,0,1,2
661,-0.0060081785,0.018624477,0.004041117
662,-0.0023720593,0.030618858,0.006969895
663,0.04461849,0.03168399,0.016133664
664,0.00068947417,0.015024706,0.0048803873
665,0.008088956,0.02957374,0.006343998
666,-0.0032847803,0.026985254,0.007351822
667,-0.0060632084,0.019553367,0.0018970474
668,0.00095001666,0.016009158,0.0050425767
669,-0.0073555033,0.024408583,0.0051244535
670,0.0025049646,0.03365527,0.010534927
671,0.0041115833,0.019353846,0.0075611286
672,0.010536319,0.012868791,0.003539575
673,0.0041850433,0.028113933,0.0076999078
674,0.0012089519,0.024312962,0.0057155443
675,0.004373055,0.041256193,0.012437439
676,0.01283785,0.047908373,0.014564363
677,0.0009941908,0.019798443,0.0041468665
678,-0.0021474052,0.028149163,0.00662303
679,0.0038660844,0.024784053,0.00611088
680,0.011841084,0.03061945,0.00955172
681,0.008117059,0.023478106,0.0063315216
682,0.0147899855,0.04454951,0.014218141
683,0.0028733902,0.0136397565,0.0053882548
684,0.0017177166,0.044759825,0.010793498
685,0.004085915,0.02798988,0.008163141
686,0.00496864,0.045466118,0.011261609
687,0.004251551,0.029812861,0.008155746
688,0.0058033597,0.02406073,0.005777227
689,-4.1430696e-05,0.031705074,0.0074198847
690,0.0035176107,0.03706891,0.009071171
691,0.006085604,0.011854707,0.00398103
692,0.00013786298,0.019510897,0.003954001
693,0.004597209,0.04088406,0.010721243
694,0.026015718,0.03998435,0.014667457
695,0.018038994,0.030219892,0.010053964
696,0.008319538,0.039428767,0.011913175
697,0.0026333677,0.037438184,0.00859687
698,-0.0030176768,0.028918225,0.0076941615
699,0.0025344705,0.012951691,0.0040678103
700,-0.0018765847,0.025112797,0.002710596
701,0.011579385,0.035806555,0.010531581
702,0.0052107563,0.030228991,0.009399774
703,0.00029339487,0.02756317,0.0075632213
704,-0.0036458054,0.03017723,0.0053313086
705,0.004299271,0.0081001045,0.0036481118
706,0.003770145,0.032647833,0.0072366046
707,-0.005480926,0.03378602,0.00772978
708,0.004192091,0.034152806,0.007540582
709,-0.0018143888,0.026227893,0.005438809
710,0.0042170263,0.03106511,0.0077545163
711,0.0040158057,0.03201476,0.008512023
712,-1.5850201e-06,0.029963927,0.0065441127
713,-0.0005174242,0.02945569,0.0097534
714,0.04624153,0.027904412,0.017882831
715,0.0075049545,0.040451694,0.011918762
716,-0.004777079,0.013952937,0.0023505883
717,0.0057776202,0.037155215,0.01191819
718,0.004946595,0.024901664,0.0069130356
719,0.0005667169,0.024280133,0.0069183526
720,0.00431957,0.0367247,0.007870586
721,0.004197,0.0043402384,0.0023552317
722,3.0489991e-05,0.0430368,0.012206886
723,0.025682906,0.036579687,0.012541205
724,-0.0010396884,0.02936206,0.0052080797
725,-0.0015381353,0.024592964,0.005513154
726,-0.003957838,0.031898033,0.0076190755
727,0.0020594297,0.022194756,0.004396999
728,0.0027353645,0.03726496,0.010801745
729,-0.0011032702,0.028461544,0.0069272583
730,0.00094418274,0.041614633,0.009121707
731,-0.0050656074,0.02583642,0.004400622
732,0.016321234,0.044944096,0.015403541
733,-0.0018836623,0.021978207,0.0045359028
734,0.007904669,0.0476619,0.013469222
735,0.016051563,0.023777265,0.0070543056
736,0.0069729844,0.033994883,0.008143377
737,0.0055505894,0.018395232,0.007599639
738,0.0023822307,0.01696303,0.0057977806
739,0.006341373,0.016406965,0.0047187996
740,0.012492163,0.019977449,0.007551517
741,-0.0013803532,0.024668917,0.0048534223
742,0.022062652,0.038446832,0.012166478
743,0.0017275923,0.020947527,0.0054687415
744,0.001464929,0.021955067,0.005270812
745,0.014817243,0.018625492,0.0063112173
746,0.008054476,0.026473362,0.007828808
747,-0.00059763796,0.021810308,0.003343639
748,0.003958094,0.022820022,0.007850734
749,0.00086565124,0.032545738,0.007033567
750,0.00025724724,0.023394898,0.00487682
751,0.0051716673,0.03149045,0.010103346
752,-0.0006773844,0.03219067,0.0069664665
753,-0.00092319713,0.03079799,0.00766713
754,0.004319767,0.023536006,0.005530659
755,0.008755934,0.025946485,0.0074168323
756,0.012521023,0.040419307,0.01448615
757,-0.00043914566,0.041845728,0.009944823
758,0.0046061394,0.01483945,0.004302967
759,-0.008274322,0.021353172,0.0023577933
760,0.007678981,0.017677214,0.005844102
761,0.0073976577,0.034276936,0.009114259
762,0.0072053843,0.029759677,0.011996615
763,-0.008013334,0.032952677,0.0064834906
764,0.0076195505,0.034489185,0.008116931
765,0.004758391,0.029863095,0.007175745
766,0.009432266,0.027460722,0.010041363
767,-0.003754987,0.027310226,0.00695191
768,0.007838349,0.019289734,0.0043210797
769,0.0005870363,0.034058332,0.010118406
770,-0.0010126428,0.024149613,0.0077501563
771,-0.0041875415,0.024476776,0.004013443
772,0.009409764,0.0409917,0.010487917
773,0.0037462362,0.024674274,0.007705758
774,-0.0043905773,0.022699973,0.002375715
775,0.0011150979,0.035378773,0.010506838
776,0.01132087,0.038986586,0.010405823
777,0.013219042,0.045635287,0.013098147
778,0.010554957,0.033036105,0.010229721
779,0.011619139,0.023690052,0.0059423237
780,0.00868978,0.024015624,0.0069498033
781,0.012075102,0.036260314,0.009283156
782,0.010434908,0.014241446,0.0063663437
783,0.0055387705,0.024408609,0.0070452234
784,-0.0040617515,0.029690225,0.004908184
785,0.0019734413,0.027179128,0.006427533
786,-0.015160907,0.017102787,0.0024393026
787,0.010351186,0.021402277,0.006369732
788,0.008798656,0.036642447,0.009049794
789,0.004546459,0.023045294,0.0076201214
790,0.0037165328,0.029457178,0.0065753665
791,0.0024019738,0.02257283,0.004817815
792,0.009298474,0.026514519,0.007099254
793,-0.0021727288,0.024197351,0.0030257883
794,-0.005226758,0.026660888,0.004926512
795,-0.008873289,-0.0035674563,-0.0033797368
796,0.0047557256,0.019079251,0.0052366313
797,0.0017469913,0.027240867,0.0060535828
798,-7.287976e-05,0.023310555,0.005525265
799,0.009200527,0.019302016,0.006887229
800,-0.0022400834,0.01736316,0.0017076883
801,0.004024844,0.027951494,0.008737941
802,0.004644009,0.023653047,0.0067556244
803,0.0072487406,0.028319772,0.008056824
804,0.024682453,0.03761688,0.014319503
805,0.007710881,0.018883012,0.005158275
806,-0.005070289,0.024126772,0.0031717278
807,-0.00080891786,0.01583708,0.005087049
808,0.010539648,0.028327074,0.0063190665
809,0.004423072,0.017208088,0.0038086846
810,0.0052767685,0.020493697,0.0066286335
811,0.003097583,0.01790082,0.004727409
812,-0.00013377191,0.013886284,0.0043430263
813,0.0059556775,0.04037066,0.009271563
814,0.005420678,0.030759957,0.008084139
815,0.00012518608,0.026002884,0.003727832
816,-0.0045351656,0.009304005,8.78965e-05
817,0.007366476,0.04870111,0.011880623
818,0.00019382592,0.02924937,0.0066828923
819,0.007750394,0.03002475,0.008823678
820,0.010483766,0.03806291,0.010598539
821,0.0053327675,0.019530907,0.008182828
822,0.00563448,0.027424738,0.009499235
823,0.0034481655,0.02718666,0.0053879716
824,0.0012403562,0.023962395,0.004660201
825,0.020225525,0.03699586,0.0129602505
826,-0.0034390034,0.033000536,0.0055445866
827,0.012328432,0.032638025,0.009756283
828,-0.0010221974,0.032371625,0.0071905404
829,0.0034942396,0.014753732,0.0010204456
830,-0.010353142,0.018610047,-0.00015270607
831,0.004780587,0.027492657,0.007336723
832,-0.0062355655,0.025819413,0.0043623634
833,0.0013235933,0.038398143,0.01089235
834,-0.005387071,0.0025213156,-0.00082626415
835,-0.010817396,0.0020116565,-0.0016411088
836,0.030100895,0.009248916,0.0122334985
837,0.0013214482,0.024017604,0.006046975
838,0.007793154,0.02651661,0.0077854255
839,-0.0055021127,0.021833846,0.0039643887
840,0.022843074,0.013791649,0.008693159
841,0.0010593344,0.020909343,0.0051826355
842,-0.00244127,0.01579496,0.0027874548
843,-0.006940993,0.03840805,0.008087002
844,-0.0060996097,0.023635505,0.006831411
845,0.0024031245,0.0033575576,0.0016567004
846,0.004126306,0.029345801,0.00623227
847,0.008026547,0.023175111,0.006964191
848,0.0024203947,0.040910807,0.009133486
849,-0.0009871646,0.025285793,0.0039192303
850,0.0045686527,0.030198276,0.0075542694
851,-0.009684822,0.017120695,0.0034447056
852,0.0012612626,0.041247223,0.011705807
853,0.008479513,0.036300655,0.009862971
854,-0.005560504,0.020910695,0.0025525223
855,0.020577222,0.021091862,0.0090505555
856,-0.004750281,0.00944956,0.0024255465
857,0.011358433,0.0309129,0.008597197
858,0.0047677844,0.047336914,0.0117931655
859,0.004744498,0.022366893,0.0048981216
860,0.003717546,0.016393581,0.005970175
861,-0.008821829,0.021984648,0.0029348293
862,0.002416704,0.034457188,0.0075896126
863,0.006390417,0.043077692,0.011239146
864,0.004415348,0.041119985,0.009943864
865,-0.007313765,0.018752284,0.0025974093
866,0.010859947,0.038685504,0.010871898
867,0.004258429,0.036549497,0.011036635
868,0.008392046,0.03386205,0.010244148
869,-0.0015985382,0.028091887,0.0068319472
870,0.009683341,0.021421915,0.0062375553
871,0.010863266,0.0283081,0.0075416616
872,-0.0082803145,0.023349602,0.0020096467
873,0.0037597518,0.021054544,0.0051293066
874,0.0018979325,0.032042634,0.0059423735
875,0.012512182,0.041655555,0.012365442
876,0.004242621,0.031177362,0.006989852
877,0.0059391656,0.01982777,0.0059761764
878,0.00448409,0.02144895,0.0055788993
879,0.0043737893,0.019123284,0.0053482396
880,0.0020721452,0.028083622,0.007290059
881,0.0033227596,0.01072909,0.0030847485
882,0.01229736,0.025269814,0.00801726
883,0.04217914,0.024021806,0.013053044
884,-0.007061037,0.027966924,0.0055277296
885,0.0019432649,0.016706498,0.0041892193
886,-0.0024783507,0.014344368,0.0035388593
887,0.0050995355,0.029762946,0.008186572
888,0.037974875,0.020851001,0.016020624
889,0.016066806,0.050437834,0.016314708
890,0.0024800536,0.028007753,0.0071896412
891,0.023590973,0.03189726,0.013023269
892,0.00085522135,0.023979742,0.0041352385
893,-0.004739809,0.025946945,0.0048885345
894,0.010771361,0.017782908,0.007543298
895,0.006143219,0.04128102,0.009957107
896,0.013306541,0.032875575,0.007063148
897,-0.0017496231,0.013633661,0.0035020246
898,0.022785021,0.037691157,0.013570602
899,0.004525704,0.029054474,0.0069314814
900,0.0065283957,0.03386362,0.010002766
901,0.03000119,0.045493778,0.016301885
902,0.034030963,0.017510364,0.01312086
903,-0.0011774277,0.030570233,0.007428314
904,0.009128719,0.037353445,0.00960204
905,0.010537424,0.026593914,0.008176114
906,-0.0043993047,0.034298386,0.0072993054
907,0.0051421477,0.030364756,0.0077225966
908,0.0029923196,0.025453685,0.005794146
909,0.008758299,0.03550645,0.0091629755
910,-0.0020206333,0.011465529,0.0013991367
911,0.00637306,0.03289936,0.01110684
912,0.009833791,0.018539945,0.009967807
913,0.004834217,0.027240828,0.008627944
914,-0.0056820544,0.024964703,0.005534608
915,0.0031222955,0.03539798,0.010585702
916,0.0040553296,0.015494255,0.004198251
917,0.012252366,0.041303195,0.0114359325
918,0.007605195,0.033839222,0.010638722
919,-0.001614922,0.029133478,0.004816357
920,-0.0043894467,0.0128748985,0.0008038514
921,0.006274985,0.033548974,0.00913229
922,0.006903672,0.03483735,0.01085981
923,0.005317468,0.022433136,0.006213434
924,0.018512843,0.045384906,0.012472236
925,0.041884184,0.03325264,0.017287755
926,-0.0059133396,0.031378716,0.005816966
927,0.0007973742,0.03293956,0.009272717
928,0.0028173758,0.016256738,0.0037088494
929,0.0022620964,0.022935223,0.005811794
930,-0.0043102964,0.02750233,0.0050512375
931,0.0015070329,0.028317332,0.0076880725
932,0.0007153086,0.013701474,0.0045022117
933,-0.0017738588,0.021779168,0.0070122285
934,0.013715957,0.047630355,0.0127914725
935,-0.005773763,0.011471386,-0.001902255
936,-0.0021439446,0.026535245,0.0060428213
937,0.008144724,0.030078266,0.008607265
938,0.03708958,0.018033732,0.012342065
939,0.009858701,0.026860544,0.009446248
940,-0.005202028,0.036904644,0.00966853
941,-0.003567864,0.020764243,0.0025260295
942,0.008067943,0.03208162,0.009664107
943,0.004965967,0.016513186,0.0053656357
944,-0.0094806645,0.034488253,0.009059582
945,-0.0030909767,0.031930786,0.008230808
946,-0.0021027117,0.021936506,0.0033460897
947,0.011792286,0.031725675,0.011780749
948,0.0039972505,0.04003294,0.012518427
949,0.00016842008,0.024674498,0.0060031004
950,0.005101485,0.045673195,0.012901703
951,0.0058009108,0.031284485,0.010079253
952,-0.00079708337,0.027170205,0.004846581
953,0.01281551,0.021737773,0.006586597
954,-0.0030391854,0.023881307,0.005417354
955,0.0032631436,0.025445146,0.007467462
956,0.0033538959,0.034320172,0.007644101
957,0.029812701,0.02362591,0.012365833
958,-0.0058882036,0.027257971,0.004588052
959,0.0018059077,0.015603353,0.0038358625
960,0.015987147,0.039392166,0.0122186905
961,-0.0036576171,0.025061745,0.00440055
962,0.008536146,0.02299823,0.0072936784
963,0.00087347825,0.028231243,0.010143904
964,-0.0030930133,0.017236555,0.0027375927
965,-0.004432251,0.038580813,0.008032969
966,0.020290662,0.036148787,0.010719003
967,0.011436096,0.035467513,0.010676348
968,0.027186524,0.009136303,0.0055449554
969,0.014339353,0.032904845,0.010285198
970,0.018532416,0.018252542,0.0097356215
971,0.006551039,0.027803985,0.0073101115
972,0.025151202,0.021373238,0.009435118
973,0.0032755975,0.029610872,0.007325266
974,0.0017524225,0.020500686,0.0036906917
975,0.005320849,0.03799187,0.010056075
976,0.010879616,0.033438478,0.008539255
977,0.006697822,0.026546985,0.008584078
978,0.016590036,0.031619478,0.008949086
979,0.003325261,0.016557343,0.0029148841
980,0.00071516214,0.027021067,0.0064161327
981,-0.00056560483,0.040747724,0.010710569
982,0.0035884993,0.010490895,0.0021110093
983,0.018351696,0.036788486,0.012346131
984,0.015715826,0.03004556,0.009414164
985,0.0057842955,0.03333054,0.007662432
986,-0.0027363903,0.023886599,0.0036915198
987,0.006572925,0.012217368,0.0037823583
988,0.005625836,0.019846456,0.0035461504
989,-0.00023082359,0.04036828,0.008814221
990,0.008101609,0.043817867,0.011969064
991,-0.0040196097,0.023813814,0.0045152474
992,0.0004953066,0.021096105,0.0037709498
993,-0.0041420716,0.032657787,0.00757547
994,0.0021132864,0.04639121,0.012270722
995,-0.0072735245,0.021765709,0.002588281
996,0.0023004694,0.031555664,0.0054635387
997,0.011603073,0.03404108,0.010784105
998,0.019291727,0.040256254,0.012547863
999,0.010906971,0.0201036,0.0068058576
1000,0.0047547035,0.026845856,0.0061834147
1001,0.0029249047,0.023848249,0.0054488326
1002,0.010254942,0.036125965,0.009351453
1003,-0.00038527002,0.01873385,0.0032996738
1004,0.0070761587,0.016327947,0.004495305
1005,0.0020688663,0.028116077,0.0063256207
1006,-0.002539424,0.039500535,0.008058695
1007,0.0030409237,0.027610082,0.0069249375
1008,-0.0040397896,0.008527235,0.0007255925
1009,0.0039753066,0.027589962,0.007281953
1010,-0.0066829715,0.029752309,0.0063920314
1011,0.006413098,0.03420099,0.0092360675
1012,-0.0025663855,0.014616469,0.0033435738
1013,-0.004837326,0.015199341,0.0019497297
1014,-0.00036501075,0.01786259,0.0030633088
1015,0.012975478,0.03326101,0.010018783
1016,0.0032197163,0.018629616,0.003995862
1017,0.00389499,0.02319753,0.005022046
1018,0.0095221205,0.02330433,0.0081989495
1019,0.026078878,0.060807027,0.021203004
1020,-0.0032437698,0.022289475,0.0045367624
1021,0.0015434533,0.02731859,0.0064372323
1022,0.014151604,0.03898257,0.012735991
1023,0.017895201,0.033105735,0.012797912
1024,0.003952447,0.028305622,0.010772178
1025,0.003161745,0.02297778,0.007065298
1026,0.00767715,0.03495405,0.009912975
1027,-0.008585506,0.021663293,0.0020584657
1028,0.0026888456,0.025528273,0.0069232336
1029,0.033095136,0.04643119,0.015550722
1030,-0.0024284222,0.031689566,0.0070305956
1031,0.005840046,0.030227466,0.007389187
1032,0.004253071,0.010691526,0.00208421
1033,-0.008477105,0.020331446,0.0022174926
1034,0.0076071606,0.03657192,0.010284845
1035,0.008896128,0.029942887,0.008999521
1036,-0.006786677,0.029451208,0.0055647385
1037,0.005067606,0.036997277,0.0084451465
1038,0.0041126045,0.02696254,0.00800032
1039,-0.0042439993,0.03726657,0.005880728
1040,-0.0041966205,0.0223644,0.0021771013
1041,0.0010561133,0.021282353,0.0051627257
1042,0.0014709024,0.021060929,0.0051849782
1043,-0.0049530077,0.028548304,0.004981288
1044,0.020689685,0.041396752,0.014245509
1045,0.014076703,0.027966993,0.009069461
1046,0.008554174,0.016019143,0.006525909
1047,0.006207357,0.032195475,0.009057716
1048,0.0068283407,0.025697,0.0062149265
1049,-0.00012069265,0.027159737,0.008563482
1050,0.0073888986,0.027724886,0.007156718
1051,-0.0015797998,0.020799896,0.0034447392
1052,0.024016732,0.01788343,0.0076598395
1053,0.0023317866,0.02961057,0.007380014
1054,0.008571132,0.040694837,0.011600781
1055,0.002569878,0.021571716,0.0067552193
1056,0.012482612,0.028871147,0.00826075
1057,0.00945023,0.030609025,0.008376849
1058,0.0013889963,0.030586476,0.0060648248
1059,0.012803306,0.033923488,0.008853274
1060,0.013686919,0.025965713,0.013851536
1061,0.038432106,0.010959877,0.0069534737
1062,0.00080638,0.02070776,0.0034431664
1063,0.009993689,0.006223781,0.0026861914
1064,0.002417577,0.030979456,0.0049982155
1065,0.014953058,0.030629948,0.009921444
1066,0.0023843565,0.021667605,0.005154549
1067,0.0038389564,0.028802173,0.0067147007
1068,0.004711034,0.035788585,0.009327751
1069,0.005863063,0.024173006,0.0057533896
1070,0.015054186,0.029513028,0.009411971
1071,0.008684305,0.028672596,0.0066548134
1072,0.011909114,0.014487276,0.0059427754
1073,0.004963645,0.027447883,0.008301315
1074,-0.003385539,0.026178561,0.0053747976
1075,0.008476678,0.023581382,0.0055462196
1076,-0.007983587,0.013682853,0.0009959593
1077,0.01121578,0.019979477,0.0066104047
1078,0.0069208676,0.026009807,0.007908098
1079,0.011684752,0.027377205,0.007947638
1080,0.004216143,0.031426173,0.008384674
1081,-0.010782357,0.019493002,0.0017215431
1082,0.00050419784,0.026757168,0.005301619
1083,-0.006939742,0.019610817,0.0035371026
1084,0.01795026,0.023428492,0.009359865
1085,0.008074938,0.034100737,0.008025074
1086,0.006094277,0.025519293,0.0079831155
1087,0.0012657068,0.037595153,0.010429989
1088,-0.0005530003,0.019525126,0.0044704005
1089,0.0045046676,0.018969145,0.0061568366
1090,0.006461738,0.016044676,0.006443087
1091,-0.0028747872,0.02059047,0.0019316965
1092,-0.0019137202,0.03360608,0.00854154
1093,-0.00052462064,0.02869495,0.007209721
1094,0.012796615,0.032101035,0.009349488
1095,0.0015171047,0.032595884,0.008874181
1096,0.011003865,0.024231436,0.009750109
1097,0.0032580167,0.022298865,0.0047137635
1098,0.0038636245,0.024155155,0.005612842
1099,-0.0057053207,0.025002165,0.0052180854
1100,-0.0074775727,0.015431645,0.0045136767
1101,-0.005562381,0.027739132,0.004505241
1102,-0.0026327113,0.027147481,0.0056536496
1103,0.0051746354,0.017391263,0.005315744
1104,0.0036162916,0.035885215,0.009896819
1105,0.010092418,0.037224833,0.011214953
1106,0.004580545,0.028693615,0.008496864
1107,0.013246296,0.041125454,0.012336324
1108,-0.007535991,0.010667559,0.0009315836
1109,0.004400688,0.0247656,0.0035257505
1110,0.0048235953,0.02298333,0.00512182
1111,-0.0104003055,0.020061996,0.0017838543
1112,-0.00010725338,0.020738691,0.0032111993
1113,0.014440675,0.027520083,0.009638615
1114,0.010928759,0.044505637,0.011386421
1115,0.0029308144,0.021748919,0.0056280866
1116,0.025223969,0.01393047,0.007827911
1117,0.014594886,0.028528815,0.011425403
1118,-0.0010618133,0.031142665,0.00596533
1119,0.004095643,0.02611114,0.0070990664
1120,-0.0010156474,0.032177698,0.0075422805
1121,0.007923994,0.0393228,0.0103962775
1122,0.00072850386,0.034494903,0.007827201
1123,0.0026226058,0.026177425,0.0045181755
1124,-0.0003817297,0.023140104,0.0047356333
1125,-0.0045853453,0.036275867,0.008688617
1126,0.0090152295,0.027533745,0.008134407
1127,0.01594618,0.0388885,0.011012449
1128,0.0033538959,0.034320172,0.007644101
1129,-0.0010240953,0.013978464,0.002480569
1130,0.018681107,0.03165526,0.009343195
1131,0.0009913247,0.041499563,0.010816215
1132,0.009841336,0.028003266,0.0065284767
1133,0.014743886,0.027580485,0.007062142
1134,0.011577562,0.022733431,0.006269217
1135,-0.00052474363,0.022620425,0.0078428425
1136,0.008989814,0.023975493,0.0072606634
1137,-0.0038758686,0.02853308,0.006663672
1138,-0.0028386225,0.015288299,0.003157667
1139,0.0032580637,0.023005664,0.006127768
1140,0.006272305,0.035672117,0.0093727745
1141,0.016972212,0.039522164,0.012608827
1142,0.004918494,0.04368142,0.009770728
1143,0.009752415,0.031838976,0.011310194
1144,0.0055883112,0.030335048,0.0060551167
1145,-0.0007420553,0.034384444,0.00983759
1146,0.00043920666,0.036107544,0.008920833
1147,-0.0016804632,0.01362632,0.0010425057
1148,0.008991267,0.03045068,0.005935267
1149,0.006247866,0.028673224,0.007434599
1150,0.0027791765,0.03324274,0.0101085575
1151,0.024875479,0.04381233,0.015120301
1152,0.018413413,0.018990675,0.008844674
1153,0.0075798533,0.03553227,0.010049976
1154,0.013985476,0.017720008,0.0035793935
1155,-0.0025063937,0.022480806,0.0060035284
1156,-0.0069750613,0.007177285,0.0001344795
1157,0.010869974,0.023277508,0.0057641948
1158,0.01280538,0.033184785,0.010680517
1159,-0.0043148967,0.00848315,0.0019858594
1160,-0.008970263,0.025525028,0.0079740435
1161,0.0027292212,0.0249654,0.005784355
1162,0.015940545,0.027274517,0.008890084
1163,0.006143636,0.028441904,0.0074496754
1164,0.014831585,0.018808313,0.009145939
1165,-0.006979297,0.01990222,0.003530914
1166,0.0034910617,0.037390187,0.009813809
1167,0.001788074,0.032494977,0.007287074
1168,0.01230023,0.038647804,0.011110616
1169,-0.0027994835,0.020835333,0.0041718846
1170,0.004438868,0.013322766,0.0040044407
1171,-0.005787974,0.020906735,0.0057395836
1172,0.009278987,0.044875536,0.013168007
1173,0.006795287,0.02688927,0.009735122
1174,0.031470392,0.019035736,0.011572494
1175,-0.0015270169,0.016451279,0.0030426986
1176,0.0018315281,0.034987114,0.007869871
1177,0.009167563,0.018930372,0.005482426
1178,0.0033675667,0.016810568,0.003973857
1179,0.001146112,0.026012849,0.0043994654
1180,0.00749414,0.03344335,0.009318947
1181,-0.0006237507,0.006853238,0.0030843366
1182,0.008506232,0.044906233,0.01219523
1183,0.011692237,0.044218462,0.012555449
1184,0.016363388,0.021618515,0.006458651
1185,0.005440429,0.027645081,0.0069094514
1186,0.00857741,0.027771462,0.008412906
1187,-0.018258313,0.008276898,-0.0012299316
1188,0.005990476,0.029191595,0.008972824
1189,0.005527804,0.0339193,0.0082392525
1190,-0.0010348405,0.028836217,0.006390248
1191,0.00878276,0.029862577,0.008865333
1192,0.0037576559,0.027669124,0.006293599
1193,0.007315769,0.035475016,0.009181687
1194,0.006616569,0.02377505,0.0032281668
1195,-0.010220376,0.011023231,-0.00016808015
1196,0.0072168573,0.021556674,0.0077917706
1197,0.0080019375,0.027298715,0.007982065
1198,0.0058612865,0.039757088,0.010904125
1199,-0.0076369643,0.010471458,0.001550123
1200,-0.0029574675,0.025120448,0.0072244834
1201,0.017567128,0.03502795,0.011155241
1202,0.0077345856,0.024658753,0.0061867083
1203,-0.013782535,0.014779394,-0.0017218217
1204,0.00079488545,0.02406702,0.0062048268
1205,-0.0028316965,0.030251062,0.0050984332
1206,-0.0035854124,0.024225904,0.0045440765
1207,0.0006795463,0.032870673,0.0081175035
1208,0.005789714,0.017071838,0.0053185206
1209,0.0028854029,0.027235346,0.0066752285
1210,0.007470814,0.040025897,0.0100504095
1211,0.00065574644,0.029050646,0.007176
1212,0.005532458,0.040640842,0.009138949
1213,-0.0023092378,0.015113589,0.00026829264
1214,-0.0015044311,0.018057367,0.002697315
1215,0.013251142,0.028216222,0.006125538
1216,0.0028462806,0.01178477,0.0021358458
1217,0.0014167622,0.017602358,0.005238329
1218,0.0054739113,0.02441714,0.0060979323
1219,-0.0014634392,0.01709934,0.0015911399
1220,-0.00048315074,0.031570766,0.006631495
1221,0.0048867282,0.016141508,0.0047928975
1222,-0.0062740617,0.036351617,0.009553487
1223,0.0028566504,0.034244224,0.009372613
1224,0.0051128883,0.017770609,0.0042264624
1225,-0.003057271,0.01677495,0.0019896007
1226,0.013472984,0.028201014,0.009412849
1227,0.0076345294,0.030714493,0.009146022
1228,0.0027175536,0.027718995,0.007230037
1229,0.0015296047,0.020097364,0.00742452
1230,-0.00825281,0.029262295,0.0063410215
1231,0.0039727753,0.037104387,0.009629157
1232,0.0038355158,0.03148508,0.008115457
1233,0.007882199,0.037441377,0.009836805
1234,0.008570086,0.034109447,0.00919352
1235,0.0063682473,0.03665487,0.010586155
1236,0.008736868,0.032270145,0.008920619
1237,0.010868238,0.0389815,0.01196031
1238,0.008434211,0.0295438,0.009934118
1239,-0.00035255039,0.027197527,0.0076789954
1240,0.003239262,0.036003113,0.01120734
1241,0.0063847136,0.02688679,0.0075290436
1242,0.0028779008,0.01543429,0.0058192927
1243,0.044693884,0.03029235,0.017109638
1244,0.017711785,0.036036804,0.010542345
1245,-0.00363576,0.027384719,0.0060718954
1246,0.0066388687,0.041521974,0.009457562
1247,-0.004691233,0.023178667,0.0050560446
1248,0.0066422694,0.037472837,0.00894361
1249,0.014138404,0.024415443,0.007502699
1250,0.007032413,0.0356227,0.009742485
1251,0.0099358605,0.030002913,0.008964317
1252,0.00903317,0.036744814,0.009414388
1253,0.0022915998,0.02932885,0.0065083425
1254,-0.008478767,0.019672427,0.0042716917
1255,0.009719294,0.048538014,0.012880812
1256,-0.004799618,0.022188071,0.005823419
1257,0.004989393,0.01648027,0.0034615542
1258,0.0033371537,0.020902602,0.0045270734
1259,0.005873048,0.017754555,0.0039315126
1260,0.0044256095,0.0316666,0.006122698
1261,0.003923187,0.02585172,0.0063508046
1262,0.0021529896,0.03954424,0.010232273
1263,0.0050681443,0.024097295,0.0051905564
1264,-0.002785166,0.028172124,0.006022099
1265,0.00076588336,0.03992938,0.011492606
1266,0.009088271,0.028517095,0.007722808
1267,0.0024901796,0.05066975,0.013061158
1268,0.006589664,0.034695707,0.008551429
1269,-0.00791519,0.025700137,0.005999432
1270,0.0019046,0.031877775,0.00800138
1271,-0.001405307,0.014087651,0.0031163876
1272,0.008673981,0.04278426,0.010900544
1273,0.0071145706,0.033792216,0.009498593
1274,0.0149329705,0.04053088,0.012226577
1275,0.010834323,0.039292548,0.010964345
1276,0.007334175,0.009837696,0.0033522916
1277,0.004877555,0.02888655,0.0070649264
1278,-0.0014212013,0.015811903,0.0036294537
1279,0.005383386,0.03654144,0.008605661
1280,0.01176403,0.034805905,0.01116926
1281,0.007931669,0.03502304,0.009625316
1282,-0.0060914294,0.028429292,0.0067181345
1283,0.012321879,0.04438848,0.011684429
1284,0.013754757,0.022881191,0.008848093
1285,0.011109858,0.037089214,0.009951774
1286,0.015190956,0.051025692,0.014247021
1287,0.002954691,0.02030042,0.0040929606
1288,0.0023511946,0.03538218,0.008974739
1289,0.021265361,0.027324533,0.010511925
1290,0.0034205515,0.024672111,0.0048996843
1291,-0.0072630243,0.029497417,0.006830526
1292,0.0040060678,0.03199678,0.0075104134
1293,0.0015149689,0.029943455,0.0069379997
1294,0.009297546,0.03647724,0.010147549
1295,-0.0029322852,0.0283597,0.005377436
1296,0.008960828,0.029212583,0.00708637
1297,0.0048081935,0.02839996,0.0070187994
1298,0.014984884,0.030095123,0.009553931
1299,-0.00337493,0.0310643,0.0059314384
1300,0.0092701595,0.04036915,0.010322792
1301,7.579109e-05,0.028365415,0.006253447
1302,0.00338047,0.023463912,0.005479089
1303,0.014641225,0.031782612,0.009833417
1304,0.005151028,0.021918826,0.0058320975
1305,-0.0067759086,0.026017228,0.0044356436
