,0,1,2
5316,0.023095554,0.024456557,0.012731156
5317,0.018133536,0.008762982,0.0067790993
5318,-0.009056245,-0.02052957,-0.008018806
5319,-0.0069644405,-0.023901762,-0.008178614
5320,-0.010467577,-0.022474974,-0.008975191
5321,-0.015580327,-0.023254057,-0.010491577
5322,0.0036811745,6.7756686e-05,0.00078705704
5323,-0.010174829,-0.016037978,-0.0066067125
5324,-0.020698078,-0.036877442,-0.012162185
5325,-0.0061950726,-0.036293294,-0.0114744175
5326,0.0006792693,-0.019270437,-0.005114327
5327,0.0013357896,0.009240388,0.004178834
5328,0.009135647,-0.015573168,-0.0024069194
5329,-0.00073529896,-0.0075821034,-0.00027932966
5330,-0.01817716,-0.03333787,-0.010993268
5331,-0.012086287,-0.014177805,-0.005417239
5332,-0.0026941993,-0.011477002,-0.0058967075
5333,0.001444287,-0.024444468,-0.0071996665
5334,-0.011746905,-0.033493876,-0.010326225
5335,-0.0052336766,-0.023885205,-0.005013679
5336,0.027133971,0.026757484,0.01182866
5337,0.020100374,0.0022241066,0.0050384854
5338,0.0056522624,0.0072514783,0.0037011162
5339,0.0041164244,0.004665574,0.0024678374
5340,0.011542288,-0.0011064747,0.005805912
5341,-0.0035139131,0.003206538,0.0011576976
5342,0.023901425,0.0048287925,0.006043021
5343,0.02250666,0.005573453,0.0076212906
5344,0.048762515,0.019146593,0.014849154
5345,-0.009454075,-0.03371605,-0.008203309
5346,-0.025844589,-0.039279718,-0.012440417
5347,0.009207222,-0.0056570163,-0.00089628476
5348,0.030511754,0.002923906,0.008192714
5349,0.030275187,-0.0007503416,0.0074069705
5350,0.01432171,0.0114238225,0.008706179
5351,0.030980838,0.030632667,0.012636005
5352,-0.010164644,-0.01239061,-0.003894159
5353,0.015481932,0.0012583412,0.0030441398
5354,0.0297082,0.006582364,0.009905819
5355,0.023754332,0.01392136,0.0088565685
5356,-0.022624502,-0.049583897,-0.014109312
5357,-0.0074199084,-0.006093136,-0.0042524827
5358,-0.009193784,-0.024444532,-0.00983316
5359,0.021275071,-0.0035513015,0.0036700184
5360,0.039801683,0.018992696,0.017459968
5361,0.007955948,0.0022900358,0.0003620864
5362,0.017291475,-0.017242795,-0.003897241
5363,-0.0076870704,-0.02998667,-0.008930572
5364,0.0021945871,-0.009963254,-0.0013234941
5365,-0.003609147,-0.023200378,-0.0051009688
5366,0.006578283,-0.02910415,-0.0043076
5367,0.010230562,-0.0063495976,-0.0002488003
5368,0.01992852,-0.020988777,-0.0033397381
5369,0.020836236,0.0049959174,0.0068432414
5370,0.028018275,0.0013466352,0.006900775
5371,0.025357865,0.0035238855,0.007727541
5372,0.0008601099,-0.035812672,-0.011068075
5373,0.031205853,0.009367333,0.008498759
5374,0.008900136,-0.009897056,-0.0026660273
5375,-0.015353966,-0.01154039,-0.008776853
5376,0.01669592,0.019497879,0.006383959
5377,0.007854277,-0.0009793887,0.0030135892
5378,0.018056313,0.0075224983,0.007311179
5379,-0.015249105,-0.047932178,-0.01338191
5380,-0.0026603728,-0.013067013,-0.0040302086
5381,0.018191919,0.011048164,0.0042757667
5382,0.010429704,-0.0052608554,0.0029652985
5383,0.017693564,-0.0046646846,0.00233695
5384,0.00075364974,0.006880199,0.003850645
5385,0.018107854,-0.0077184313,0.0028933838
5386,0.020862473,-0.011891821,0.002589298
5387,0.03236371,0.002308115,0.007814671
5388,0.031987302,0.012660555,0.009666082
5389,0.032367356,0.024022155,0.010537602
5390,-0.011233149,-0.030437425,-0.0109895095
5391,0.023807889,-0.004111732,0.003306953
5392,0.0148425335,-0.0075197336,0.0023094001
5393,0.010581786,-0.022193814,-0.00016474775
5394,0.010643119,-0.0032643222,0.00055680453
5395,0.01165274,0.0010136494,0.0065006195
5396,0.014663025,0.002133436,0.0036379893
5397,0.012984025,-0.013281489,0.0011999734
5398,0.00043147322,0.005109315,-0.001375434
5399,-0.0030498728,-0.036541454,-0.0065425173
5400,0.027861238,0.010966927,0.01141421
5401,0.018981999,-0.0099911345,0.002274273
5402,0.009833212,-0.01140848,0.0018594641
5403,0.018350964,-0.003917609,0.0030696301
5404,0.01004128,0.00022241463,0.0028866902
5405,0.023801005,0.015824553,0.00992727
5406,0.024186198,0.013899657,0.010348954
5407,0.0065635876,-0.0065463562,0.00032261683
5408,0.030933382,0.008079128,0.0070609795
5409,0.008117222,0.026184063,0.0078830505
5410,0.016512098,-0.017897192,-0.001737809
5411,0.0041408264,-0.0010364661,0.0011979946
5412,0.0066595986,-0.018347004,-0.0050597773
5413,-0.006996487,-0.007119614,-0.0055659562
5414,0.023739405,0.0065232236,0.00542374
5415,-0.003133684,-0.03602339,-0.0076438384
5416,0.021756275,0.012125409,0.008531911
5417,-0.027068663,-0.052023962,-0.017784571
5418,0.019855931,-0.005018489,0.0036630437
5419,0.023855787,0.011530063,0.008445551
5420,0.0034332112,-0.008409433,0.00069463026
5421,0.013321029,0.0061456566,0.005347449
5422,0.019421643,0.0049129357,0.00379005
5423,0.017920386,0.013349176,0.007280209
5424,0.024402902,0.005080574,0.009511799
5425,-0.003176448,-0.018372452,-0.0038715864
5426,0.015095842,-0.01847602,-0.0031741008
5427,0.023514325,0.0128177265,0.0050324826
5428,0.023020763,0.0103426045,0.009985988
5429,0.03510845,0.0059428853,0.011987193
5430,-0.0027180752,-0.05433974,-0.012120785
5431,0.029029038,-0.010004588,0.0040997704
5432,0.010749189,0.008266755,0.005652806
5433,-0.0014051761,0.0055569555,0.00028279165
5434,-0.0290176,-0.046814214,-0.01651806
5435,0.012452981,0.011747348,0.004411831
5436,0.008783985,0.0021205437,0.0031236776
5437,-0.01995017,-0.026822181,-0.008842235
5438,0.035938885,-0.008451436,0.003535993
5439,0.016287506,0.013810214,0.008189651
5440,0.006295461,-0.021825397,-0.0050838967
5441,0.0023804076,-0.011324676,0.0004115661
5442,0.016294118,-0.011089809,0.0025521189
5443,-0.00993434,-0.018261246,-0.0076814448
5444,0.016500823,-0.019170677,-0.0007264349
5445,0.00016576533,-0.016026042,-0.0044563045
5446,-0.016419696,-0.015308146,-0.0073983967
5447,0.011011945,-0.028566277,-0.0048980974
5448,0.008821929,-0.03337235,-0.0056361523
5449,-0.009875702,-0.011652928,-0.0066145975
5450,0.017310085,0.008166832,0.006512757
5451,0.012303514,-0.0017800133,0.0032390624
5452,0.02380728,-0.007194366,0.0041060993
5453,0.016147552,0.0033149922,0.0058861775
5454,0.023149095,0.008298699,0.0076926094
5455,-0.0148638,-0.023928054,-0.006071642
5456,0.03810434,0.029191144,0.01693489
5457,-0.0014812023,-0.008410614,-0.0032101339
5458,0.000801901,-0.031659972,-0.007283437
5459,0.00901004,0.00010378399,0.0018452364
5460,0.006089503,-0.020688951,-0.0034327128
5461,0.009979938,0.0029234607,0.003496551
5462,0.003474422,0.0056685386,0.00305141
5463,-0.016717551,-0.016457217,-0.0069706463
5464,-0.0068117157,-0.024189077,-0.0054517426
5465,0.03374365,0.0062571904,0.010004975
5466,0.031957183,0.0073707546,0.008751786
5467,0.016340993,0.010504293,0.005579339
5468,0.021562321,0.005191285,0.0070554754
5469,0.0059380406,-0.011914601,-0.002125725
5470,0.0051490865,0.012413161,0.0043286397
5471,0.021837441,0.006578146,0.0066235843
5472,0.015222636,-0.0017693976,0.0054765674
5473,-0.016641326,-0.017867021,-0.0077040214
5474,0.04357695,0.011506434,0.011728134
5475,-0.017975902,-0.04113843,-0.012391623
5476,0.012919448,-0.00786556,0.00055366574
5477,0.020961212,0.00090591906,0.004843836
5478,0.0008444427,-0.0098956665,-0.00026447876
5479,0.022663072,-0.0016226292,0.0017183183
5480,0.027310345,0.010786105,0.0067883227
5481,-0.012089843,-0.013612467,-0.0048183245
5482,-0.015411396,-0.051096562,-0.015286693
5483,-0.009525891,-0.020499444,-0.0070077744
5484,0.00990641,0.0067617544,0.005342921
5485,-0.010784283,-0.04977527,-0.011305884
5486,-0.00052557583,-0.01875137,-0.005439322
5487,0.0239505,0.00362496,0.005785345
5488,-0.007915172,-0.04357954,-0.01249557
5489,0.030138373,-0.007986456,0.0050160554
5490,0.023899885,-0.0036020353,0.0035871393
5491,0.009032652,-0.022117851,-0.002971574
5492,0.017154798,0.01318121,0.006493346
5493,0.024388112,0.013787213,0.010973982
5494,0.027281279,0.0035291412,0.005811584
5495,0.008162096,0.007432467,0.003247424
5496,0.014114723,0.012608169,0.008786205
5497,-0.017748978,-0.018386511,-0.008892656
5498,0.02933299,0.017034257,0.012112748
5499,-0.0038561518,-0.015347431,-0.003368027
5500,0.020206429,-0.014262719,0.0040212194
5501,-0.011990616,-0.00908349,-0.003226568
5502,0.014752147,-0.0061017447,0.001967109
5503,0.01408225,-0.015319866,0.00072055415
5504,0.01933876,0.0019496975,0.0049151815
5505,0.003494233,-0.017897964,-0.0046734447
5506,-0.005130748,-0.020893801,-0.007169077
5507,0.0015934875,-0.021603521,-0.0051186336
5508,0.028969994,-0.0016467131,0.006215133
5509,-0.0126942005,-0.037634354,-0.011338783
5510,0.032511063,0.00947634,0.011512659
5511,0.022475006,0.005624786,0.007857427
5512,0.015235983,0.004897656,0.0056513827
5513,0.004156342,-0.004665721,-0.0017448815
5514,-0.020363027,-0.036523115,-0.01085142
5515,0.021632787,0.0018759165,0.0069736317
5516,-0.008451845,-0.01032907,-0.0037911145
5517,0.031383865,0.014828666,0.00826576
5518,0.015093205,-0.00021624292,0.0017927164
5519,0.035035003,0.027632784,0.013880954
5520,-0.008741184,-0.019092685,-0.005495668
5521,-0.001412949,-0.016116416,-0.003938634
5522,-0.0046802107,-0.024798296,-0.0070073027
5523,0.014139331,-0.01540013,0.00070134376
5524,0.032697696,0.013886827,0.012098478
5525,0.020794302,-4.0964926e-05,0.007717096
5526,0.01684157,-0.0051002842,0.004102242
5527,0.007818071,0.0043344214,0.004657841
5528,0.026020676,-0.0016306537,0.003774733
5529,0.00047060155,-0.007232834,-0.0040272344
5530,0.005996007,-0.013879055,-0.0012494589
5531,-0.0046479437,-0.024784658,-0.0050415713
5532,0.009184809,-0.0037636873,0.0015913501
5533,-0.016068984,-0.03927812,-0.010013707
5534,0.009063531,0.027325273,0.008125454
5535,0.012457299,-0.023838224,-0.0012390731
5536,-0.008424079,-0.0056111785,-0.00424591
5537,0.015560198,0.010981048,0.004442241
5538,0.044721838,0.0299354,0.018424721
5539,0.02950194,0.008857073,0.009211082
5540,0.025962956,-0.0015893496,0.006675438
5541,0.0005488398,-0.0048397486,-0.0031503602
5542,0.034308217,0.0183292,0.012369293
5543,0.031386767,0.009920046,0.008072821
5544,0.03454074,0.020254653,0.013884747
5545,0.04053029,-0.013921129,0.00024939014
5546,0.004185261,0.003314047,0.00023614535
5547,-0.0070698243,-0.03441544,-0.009166435
5548,-0.007839779,-0.019891469,-0.008633391
5549,0.020167552,-0.0038197248,0.004589751
5550,0.017932404,0.0059100045,0.007650406
5551,0.028456861,0.003097599,0.009171069
5552,0.0047296057,0.011167331,0.0046125785
5553,0.024738068,0.02138107,0.010517146
5554,0.025286082,0.0038837201,0.0065039243
5555,-0.0028905896,-0.031415068,-0.008580773
5556,0.013892021,0.0010697042,0.0032584867
5557,0.011938826,-0.019899549,-0.0014407908
5558,0.008962141,-0.005918869,-0.00010408134
5559,0.00087521673,-0.0007994009,-0.0001414711
5560,0.0046635787,-0.011304799,-0.000106415515
5561,-0.019342141,-0.02047315,-0.007619462
5562,0.017070696,-0.009867673,0.00080149056
5563,-0.008498737,-0.01766483,-0.005748775
5564,0.0050191097,-0.01738244,-0.0009909015
5565,0.0096560605,-0.032584213,-0.0035735932
5566,-0.018098895,-0.027092822,-0.011554724
5567,0.026827961,0.008481558,0.007840571
5568,-0.003042868,-0.003886061,-0.0025117872
5569,-0.009339846,-0.028581854,-0.008588923
5570,-0.0005291593,-0.020743618,-0.0036346507
5571,-0.0108303055,-0.03041298,-0.0097455345
5572,-0.021578807,-0.036235493,-0.012291435
5573,0.01658336,-0.0060943076,0.003158363
5574,-0.0015933064,0.01608848,0.00495088
5575,0.01310895,0.01441382,0.008564378
5576,0.004663987,0.0011586642,-0.00091291865
5577,-0.011296037,-0.016970249,-0.004681106
5578,0.022691138,0.007916648,0.004865505
5579,0.0132003715,0.007177014,0.004835753
5580,0.026277293,-0.0031029196,0.005461783
5581,0.009079563,-0.0016205448,0.0049132104
5582,0.02339477,0.009575398,0.008498777
5583,0.02254917,0.008894601,0.006951391
5584,0.022812093,0.017387675,0.010609564
5585,0.004187078,0.007254974,0.0033457612
5586,0.001161723,-0.0071128304,-0.0032008034
5587,-0.015791945,-0.04234846,-0.015233909
5588,0.02812803,-0.0022711155,0.001898644
5589,0.0076883985,-0.0048932205,0.00091931404
5590,0.00047813027,-0.03130925,-0.009307311
5591,0.022076126,0.004409279,0.0070961616
5592,0.0033585113,-0.028464017,-0.008000848
5593,-0.028560095,-0.06322462,-0.019448264
5594,0.016157731,-0.006745518,0.0024061878
5595,0.0027838768,-0.025499811,-0.0032016612
5596,0.01159818,-0.0011818109,0.0039131525
5597,-0.0071423035,-0.028469848,-0.006305893
5598,-0.037569024,-0.062572606,-0.019515462
5599,0.009764522,-0.009762587,-0.0013031622
5600,0.017706484,0.0044020745,0.0035838634
5601,-0.022343956,-0.043452974,-0.0120228585
5602,0.029564233,0.006318695,0.010369613
5603,0.035637632,-0.011953302,0.0038213201
5604,-0.01618961,-0.025242317,-0.009603906
5605,0.030802377,0.014173786,0.010870335
5606,0.01791553,-0.00929029,0.0033526104
5607,0.033865802,-0.0014782812,0.0033282354
5608,0.0017560235,-0.0044226265,0.00017138816
5609,0.007821937,-0.022393107,-0.003030957
5610,0.020374438,0.005173343,0.003906182
5611,0.013023709,0.004134761,0.0038282778
5612,0.02441939,0.01706135,0.012844677
5613,-0.0020619442,-0.013532605,-0.00083927135
5614,0.017582217,0.0028662763,0.0057313596
5615,0.017956689,0.009076567,0.009477583
5616,0.017062431,-0.00062990165,0.0032561237
5617,0.020367136,0.008008684,0.0059974534
5618,0.015427934,0.01345794,0.009510116
5619,0.012948857,-0.008044176,0.0003794174
5620,0.026072007,0.016964046,0.007348363
5621,0.011978807,-0.0039110393,0.0012483207
5622,0.026360381,0.0036835058,0.008750766
5623,0.019166755,0.008616126,0.0060331873
5624,0.004957842,-0.021856884,-0.0026905816
5625,0.02405135,0.01350152,0.0074549597
5626,-0.0016906756,-0.0175697,-0.0036249992
5627,0.020655503,-0.01659721,0.003924325
5628,0.010130973,-0.014341772,0.0003814232
5629,0.018748363,-0.008610872,0.0006053561
5630,0.0025605054,0.0021788082,0.0020710288
5631,0.0026376343,-0.017534813,-0.0038278066
5632,0.0105568245,-0.0037654678,0.0010578592
5633,-0.0009859587,-0.018961538,-0.004077976
5634,0.02966652,0.0063396376,0.00816235
5635,-0.006001379,-0.036971595,-0.00922729
5636,0.0020706346,-0.0030503797,0.00050399255
5637,0.00013302751,-0.009073203,-0.0029933995
5638,0.025099022,-0.0006776764,0.0038027905
5639,0.01765265,0.007065221,0.0056741834
5640,0.010502968,-0.0057205255,0.0017325878
5641,-0.006979209,-0.03463561,-0.009747595
5642,0.030073833,0.00026488726,0.0057247262
5643,0.0199781,0.0065147234,0.0046287165
5644,0.014860673,0.012401972,0.008682062
5645,0.0138756735,0.0055564656,0.0036474033
5646,-0.0074910047,-0.019092737,-0.0068539893
5647,0.022427082,0.016217133,0.010151118
5648,0.013149943,-0.015231188,-0.0026336117
5649,0.028275358,0.011796792,0.009923803
5650,0.030687205,0.009633907,0.009230217
5651,0.0129434075,-0.0188924,-0.003264683
5652,0.020014346,0.0130093265,0.005711788
5653,0.015193196,-0.010284115,0.0016951417
5654,-0.010186876,-0.03480494,-0.013318599
5655,-0.0046980544,-0.024068218,-0.008054377
5656,0.018040355,-0.013253132,0.003288161
5657,0.025641792,-0.0022530465,0.0041705957
5658,0.009781651,-0.009629848,-5.2203504e-05
5659,0.024807142,0.0066324766,0.0066400175
5660,0.006455639,-0.015677081,-0.0007288933
5661,0.0059455154,-0.015624174,-0.0017147632
5662,0.016506866,-0.013316514,-4.0946703e-05
5663,-0.0017646876,-0.02199528,-0.007294971
5664,0.013497625,-0.0020237772,0.0032092913
5665,0.008539347,-0.006004009,0.00084327714
5666,-0.0010484512,-0.024003465,-0.005186351
5667,-0.0010133188,-0.02723077,-0.007319148
5668,0.026960047,-0.003132826,0.005500662
5669,0.031715643,0.033556007,0.017077409
5670,0.03588149,0.014111453,0.011497931
5671,0.007775552,0.010104218,0.0073366016
5672,0.022455141,-0.010100292,0.004165973
5673,0.010808773,-0.020032095,-0.0026111917
5674,-0.0070821587,-0.001742556,-0.0015974144
5675,0.010494518,-0.0066428483,0.0010236138
5676,0.026081966,-0.0025253575,0.0060817297
5677,0.018512236,0.0026042808,0.0034189445
5678,0.009124213,-0.0029807657,0.0027652627
5679,0.015878482,-0.0019223982,0.00067100325
5680,0.04540172,0.016132975,0.016145146
5681,0.03003089,0.0056346436,0.007607889
5682,-0.00014511494,0.0011456048,-0.0036557945
5683,0.020997077,0.0022748273,0.0058053806
5684,0.025915526,0.009141892,0.009152925
5685,0.021095121,0.0007780935,0.0059640594
5686,0.03122429,0.0034873555,0.0046783397
5687,-0.0016541394,0.016265916,0.004991984
5688,0.0029316873,-0.007537758,5.1207302e-05
5689,0.022165382,-0.0060226363,-0.00016849149
5690,0.017493099,0.0055101053,0.0074967276
5691,0.017006384,0.010173917,0.007263491
5692,0.0033409828,-0.028440284,-0.0052809645
5693,0.001902422,0.0007051037,0.00207673
5694,0.0021679406,-0.03288644,-0.010288698
5695,0.008440523,-0.0031846198,0.002030586
5696,0.02690774,0.0023419277,0.008061009
5697,0.009814561,-0.019361932,-0.0009855588
5698,0.02652759,0.01102891,0.008599602
5699,0.02861648,0.018068217,0.0107199475
5700,0.019603781,0.019675333,0.009257879
5701,-0.0058846786,0.0035735818,-0.0003590299
5702,0.027447069,-0.0069060144,0.004689514
5703,0.027969753,0.002774448,0.005671364
5704,-0.0025326298,-0.022938937,-0.006771445
5705,-0.023697287,-0.048121046,-0.015633147
5706,0.008500516,0.00085440866,0.002962078
5707,0.0047330805,0.0084799165,0.0029794027
5708,-0.0028950514,-0.00924308,-0.0042173644
5709,-0.011529812,-0.046650033,-0.01327859
5710,0.015718527,-0.00095888955,0.0050979536
5711,0.018181153,0.0063925507,0.0075244033
5712,-0.00439952,0.0009802453,-0.0018517136
5713,0.0072186464,0.0063738176,0.0047564227
5714,0.024944639,-0.008073191,0.003681166
5715,-0.014858887,-0.012297186,-0.0065001613
5716,-0.01935193,-0.026743371,-0.012322231
5717,-0.012718267,-0.0059335157,-0.0044487463
5718,0.028441181,-0.007833325,0.00459883
5719,0.009188826,-0.02296108,-0.0030297323
5720,0.018081129,0.016698357,0.004617597
5721,0.022361731,-0.009269143,0.0020439955
5722,-0.013962735,-0.01871023,-0.006323733
5723,0.0056135524,-0.007974369,0.0001305204
5724,0.012405546,0.0047140964,0.005329419
5725,0.014013914,0.0064128456,0.0033607
5726,0.0065315594,-0.0026594694,0.001241616
5727,0.011509322,-0.0030618731,0.0013084658
5728,-0.0053617577,-0.0272908,-0.007028877
5729,0.028068377,0.010823061,0.009610946
5730,0.0190727,0.010260617,0.006660852
5731,-0.010019819,-0.015098027,-0.006251919
5732,-0.024280153,-0.039737582,-0.012704088
5733,0.017943226,0.009151226,0.0066765305
5734,-0.009068392,-0.0059499172,-0.002945381
5735,0.0066064796,0.011849004,0.0029568307
5736,0.03969138,0.020909185,0.012910557
5737,0.0014394018,0.003602748,0.0020712875
5738,-0.0049859816,-0.029797992,-0.0074718934
5739,0.001715606,-0.035672583,-0.009138378
5740,0.010309048,-0.015741179,-0.0035883856
5741,0.019629585,-0.0019587849,0.0024542992
5742,0.028886266,0.0025424042,0.009835472
5743,0.014136041,-0.0018209324,0.0035763108
5744,0.025022415,0.0053461236,0.0060000545
5745,0.008468333,-0.013365646,-0.0028431658
5746,0.019557873,0.010651289,0.0058847074
5747,-0.010189781,-0.037138507,-0.0106876325
5748,0.016311184,-0.0039575547,0.00188546
5749,-0.0070437654,-0.00011553156,-0.0010757924
5750,0.022752455,0.009916649,0.0062492783
5751,-0.017460147,-0.022927996,-0.009390179
5752,-0.0056559606,-0.012489696,-0.0036738375
5753,0.026272044,-0.004160861,0.0045042792
5754,0.03303919,0.0055732634,0.010244347
5755,0.015431021,-0.0069925995,0.0013983876
5756,0.007982405,0.003528572,0.002043416
5757,0.023337184,0.007399328,0.006150982
5758,0.031115802,0.022377212,0.013766241
5759,0.029798158,0.01300061,0.012697215
5760,0.0202801,-0.0008120148,0.0058308695
5761,-0.0060706665,-0.024414713,-0.004832883
5762,0.03598433,0.012878826,0.013790249
5763,0.011185931,0.025896978,0.010085855
5764,-0.016272128,-0.050150122,-0.016154062
5765,-0.010815797,-0.03167683,-0.009641698
5766,0.01983719,-0.010723856,0.000120469325
5767,0.018173715,-0.0059823697,0.0026696776
5768,0.0035983985,-0.018062195,-0.0040162886
5769,-0.0014613058,-0.01594992,-0.0047122836
5770,0.012430174,0.012697509,0.009909826
5771,-0.01778067,-0.022417512,-0.009442463
5772,0.008629753,0.0012864213,0.0033607911
5773,-0.011270019,-0.015832523,-0.005634888
5774,0.031581435,0.013097511,0.010571036
5775,0.016333127,-0.011921892,-0.0008745158
5776,0.028794317,0.019043827,0.011562839
5777,9.1472706e-05,-0.029210122,-0.0061029517
5778,0.005622351,-0.015845269,-0.0024072744
5779,0.020678882,-0.00034384828,0.0037660701
5780,0.023876086,0.01504801,0.009064573
5781,0.01787839,-0.024420736,-0.0023692949
5782,0.0050686775,-0.01740293,-0.0038387168
5783,0.021762101,-0.005547919,0.0014330331
5784,0.016314324,0.0016469957,0.004446427
5785,0.0017562051,-0.03257257,-0.008112291
5786,0.007676922,0.004173011,0.0050673992
5787,0.016499786,-0.0009518402,0.004753687
5788,0.016151227,0.0012411916,0.0023109615
5789,0.020351117,0.0014636439,0.0034509643
5790,0.023957254,0.0060180696,0.005822986
5791,0.017215958,0.006359418,0.005976245
5792,-0.012033558,-0.03515385,-0.01103019
5793,0.017893888,0.0051723216,0.0047224704
5794,-0.0072784973,-0.028455267,-0.0069122636
5795,0.020831777,0.0007786869,0.0064204065
5796,0.03352016,0.013308277,0.012659758
5797,0.028977685,0.017791877,0.010125737
5798,-0.0145973135,-0.027461134,-0.008237877
5799,0.020714873,0.0015072762,0.002968035
5800,-0.016593164,-0.036596518,-0.010312385
5801,0.012595906,0.0041064387,0.0020526608
5802,0.018693337,0.0021252346,0.005173046
5803,0.02395595,0.0049974504,0.0071200603
5804,0.013836795,-0.0066735363,0.0010764428
5805,0.030214816,0.0023957521,0.0069168457
5806,0.00910115,-0.006434718,0.0023904648
5807,0.030569924,0.00059646054,0.0065980945
5808,0.017766718,-0.006780484,0.0032156273
5809,0.021417757,-0.0007049446,0.004885329
5810,-0.008764552,-0.006433911,-0.0038563781
5811,0.0012777933,-0.021193901,-0.0023307751
5812,0.01656913,7.112421e-05,0.0032806816
5813,0.00964001,-0.024819331,-0.0015369988
5814,0.009417587,-0.03286405,-0.004209504
5815,0.009540902,-0.017051283,-0.0012923435
5816,-0.0046727373,-0.024737438,-0.007511279
5817,-0.008154621,-0.025274182,-0.0064996844
5818,0.0054964223,-0.024056636,-0.0043083015
5819,-0.009615349,-0.013991656,-0.0046058595
5820,-0.003319307,-0.016013307,-0.0048076664
5821,0.01818254,-0.008702013,0.0021440254
5822,0.004848851,-0.0034886447,-0.0011657905
5823,0.013989855,-0.0075588753,0.00298713
5824,0.0342738,0.0055974526,0.009216731
5825,0.009734535,-0.0012621909,0.0022100613
5826,0.03644394,0.0054899952,0.009254223
5827,0.013519187,0.0024897389,0.0040455973
5828,0.017271537,-0.011413942,0.0018437224
5829,0.0055952263,-0.019296607,-0.0030106262
5830,0.02555912,0.00015731688,0.006292752
5831,-0.011259934,-0.02885048,-0.007958718
5832,0.030681586,0.026696132,0.013910691
5833,-0.0005371015,-0.013677174,-0.004292536
5834,0.0078096194,-0.00028724878,0.00021790346
5835,0.033991605,0.0032862616,0.0063865897
5836,0.04007538,0.012339023,0.0134443715
5837,0.004568616,-0.0065730894,0.0014023321
5838,0.021154724,0.0046308474,0.0055230074
5839,0.034164745,0.02608892,0.0138635775
5840,0.0247144,0.011306344,0.0074851606
5841,0.01156551,-0.014616651,-0.00011121931
5842,0.020032639,-0.01770371,-0.0033158227
5843,0.007495384,-0.014208525,-0.0011923368
5844,-0.011654562,-0.013411,-0.005081345
5845,0.037881386,0.0018466794,0.009466376
5846,0.02027051,-0.01129515,0.0006107858
5847,0.000120166966,-0.015160069,-0.002749782
5848,0.009043356,-0.019826576,-0.0035281589
5849,0.017444378,-0.017962003,0.0013269404
5850,0.015998246,0.00944489,0.0064177355
5851,-0.014141011,-0.014709992,-0.005715111
5852,0.022375198,-0.0044599706,0.003441006
5853,0.0067674317,-0.019149493,-0.0037447864
5854,0.016413243,0.012989293,0.006418025
5855,0.034956466,0.002763099,0.008429663
5856,-0.00031458412,-0.018515443,-0.0034522177
5857,-0.020170962,-0.023666147,-0.010034041
5858,-0.02356898,-0.027700713,-0.012684455
5859,0.020104477,0.0044807913,0.0062349737
5860,0.025663177,0.004435791,0.00576621
5861,0.019065958,0.001486949,0.00793853
5862,0.014310691,0.002509174,0.0028465954
5863,0.0041364585,-0.021002429,-0.0032351264
5864,0.018121772,-0.0012268043,0.0063822176
5865,0.0025297864,-0.0027618767,0.0014081126
5866,0.0012158251,0.0014280886,0.0016310445
5867,0.035793282,0.0147878155,0.010454523
5868,0.011368731,-0.013787108,2.7107732e-05
5869,0.030920535,0.011046088,0.011291354
5870,0.03192587,0.0050046123,0.009876248
5871,0.0015696606,0.010384696,0.0023208428
5872,0.00068263256,0.0047937785,0.0024810631
5873,0.009114804,-0.0046026325,0.000234626
5874,0.016304253,0.009534317,0.005262838
5875,0.016094916,-0.010973464,0.001513029
5876,-0.036165647,-0.04450038,-0.018505558
5877,-0.0021819114,-0.012079106,-0.0019307861
5878,0.025989601,0.013298005,0.008980271
5879,0.016494136,-0.01595326,-0.0014047497
5880,0.03393519,0.013312464,0.01287593
5881,-0.015275893,-0.03413485,-0.01069191
5882,-0.00034123575,-0.0046532447,0.0008855427
5883,0.005689699,-0.0033773452,-0.0016274482
5884,-0.002731714,-0.023930922,-0.0044270507
5885,-0.018730069,-0.029326966,-0.011196096
5886,0.014276678,-0.0056604445,0.0015846621
5887,-0.03416471,-0.05552676,-0.018388689
5888,-0.012025707,-0.020986298,-0.0080243675
5889,0.0062207542,0.0062863277,0.0016127854
5890,-0.016087767,-0.030095331,-0.008775328
5891,0.03178789,0.005500057,0.0061714635
5892,0.037344687,0.02825151,0.015292223
5893,0.02141946,0.0028080584,0.0048106876
5894,-0.019795593,-0.023078714,-0.009265643
5895,0.0041294885,-0.017160816,-0.00041315233
5896,-0.0033899355,0.0060294494,0.0015867805
5897,0.012836347,-0.007820271,0.0017022
5898,0.0036854034,0.0012014705,0.0021384535
5899,0.004003004,-0.007023499,0.00056771364
5900,0.01648788,-0.006575387,0.0019269426
5901,0.009918249,-0.022944361,-0.0020149841
5902,0.011718169,-0.007789165,0.0015025665
5903,0.0010011105,-0.0063586817,0.0018001675
5904,0.021574076,-0.0015647243,0.0034576254
5905,0.023369312,0.008894748,0.008013223
5906,0.011719878,0.0045508193,0.005094301
5907,0.02119984,-0.004679993,0.0032450447
5908,-0.0001382925,-0.035959177,-0.0061366353
5909,0.030603856,0.032985933,0.01634647
5910,-0.0047904095,-0.003968305,-0.0009149591
5911,0.031810127,0.020930318,0.0142302625
5912,0.018568764,0.0009468438,0.0049166353
5913,0.032564614,0.01409639,0.0108855385
5914,-0.018191446,-0.043942448,-0.013681733
5915,-0.008376691,-0.017371997,-0.002587345
