,0,1,2
3918,0.017860869,-0.0103080105,0.0016666444
3919,0.06520151,0.012329276,0.002615181
3920,-0.03280873,-0.021955526,-0.0018827233
3921,0.03270958,-0.021452108,0.0058911275
3922,-0.0034343733,-0.03049704,-0.0053849467
3923,0.016530408,0.016813926,0.004336397
3924,0.026094086,-0.007882942,-0.0059309015
3925,0.019956505,-0.022247272,-0.0067202854
3926,0.04614027,-0.018542362,0.0047489186
3927,0.011978368,-0.029229006,-0.0036958319
3928,0.04996115,0.038166,0.007317805
3929,0.09783936,0.041143086,0.024875438
3930,0.016692309,-0.027281703,-0.002848259
3931,0.049669873,-0.018031992,0.0005755741
3932,0.038171783,-0.0036091025,0.0084198145
3933,0.016637716,-0.020140907,-0.004157848
3934,0.02114478,0.036571145,0.018136714
3935,0.014083607,-0.026591938,0.0019215347
3936,0.05358298,0.039371025,0.006676115
3937,-0.0005606735,-0.019538213,-0.0016835333
3938,0.060689334,-0.01484086,0.0049023447
3939,0.042055447,-0.0057468363,-0.0042962776
3940,-0.005907241,-0.005117974,0.0033277269
3941,-0.015549254,-0.018387135,-0.014229211
3942,0.003638783,-0.05405006,-0.011220558
3943,0.051052175,-0.012526823,0.0029671774
3944,0.061401922,-0.015636994,0.012518215
3945,0.018146237,0.007994286,0.0016281125
3946,-0.016072294,-0.03894243,-0.013902811
3947,0.055696882,-0.028324217,0.0065678926
3948,0.028894804,-0.015371151,0.0069607524
3949,0.023212075,-0.007147126,0.0027527972
3950,0.026540902,0.0038162533,0.0012540396
3951,-0.017178975,-0.03343865,-0.015332251
3952,0.05867002,0.0018495217,0.0016997111
3953,0.040283304,0.011846477,0.004144444
3954,0.004579213,-0.008498289,-0.008891485
3955,-0.00018631683,-0.033172153,-0.010169856
3956,0.017404491,-0.037873786,-0.0017343565
3957,0.039650556,0.03679386,0.009966899
3958,0.063304946,-0.03058772,0.013427669
3959,0.044115167,-0.0064602555,0.0058811535
3960,0.0020401783,-0.0017562353,0.0012528894
3961,0.1037137,0.013212522,0.022804145
3962,0.09542923,0.054029744,0.015661422
3963,0.002375645,-0.020599667,-0.0021417409
3964,0.042610418,0.013646119,0.009972666
3965,0.023415178,0.0037097225,-0.0021901447
3966,0.041718267,-0.02251443,0.015868004
3967,0.037665863,-0.0062401304,0.011564926
3968,0.036555316,-0.008740977,0.0127901565
3969,0.04951942,0.011715101,0.015260853
3970,-0.0013584627,-0.026243508,-0.005086991
3971,0.042203136,-0.00048945553,0.008836182
3972,0.009943116,-0.008931946,-0.010304493
3973,-0.030314978,-0.061099302,-0.023556016
3974,-0.025723256,-0.011769756,-0.0062366733
3975,0.04816793,0.0025014274,0.0051475205
3976,0.017190615,0.01082099,0.0048165224
3977,0.00097467785,-0.045338612,-0.012006512
3978,0.01296267,-0.0021510206,-0.0028657531
3979,0.04015065,-0.008270422,0.0017919283
3980,0.013682693,0.0153447855,0.0040924675
3981,0.07566442,0.027599746,0.011253291
3982,-0.0008560836,-0.028568696,-0.00038325842
3983,0.09354871,0.0421564,0.020309802
3984,0.03758618,-0.02782673,0.0070344727
3985,-0.0082151545,-0.022406232,-0.009119074
3986,0.011655206,-0.0024185607,-0.0060804286
3987,0.06246225,-0.019777767,0.010602471
3988,0.024299711,-0.020258972,-0.0064446693
3989,-0.0021259063,-0.027742239,-0.016009701
3990,0.029075272,0.0006256659,-0.002482596
3991,-0.018026395,-0.026198471,-0.008768849
3992,0.040387113,-0.01408403,0.0095471535
3993,0.008833892,-0.043533545,-0.0024190506
3994,0.044102192,0.008722958,0.010937839
3995,0.09337761,0.008475838,0.019577073
3996,0.011117526,0.002185776,0.0017639835
3997,0.011252372,-0.052491922,-0.009756223
3998,0.024347536,0.0053820363,0.0018933786
3999,0.09077792,-0.008309241,0.01807555
4000,-0.00019305288,-0.039650667,-0.01496877
4001,0.08220068,-0.0043658842,0.013815093
4002,0.03926972,0.029959517,0.008976821
4003,0.06917418,0.005670602,0.008836877
4004,0.02679058,0.014017809,0.0071685137
4005,-0.00292643,-0.02048344,-0.0002867638
4006,0.021435618,-0.015379106,-0.0009834946
4007,0.04217555,-0.04288336,0.005570319
4008,0.028601632,-0.014661195,0.0066563366
4009,0.024348117,0.0028835952,0.00043077586
4010,0.010667653,-0.045943465,-0.0016018025
4011,0.08760685,-0.021145625,0.013761425
4012,0.1053669,0.027458658,0.019396337
4013,0.06502285,-0.0038786365,0.0059355414
4014,0.0063485424,-0.006568451,0.006528537
4015,0.04719195,-0.014358017,-0.00521129
4016,-7.470294e-05,-0.043063805,-0.027746774
4017,0.056942247,0.018242812,0.022850392
4018,0.042771842,0.022248609,0.00838309
4019,0.05902896,-0.008386966,0.0014446981
4020,0.057253923,-0.003810879,0.006372988
4021,-0.039194915,-0.022848807,-0.0045037805
4022,0.053727843,-0.002891807,0.0024824443
4023,-0.039362248,-0.017983498,-0.02062641
4024,0.05617134,-0.012620282,0.009074398
4025,0.096761204,0.059379425,0.032791946
4026,0.08400699,0.040890265,0.028833723
4027,0.028560095,0.01780255,0.010168893
4028,0.06353465,0.0017507251,0.017303307
4029,0.10091465,-0.0018257312,0.023863146
4030,0.08147761,0.01624488,0.019527974
4031,0.04679286,-0.028524445,0.0052876147
4032,-0.011134607,-0.029802684,-0.0016126487
4033,0.05864997,0.013719549,0.015947675
4034,0.08524363,0.0054596527,0.016701194
4035,-0.016643167,-0.048811767,-0.008243446
4036,0.091525994,0.014429252,0.014853132
4037,0.04119779,0.02065139,0.011252984
4038,-0.022974398,-0.0060662664,-0.0027231872
4039,-0.021645965,-0.032117695,-0.00116677
4040,0.034746822,-0.007438408,-0.0027581637
4041,-0.016320007,-0.023666404,-0.015128743
4042,0.041697063,-0.025598448,0.011715289
4043,0.0037920105,-0.03653691,-0.005138779
4044,0.10491531,0.0028237144,0.012600781
4045,0.0012201652,-0.020670248,-0.008522407
4046,0.0038772407,-0.041300233,-0.0042208065
4047,-0.035009388,-0.007899942,-0.005741407
4048,0.05530132,-0.01958391,0.0061208666
4049,-0.0061221016,0.0047383057,-0.008511235
4050,-0.027960716,-0.031952694,-0.004541776
4051,0.07123126,-0.0013410575,0.02009185
4052,0.10357626,0.02864419,0.017509142
4053,-0.0016585954,-0.0052243243,0.0028529468
4054,0.016349506,-0.015150833,-0.0077135637
4055,0.045378402,0.002893747,-0.00035626275
4056,0.02789085,-0.017988259,0.0007667556
4057,-0.042882144,-0.02119663,-0.0130285425
4058,0.06535704,-0.052136216,0.013643052
4059,0.04585947,-0.0040125614,0.0121258
4060,0.01202188,0.015444871,0.006493664
4061,0.075659096,-0.018040335,0.018095164
4062,0.017988313,-0.00018228209,-1.7797973e-05
4063,0.029244492,-0.030107547,0.0065501174
4064,0.024967808,-0.024412991,-0.004016108
4065,0.01965384,-0.0114325285,-0.013378162
4066,0.02552722,-0.0027602958,0.0019962846
4067,-0.013808712,-0.02961868,-0.004941254
4068,0.026496073,-0.017208662,-0.005036575
4069,-0.014859125,-0.00072888954,-0.0015685182
4070,0.07152235,-0.018111635,0.007829949
4071,-0.021672813,-0.011670943,-0.019641465
4072,0.031072536,-0.040578008,-0.01300626
4073,-0.012045635,-0.02444905,-0.007234797
4074,0.06545634,0.00010440199,0.015003883
4075,0.03373401,-0.031361256,-0.007609243
4076,0.020691987,0.001639779,0.0037412979
4077,0.0090933675,-0.033591654,-0.0032795607
4078,0.0160201,0.015232426,-0.0053341817
4079,-0.028977167,-0.035322193,-0.008111546
4080,0.046833847,-0.01132478,0.0030035232
4081,0.016902981,0.009308024,0.008872406
4082,-0.003729118,-0.052355334,-0.0051878304
4083,0.0070518437,-0.0146424,-0.0012459969
4084,0.062353723,0.0064555816,0.010088366
4085,-0.019177368,-0.04430242,0.0015548249
4086,0.015458389,-0.0009771442,0.007745185
4087,-0.021359917,0.0042448994,0.000873805
4088,0.022403123,-0.02956412,0.0018525565
4089,0.018804636,0.0053276396,0.0042358856
4090,0.03581953,-0.021075448,-0.008459226
4091,0.03677318,-0.0112395575,0.005874125
4092,0.058401845,0.014500481,0.01605157
4093,0.023418177,-0.009701207,-0.0019569322
4094,-0.00060145237,-0.01678399,-0.002063282
4095,0.039904602,0.008813373,0.0150037855
4096,-0.01170694,0.0134311905,-0.0034233744
4097,0.01121189,-0.0027470104,0.0032870858
4098,0.020205991,-0.024028715,-0.0030990005
4099,-0.024091346,-0.0077871657,-0.011380712
4100,0.031627856,-0.032671876,0.0029917988
4101,0.049017526,-0.020356255,-0.0031891891
4102,-0.00072152383,0.018012159,-0.002485193
4103,0.02049811,-0.022874577,-0.0041501815
4104,0.033039972,0.005317376,0.005260606
4105,0.069468476,-0.009993664,0.013978038
4106,-0.02092544,-0.0134156,-0.007007265
4107,0.052338168,0.000438591,0.0042719697
4108,0.015524771,-0.005023834,-0.003808592
4109,0.040442765,0.023251813,0.005736927
4110,0.004161733,-0.055124078,-0.018408414
4111,0.08224864,-0.00011491915,0.0025897038
4112,0.09647913,0.005678146,0.018019594
4113,0.057935085,0.00927512,0.011871987
4114,0.05616225,0.015760245,0.008373499
4115,0.122200266,0.0120997615,0.032628972
4116,-0.016975954,-0.036362838,-0.004922959
4117,0.048011094,0.01573361,0.013297505
4118,0.07717767,0.017695548,0.008672149
4119,0.072127104,0.048208375,0.015988797
4120,0.032301992,0.029704476,0.0037380594
4121,0.109209836,0.005927577,0.013536944
4122,0.033920605,0.0025857338,-0.0039229873
4123,0.04384156,-0.040885247,0.009435626
4124,0.036375124,-0.03486108,0.0038242505
4125,0.06195227,0.001289037,0.014342036
4126,0.042657018,0.040399052,0.018919514
4127,-0.0010017889,0.009393212,0.01072266
4128,-0.018627325,-0.0009874867,-0.00619613
4129,0.00866987,-0.017781401,-0.009973253
4130,0.030945323,-0.018771403,0.0007708442
4131,0.022787439,0.0032720987,0.008033988
4132,0.037007883,-0.0109318355,0.00047453612
4133,0.023006666,-0.022604812,0.0021777507
4134,-0.006404483,-0.010494953,-0.010349236
4135,0.031200849,0.02315409,0.008527777
4136,-0.01663345,-0.029687474,-0.017423015
4137,-0.034032203,-0.01524644,-0.017688457
4138,0.027462173,-5.9594677e-05,0.010281157
4139,0.05538038,-0.0059346044,0.013958755
4140,0.030854749,-0.018748613,0.0089572305
4141,0.027951688,-0.020338612,0.0018824346
4142,-0.014163805,-0.0052819564,-0.00042928278
4143,0.0055408655,-0.014690832,-0.0029935285
4144,0.09304415,0.019676762,0.012644815
4145,0.09087692,0.0083610965,0.014610059
4146,-0.019681636,-0.03791114,-0.019833893
4147,-0.024942502,-0.048091486,-0.012037873
4148,0.07592265,-0.0041017984,0.017611519
4149,0.017830351,-0.028173925,-0.0112061575
4150,0.034915008,-0.009269284,0.0048379633
4151,0.017759737,-0.010516876,-6.692934e-05
4152,0.011344438,0.0038351996,0.007611564
4153,0.06916099,0.009507546,0.009753843
4154,0.071725704,0.003814819,0.016726691
4155,0.022291813,-0.048488736,-0.0015962949
4156,0.018668897,-0.031780303,-0.006984041
4157,0.07896965,0.026412476,0.0136468485
4158,0.05216959,0.016881531,0.016887885
4159,0.067288786,0.006160926,0.007764097
4160,0.035048805,0.0052428287,0.0066605518
4161,0.049755838,-0.009308084,0.012808781
4162,0.05277538,0.013476129,0.014414346
4163,0.013776024,-0.034314144,-0.0020675291
4164,-0.0072811586,-0.015653023,0.0033810153
4165,0.048329618,0.02086119,0.017475747
4166,0.017668843,0.05633369,0.016514702
4167,0.1006001,0.012982737,0.012549428
4168,0.09862888,-0.002211289,0.017070074
4169,0.08413309,0.0024921559,0.012734135
4170,0.050475396,0.007982777,0.0072892862
4171,0.02530466,-0.02993486,0.0020357748
4172,0.07677224,-0.008635665,0.012587037
4173,0.06466971,0.012382462,0.014060962
4174,-0.03505134,-0.04313164,-0.027415607
4175,0.049956914,0.03976152,0.0011096178
4176,-0.00355496,0.048284568,0.008342935
4177,0.050413147,-0.0094382055,0.007970827
4178,0.04568585,-0.03372232,0.009714005
4179,0.06462864,0.006936356,0.0103924535
4180,0.07721331,-0.02109889,0.012720566
4181,0.06837876,-0.010502026,0.0019449325
4182,0.036669977,-0.03381048,0.00019585389
4183,0.029263947,-0.020315785,0.0019779764
4184,0.09367189,0.0056000254,0.012843043
4185,0.055158578,0.011478114,0.015471919
4186,0.055947527,-0.0016487318,0.005522511
4187,-0.03682917,-0.023168122,-0.00939217
4188,0.05738246,0.01081448,0.014175173
4189,0.04661671,0.017008817,0.011506379
4190,0.08813125,0.0027554135,0.012554705
4191,0.08174414,-0.024026288,0.006271151
4192,-0.008311702,-0.023994083,-0.008870623
4193,0.025580816,-0.022599567,0.006332345
4194,0.04493671,0.010275992,0.014307794
4195,0.09381101,0.026278479,0.019368269
4196,0.11461932,0.0020012064,0.016814344
4197,0.046868917,-0.025527762,0.00032908152
4198,0.07379017,0.004160953,0.0023913619
4199,0.012872628,-0.0118051,0.00013668323
4200,0.026588732,-0.028871018,-0.0071799927
4201,0.045571793,0.022637438,0.017975759
4202,-0.0058348314,0.016002925,0.0068251896
4203,0.081973575,0.027388962,0.014045311
4204,0.047111295,0.019365244,0.008128253
4205,0.056680072,-0.008501387,0.018213686
4206,0.03930563,-0.01022681,0.0037860153
4207,0.034295965,0.016611958,-0.0007909834
4208,-0.01343343,-0.023976963,-0.0045234766
4209,0.0019162693,-0.029903587,-0.0020665238
4210,0.07766468,-0.008233873,0.008502928
4211,0.022404796,0.03538567,0.005655692
4212,-0.013133295,-0.0059821005,-0.0030038
4213,-0.013650544,-0.037078444,-0.018574955
4214,0.035994034,-0.010126822,0.0012748811
4215,0.049908828,-0.0045032077,0.006578929
4216,0.032704487,-8.699465e-05,0.0023002014
4217,0.042381812,0.006588211,0.0065552867
4218,0.09563863,0.011014034,0.014187227
4219,0.043744117,-0.008730568,-0.0012531673
4220,0.07019324,-0.011798119,0.00271792
4221,0.024527062,-0.02472551,-0.0012817438
4222,0.0066986918,0.017943876,-0.006565481
4223,0.035084646,-0.017070143,0.0056966557
4224,-0.04938778,-0.00610543,-0.010332698
4225,0.013386625,-0.039214313,0.00084314833
4226,0.01967199,-0.019489828,0.0025092878
4227,0.024079127,0.0032022065,0.0012326109
4228,0.0043239226,-0.011767962,-0.008224224
4229,0.019480081,0.013680886,0.0030807827
4230,0.0258474,0.016606431,0.005789542
4231,0.036713492,0.007809996,0.007849844
4232,-0.0056785797,-0.011580386,0.0038309526
4233,0.09081972,-0.003487096,0.014284434
4234,0.056801606,-0.012306358,0.015706405
4235,0.04092419,-0.000666806,0.0104838945
4236,-0.032938715,-0.03329551,-0.012957347
4237,0.063913405,-0.008599196,0.008850986
4238,-0.028316058,-0.05077678,-0.018119909
4239,0.07435949,0.0059001693,0.009549815
4240,0.021101989,-0.035513043,-0.008425552
4241,0.07764392,0.030300548,0.017154459
4242,0.050540272,0.0072884327,0.0048698857
4243,0.0742671,0.015054042,0.013450662
4244,0.055181246,-0.013436247,0.0009838376
4245,0.04164448,0.001689726,0.010368578
4246,0.029630706,-0.0014969562,-0.00078285806
4247,0.012478057,-0.043904703,0.00065994414
4248,0.045202043,-0.0035285135,0.008447451
4249,0.07813138,-0.0041193366,0.0073303226
4250,0.08080559,-0.019502154,0.007578565
4251,0.0042637615,-0.027859652,-0.008346858
4252,0.042797778,-0.049583416,0.004670171
4253,0.0078024026,-0.009278998,-0.007838291
4254,-0.011503145,0.018965514,-0.0011476451
4255,0.009787399,-0.011959738,-0.0034466079
4256,0.076812685,-0.0005102035,0.01896232
4257,0.07462244,0.006256157,0.021750357
4258,0.043325856,-0.021644616,0.0005800825
4259,0.026158454,-0.0030517841,0.006996588
4260,0.005974038,-0.04052567,-0.0118626
4261,0.047006212,-0.010873035,-0.001214809
4262,0.058106784,0.010907223,0.0080377525
4263,0.0106066605,-0.005519629,0.008654052
4264,0.018907784,-0.022386415,-0.0030159215
4265,-0.0061504184,-0.00483436,-0.00016878669
4266,0.014018369,-0.012871752,0.0052672317
4267,0.049362186,-0.0116234645,0.0063877646
4268,0.019998498,-0.021592375,0.006532429
4269,0.020358672,-0.021080652,0.00022967195
4270,-0.014869303,-0.008020228,0.004322827
4271,0.00862376,-0.025468891,-0.012123644
4272,0.056405928,-0.029060448,0.007560022
4273,-0.025975997,-0.0042401357,-0.0062544686
4274,0.070287056,0.004073589,0.013243141
4275,0.00083439524,-0.022458581,0.0034709547
4276,-0.029071381,-0.046357498,-0.015221024
4277,0.08930157,-0.007141366,0.016355695
4278,-0.020519955,-0.017573949,-0.0034379878
4279,0.03077768,-0.01225929,0.005411827
4280,-0.014403177,0.006547129,-0.010059916
4281,0.02534388,-0.019814892,0.0047876453
4282,0.04073867,-0.0024046444,0.0021394389
4283,0.0881321,-0.0061293794,0.019131262
4284,0.041374516,-0.017324237,-0.0004902787
4285,-0.016399015,-0.0042435327,0.0009792052
4286,0.014197633,0.0015211671,-0.0010882
4287,0.019536242,-0.03940609,-0.0023916494
4288,0.076139376,0.00283416,0.014551116
4289,0.015738783,-0.016091293,-0.004328528
4290,0.07569428,-0.025315015,0.007023384
4291,0.048691448,0.010394915,0.003770568
4292,0.0061826743,-0.042104177,-0.00071120466
4293,0.112962894,-0.005367836,0.02311583
4294,0.055288374,-0.020456577,0.0044459538
4295,0.03293988,-0.028121592,0.0020941545
4296,0.051989667,-0.00082970713,0.007775343
4297,-0.01382192,0.0027003707,0.0040629366
4298,0.07447529,0.0067317053,0.012450831
4299,0.047782827,-0.00087690295,0.0031857044
4300,-0.012481546,-0.026627747,-0.011658511
4301,0.0837339,0.009420346,0.02143759
4302,0.013887187,-0.028397076,-0.0019826891
4303,0.054360874,-0.033085436,0.0056285146
4304,0.060922295,0.022779835,0.028240569
4305,0.05639765,-0.0080273,0.008960256
4306,0.06246099,0.0033555995,0.010915598
4307,0.019666458,-0.002331288,0.0040709125
4308,0.064299084,0.00881654,0.009815359
4309,0.048689116,-0.025857817,0.00204426
4310,0.04302234,-0.028213998,9.2738715e-05
4311,0.055040974,0.0025584484,0.003109559
4312,0.0019190899,0.0016946488,0.0022883532
4313,0.01748564,-0.010208597,0.0030558158
4314,0.034161452,0.011071183,0.004726855
4315,-0.022873657,-0.06514363,-0.007991807
4316,0.03432661,-0.011573591,0.0071512167
4317,0.070376776,-0.010167549,0.0070139775
4318,-0.0006120235,-0.011173106,-0.006088359
4319,0.0312286,-0.024979994,-0.004419797
4320,0.047050763,-0.008214257,0.0009397353
4321,0.013205137,-0.014935474,0.0048898556
4322,-0.045513514,-0.018198805,-0.013554338
4323,0.009969721,-0.03546417,-0.007473687
4324,0.08111758,0.019186378,0.012383307
4325,0.035090227,-0.0025906516,0.010886378
4326,0.10800329,-0.031509172,0.0068998975
4327,0.029396547,0.03478054,0.0019041864
4328,-0.039401792,-0.053149864,-0.017642137
4329,-0.0073811365,-0.0033401859,0.002433475
4330,0.029935833,0.023004843,0.017864693
4331,0.050697405,-0.0039508236,0.0021687362
4332,0.0070804236,-0.016571702,-0.0032623503
4333,0.09342115,-0.012744459,0.017684527
4334,-0.021111678,-0.02982322,-0.0063497857
4335,0.019030174,-0.03374574,0.0038003537
4336,0.072603844,0.02012618,0.015668178
4337,-0.018149164,-0.007764144,-0.0049560573
4338,0.04365323,-0.008809368,0.0074436017
4339,0.06889494,0.0052407207,0.009279776
4340,0.00054991996,-0.044453118,-0.00990771
4341,0.07033543,0.014692415,0.014389773
4342,0.007869571,-0.011298469,-0.0073538357
4343,0.02859463,-0.04973042,5.6317556e-05
4344,0.033939112,-0.025497427,-0.006538099
4345,0.10771865,0.018022543,0.031468797
4346,0.09140539,-0.026252678,0.010381596
4347,0.027323991,-0.022168167,0.005822683
4348,0.001543417,-0.044760197,-0.012691752
4349,0.021853495,-0.002472047,0.0046891803
4350,0.098477736,-0.0076816366,0.017680552
4351,0.046104148,0.029711986,0.0057757944
4352,0.082017,-0.018159524,0.008998173
4353,0.08695892,0.009661191,0.018150147
4354,-0.016011769,-0.012169791,-0.0050644623
4355,0.08810042,0.033075728,0.02741983
4356,0.04443311,0.046158202,0.015073059
4357,0.02801482,-0.04073772,0.00042779653
4358,0.040083446,-0.009165733,0.002687227
4359,-0.004019225,-0.029946616,-0.0053722016
4360,0.10292859,0.018336382,0.018373141
4361,0.10338713,-0.015897257,0.015844917
4362,-0.027725205,0.010835168,-0.00011927886
4363,0.078765675,-0.0010953073,0.016235393
4364,0.055182833,0.0015457789,0.013295831
4365,-0.011112383,-0.02524027,-0.004109394
4366,-0.006479981,0.012064421,0.006293828
4367,0.03610244,0.0042797755,0.009227855
4368,0.020885585,0.014325869,0.0027092176
4369,0.09772596,-0.0014201307,0.0126899555
4370,-0.03139442,0.018643929,0.0012843389
4371,0.08375586,0.030298823,0.013578379
4372,0.032806505,0.019288735,0.004571547
4373,0.10208702,0.0076836194,0.011141305
4374,0.08476774,0.034813717,0.012748822
4375,0.059008628,0.022385633,0.016997857
4376,-0.0046578394,0.020530125,-0.004342325
4377,0.034361795,-0.009955302,0.0041975062
4378,0.093153134,-0.0072816527,0.010621663
4379,-0.0111575145,0.0037919453,-0.0069448035
4380,0.105259985,0.03238891,0.02527986
4381,-0.0639221,-0.061495744,-0.025411295
4382,0.037816823,-0.00089892437,-0.00010901528
4383,0.04024396,-0.027476821,0.007212391
4384,0.00029709813,-0.04034645,-0.011307718
4385,-0.050708845,0.005749297,-0.010079286
4386,-0.028094122,0.0056700497,-0.013352715
4387,0.04414023,0.0086181685,0.009016275
4388,0.05202757,0.027181223,0.013807012
4389,0.03525692,0.0033715745,0.02201578
4390,0.0977782,0.0011895886,0.01313435
4391,-0.006979808,-0.03920536,-0.013527113
4392,0.049459342,-0.011612943,0.004566774
4393,-0.010453381,-0.06421976,-0.024202066
4394,0.08167555,0.02950673,0.017499426
4395,0.095919155,0.026104288,0.012758768
4396,0.06210295,-0.014527973,0.011136157
4397,0.13634767,0.03599038,0.033700235
4398,0.06833293,-0.018823506,0.016433828
4399,0.054187037,0.014882252,0.0210173
4400,0.0025791912,-0.026051154,-0.005761544
4401,0.06706432,0.044058032,0.011330606
4402,0.020514352,-0.02407586,0.0066267955
4403,0.048716113,0.01401503,0.0067659994
4404,0.009839173,-0.021221831,-0.007900437
4405,0.05188945,-0.03320216,0.0014016066
4406,0.004445298,-0.02750113,-0.006932582
4407,0.03945863,0.014383143,0.010201284
4408,0.07069767,0.02045756,0.010563864
4409,0.012656937,0.007261641,0.0065709846
4410,0.0544722,0.043864395,0.02108047
4411,0.04498955,0.0033024459,0.005771665
4412,0.045471594,-0.00922041,0.0083906315
4413,-0.010101775,-0.024027867,-0.014399604
4414,0.049800493,0.017502576,0.0065923403
4415,0.01648215,-0.04825633,-0.0028239652
4416,0.047765054,-0.044935826,0.0042024134
4417,-0.016159298,-0.05465245,-0.01129034
4418,0.020335013,-0.016481748,-0.0012461753
4419,0.07017288,-0.00249677,0.0041089873
4420,0.015260591,-0.00063511333,-0.0020549574
4421,0.017831068,-0.019941803,0.0025890612
4422,0.057893507,0.026817275,0.007885717
4423,0.014400035,-0.03501734,-0.0024272793
4424,0.046309255,0.002183588,0.006671487
4425,0.00889033,-0.052886356,-0.00458419
4426,0.07789574,0.04236022,0.006154077
4427,0.028882882,-0.043399338,0.001010385
4428,0.073900774,-0.0033254132,0.009617503
4429,0.061837267,0.004919574,0.009151982
4430,0.053746987,-0.004693779,0.006740216
4431,0.002483458,0.014705398,0.0014504939
4432,0.044914808,0.004557659,-0.0029468804
4433,0.008562183,-0.029319685,-0.0046132104
4434,0.01116535,-0.024635423,-0.0022145282
4435,0.033445545,-0.047725704,-0.004159624
4436,0.023922557,-0.018160185,-0.0011765162
4437,0.031235348,-0.01659145,-0.003020711
4438,-0.017573098,-0.001226281,-0.01558372
4439,0.0042968597,-0.010207128,-0.0030852095
4440,-0.008630826,-0.03756673,-0.0053559598
4441,0.025949297,0.0011138162,-0.0072068376
4442,-0.039229907,-0.031020077,-0.015361996
4443,0.044229597,-0.004796242,0.0150891915
4444,0.00019175743,-0.013671409,-0.0027938513
4445,-0.014534637,-0.05056352,-0.002521301
4446,-0.021259783,0.00075311103,-0.004642468
4447,-0.016782902,-0.025436178,-0.0056821015
4448,-0.001232786,-0.0035033845,-0.018710561
4449,-0.0052290605,-0.022598594,-0.0066659353
4450,-0.025536884,-0.05163867,-0.012202214
4451,0.09557101,-0.009574344,0.01706138
4452,0.0017648421,0.003960185,-0.009518571
4453,0.026830284,0.017566899,0.0038696758
4454,-0.0069269333,-0.0034074544,0.00012727351
4455,0.042660024,0.056572624,0.017908702
4456,0.0056191194,-0.01989313,-0.008414603
4457,0.035689533,0.0001457592,0.009093987
4458,2.1636239e-05,-0.035607904,-0.0008755736
4459,0.09084788,-0.023742992,0.010118741
4460,0.009452977,-0.048528437,-0.0049551404
4461,0.012267922,-0.022783017,-0.00394478
4462,0.020151082,0.0034149361,0.008293848
4463,0.09398746,-0.014360223,0.01455848
4464,-0.042390507,-0.05794655,-0.016549736
4465,0.021754118,0.020237109,0.009997513
4466,0.011102201,-0.023263086,-0.010317744
4467,0.055209514,0.006419402,0.013996099
4468,-0.028363308,-0.06415337,-0.017300256
4469,0.09522951,0.0069388645,0.017425055
4470,0.10273979,0.00040747208,0.018969975
4471,0.01510132,-0.020516278,0.00028430865
4472,0.008138001,-0.019805374,-0.010533204
4473,-0.007073178,0.0187666,-0.0045171287
4474,0.06544332,0.01166044,0.01666545
4475,-0.054252848,-0.058771655,-0.027800892
4476,0.0814766,0.02305211,0.010844722
4477,0.096216775,-0.009680591,0.014835946
4478,0.041993186,0.002316191,0.0052750823
4479,0.03786252,0.0071182754,0.009545568
4480,0.043168202,-0.0022918556,0.002302885
4481,-0.024643622,-0.027750967,0.0017393802
4482,0.081707604,-0.023582807,0.0055552665
4483,0.024030004,-0.0090345945,0.006668456
4484,0.010272598,-0.01870225,-0.008698898
4485,0.06963376,0.021523576,0.006123794
4486,0.10584965,0.042597797,0.021622527
4487,0.061490025,-0.007889085,0.005784502
4488,-0.011321052,-0.020509863,-0.019309718
4489,0.0026283613,0.008728636,0.000851321
4490,0.05692503,0.0061867284,0.011652448
4491,-0.0069011245,-0.012569942,-0.003646571
4492,0.065611355,-0.01774909,0.0067512696
4493,0.056166656,-0.0046408772,0.009685497
4494,0.010455594,-0.019795714,-0.004425585
4495,-0.026996303,-0.010679018,-0.0028659746
4496,0.07421043,0.0059187002,0.006706734
4497,0.03570256,-0.005402021,0.0047519472
4498,0.054990474,0.0034237897,0.016686993
4499,0.033396225,-0.028995728,-0.0036978961
4500,-0.019226398,-0.016971536,-0.0129722
4501,0.009230251,-0.017449003,-0.001717569
4502,0.032280076,0.010355845,0.014228031
4503,-0.0021607324,-0.00017611432,0.0024178736
4504,0.0077467454,-0.008094864,-0.010500577
4505,-0.0070596975,0.009539893,-0.011130068
4506,0.0129513815,-0.008751898,-0.00013907917
4507,0.07946408,-0.011728918,0.023237811
4508,0.036851328,-0.010231995,0.0017172158
4509,-0.025946997,-0.010220137,-0.0015709462
4510,0.015797962,-0.018100016,0.0026167287
4511,0.06713456,0.0022242472,0.009376785
4512,0.028713793,-0.0027895183,0.01112799
4513,0.10065312,0.012314694,0.0073902956
4514,0.012048713,0.044132177,0.013795217
4515,0.05153188,-0.0047634426,-0.0065297745
4516,0.09318573,0.013198141,0.024894014
4517,0.04707099,-0.003537259,0.0012061573
4518,0.0001661133,-0.01095822,-0.014686055
4519,0.01671202,-0.019881917,0.0022591155
4520,-0.05159146,-0.019337239,-0.012455084
4521,0.019039622,-0.020644588,-0.006210991
4522,0.04955416,0.0042899456,0.0054555107
4523,0.0071305237,-0.0017136096,-0.0015932071
4524,0.022105044,-0.0012557146,0.007846692
4525,0.0020804661,0.011586446,0.010759229
4526,0.032754734,0.05076937,0.019972859
4527,0.022118082,-0.008089616,-0.0024163998
