0,1,2
-0.0064039116666666,0.0034231183333333,-0.006283105
-0.0206262529,0.023495277,-0.0076543276666666
-0.0180277126666666,0.0138392369999999,0.0019532041333333
-0.0273035776376666,0.0333227626666666,-0.0026245953333333
-0.0024828652,0.022474644,0.0018679689666666
-0.0099117304666666,0.0217763303333333,-0.0019027549766666
-0.0299132776,0.0211561383333333,-0.0032429518333333
-0.0084908236666666,0.0107416573333333,0.0022895128333333
-0.003747641,0.0184765543333333,0.0004073897
-0.0138030500666666,0.0243187096666666,-0.0002236841333333
-0.0023263345333333,0.0110160545333333,-0.0029928514183333
-0.0151512112666666,0.0071141053333333,-0.0039933537666666
-0.0144144716733333,0.0156610076666666,-0.0005907804666666
0.0098582789,0.0240624629999999,0.0002610246333333
-0.0130264406666666,0.0240886161333333,0.0003584656
-0.0163015011333333,0.0222429579999999,0.0006843890333333
-0.0113070285166666,0.0245799869999999,-0.001547891
-0.0172877006333333,0.004440595,-0.0090828386666666
-0.0102005161333333,0.0177025503333333,0.0022323339333333
-0.0274268448666666,0.0068349413333333,-0.0044856295666666
0.0278545933333333,0.02403785,0.0091107786666666
-0.0161638235,0.0261496104,-0.0028960343333333
-0.040059391,0.0112156948,-0.0072995894
-0.0159110692,0.0147312415666666,-0.0046573829999999
-0.0182932688,0.0054853543333333,-0.0011448803333333
-0.0155373185666666,0.0205822526666666,0.0008015466666666
-0.022735474,0.0130201676666666,-0.0027386018333333
-0.0170629538333333,1.6473133333333157e-05,-0.0025585038333333
-0.0204441562666666,0.0226740053333333,-0.0037016479666666
-0.0028293976666666,0.0179086574,0.0032912801299999
-0.0121875773666666,0.010235847,-0.0008897474666666
-0.0154489114166666,0.0125198303333333,-0.0015432164999999
-0.00223257529,0.0059242644333333,-0.0006001518666666
-0.0227152958999999,-0.0073681743333333,-0.004432641
-0.0157406315666666,0.0282133003333333,0.0009265824
-0.0013686131999999,0.0270014776666666,-0.0048798928
-0.011279125,0.0175015029999999,-0.0002507258466666
0.0018340206666666,0.0194249063333333,0.0050317983333333
-0.0105995026666666,0.0274452883333333,-0.0035956502333333
0.0184250793333333,0.026182275,0.0068208007999999
0.00118613085,0.0322107596666666,0.0036543779
-0.0034818493333333,0.0233439023233333,0.0016122075799999
-0.0070059288333333,0.022158768,-0.0019709415333333
-0.0047233254333333,0.0063664996666666,0.0025186656666666
-0.0095475909666666,0.0120891483333333,-0.0030406066666666
-0.0185954088333333,0.0159160715,-0.0035609209666666
-0.020129741,0.020671782,-0.00341205
-0.0244949689999999,0.0175576973333333,-0.0021559450666666
-0.019649594,0.00165246126,-0.0046916116333333
-0.0177040128666666,0.0158799816666666,-0.0016496958666666
-0.009874255,0.0148273186666666,-0.002377509
-0.0165031259,0.0022091253333333,-0.0022881566999999
-0.0221604253333333,0.004447067,-0.0006150254
-0.0224621766666666,0.0097522642866666,-0.0052493738666666
0.009336749,0.0141370412,0.0055414914
0.0024703159999999,0.0068806899999999,0.0062962705333333
-0.0234806129,0.0042546258666666,-0.0014222868333333
-0.0064339906666666,0.0152235909666666,-0.0023274959999999
-0.0228874775,0.009813341,-0.0073270303333333
-0.0173777476666666,0.026086664,0.0005186978666666
-0.0082490485,0.024721422,-0.0018782970333333
0.0009124632666666,0.0234568758333333,0.0036925547999999
-0.0198914564666666,0.0169837146666666,-0.0019029801666666
-0.0131358524666666,0.0062034326666666,-0.0048490200333333
-0.0091017012666666,0.0172710906666666,0.0015174834833333
0.0035697846666666,0.0148914694666666,0.0042935364666666
-0.0165496465,0.0068776043333333,-0.0015771325866666
0.0098002026666666,0.014104525,0.0073231873
-0.013480036,0.0229835076666666,-0.0032307483333333
-0.0322239292666666,0.0125289233333333,-0.0040123251666666
-0.0071866436333333,0.0170863286666666,-0.0012227192333333
-0.0224799646666666,0.0132939149999999,-0.0025111902
-0.0134624088333333,0.0182168516666666,0.0002127323
-0.0100731605333333,0.033037656,-0.0010622240666666
-0.0090001765,0.0330054046666666,-5.282086000000033e-05
-0.0269309068333333,0.020154708,-0.0021831477
-0.009192238,0.01332813,-0.0039127801333333
-0.0092198071,0.0282103063333333,-0.0032447106666666
-0.0121715579999999,0.023755807,-0.0029476013333333
-0.002986871,0.0202253266666666,0.0034504509999999
0.0307765513333333,0.0251418871,0.004524068
-0.0347129271333333,0.0187078722,-0.004939909
-0.0043068562666666,0.0281448033333333,-0.0005120049333333
-0.0179720564199999,0.0055805046666666,0.0004932754333333
-0.021189556,0.014124985,-0.0012274132333333
-0.0096656065666666,0.0155430589999999,-0.0014066208999999
-0.0060475575,0.0245923159333333,0.0009920446666666
-0.0121050577333333,0.0238905503333333,0.0022696081666666
-0.0191913894066666,0.0200332426666666,-0.0077332123666666
-0.0115677779766666,0.0030751838,-0.0023800563433333
-0.0186317151333333,0.032375314,-0.0048429422
0.0059148952,0.0032303634666666,-0.0034088853666666
-0.0114282576666666,0.0280428371333333,0.003802872
-0.0178621609999999,0.0305458763333333,-0.0047833326666666
-0.0132160046666666,0.013957197,-0.0004496506999999
-0.0159536884233333,0.0007256462666666,-7.430453333333346e-05
-0.0026830853333333,0.0254550253333333,0.002445107
0.0060657045666666,0.0247764439999999,-0.0017113088833333
-0.0246613684666666,0.0226309088333333,-0.0061377393333333
-0.0141908775666666,0.0031215538666666,-0.0044360681666666
-0.0020912666666666,0.0088314715,-0.0017633019666666
-0.0308022818666666,0.0082330433333333,-0.0042126486666666
0.002943382,0.0164308491,0.0035319909
-0.0139526295999999,-0.0131157513666666,-0.000871624872
0.0004253896666666,0.0144540198,-0.0015949698333333
-0.0217988021333333,0.028647673,-0.0030050284666666
-0.0405864779999999,0.0123902423333333,-0.0074547566666666
-3.330766666666639e-05,0.011303955,0.0048686325266666
-0.0188241290666666,0.024675184,-0.0026994605666666
-0.0200838958666666,0.0162843173333333,-0.0028178235
-0.0203006759866666,-0.0008921596666666,-0.0060736203333333
0.0093432628,0.0272726123333333,0.0079145855666666
0.0008685776666666,0.0270081593433333,-0.003068858
-0.0160076581666666,0.0154619366666666,0.0014934953333333
-0.0173185893333333,0.0220416186666666,-0.0005684699666666
-0.0138316863333333,0.0176299676666666,-0.0042532886666666
0.0021010257333333,0.019706323,-0.0016331216666666
-0.0163623589866666,0.0222444636666666,0.0006482105733333
-0.0041706204,0.0091071002,-0.0018673204133333
-0.0164829005333333,0.0113570326666666,-0.0040577686333333
-0.0230193229,0.0169075157666666,0.0003707700666666
-0.0025337781666666,0.040745711,0.0044730105433333
-0.0199890098333333,0.020702288,-0.0049604693333333
-0.016207129,0.0141119397,0.0023455458666666
-0.0110294998,0.025387477,0.0018401371333333
-0.0065814469,0.0164078818,-0.0044714943333333
-0.0234665095333333,0.017137931,-0.0070900043333333
-0.0255428545999999,0.0199045083333333,-0.0006014868599999
-0.0185958473333333,0.0204807236666666,-0.0023194001999999
-0.0183540039999999,0.019423255,-0.0024650906666666
-0.0055283441333333,0.034137108,-0.0010561410999999
-0.0087771627,0.0056017347666666,-0.0042658615333333
-0.0111642876666666,0.0066707059999999,-0.0029467128333333
-0.012079088,0.0234273346333333,0.0020299519433333
-0.0041769189999999,-0.0023297126666666,-0.00198458525
-0.0188892019666666,0.0058252366666666,-0.0010095435999999
-0.026477336,0.031774976,-0.0073031491666666
-0.004743652,0.0193422456666666,0.0047671223333333
-0.0017991764333333,0.015933555,0.0026119603333333
-0.0004703619666666,0.0240036,0.0014733235666666
-0.0184543073666666,0.0146941983333333,-0.0037750951333333
-0.0149133089333333,0.0091319737,-0.0040843732
-0.0047247875,0.0078689407666666,0.0004400141633333
-0.0068587624333333,0.0205824062,0.0055899111333333
0.0073705829333333,0.012511486,0.00033864471
-0.0072917102,0.0197362246666666,0.0032190775333333
-0.0155652877999999,0.0118618014,-0.0007946224333333
0.0045526993333333,0.03190144,0.0026774641
-0.0331135432,0.015191366,-0.0060790205666666
-0.015869582,0.00092253,-0.0049455824
0.0120375465999999,0.013654166,0.0001936032
-0.0291291306666666,0.0166151938333333,-0.0067819326666666
-0.0289493566666666,0.0210537083333333,-0.0035994462666666
-0.0130209173333333,0.0208121322213333,-0.0018251980666666
-0.000342024,0.0474282416666666,0.0033372146333333
-0.013425026,0.01116243,-0.0038696143333333
-0.0066331033333333,0.0260253586666666,0.0029816994466666
-0.0148000050303333,0.0151628561,-0.0018958889999999
-0.0047731142,0.026260043,0.0022030844666666
-0.0118246792833333,0.0084964898333333,-0.0040371353
-0.0330588154666666,0.019197709,-0.0032644091333333
0.0051155229999999,0.0191156782666666,0.0030796679566666
-0.0188998806666666,0.0018191513333333,8.714800000000015e-05
-0.0152492546666666,0.0268421783333333,-0.0008036595866666
-0.0062440555333333,0.0226693765333333,0.0030193726666666
-0.0072850206666666,0.0178068626666666,0.0017594514833333
-0.0220573856666666,0.0075333438333333,-0.0041837514333333
4.9364666666666265e-05,0.0280562816666666,0.0014274541
0.0029137768333333,0.0043867576666666,-0.0018551635666666
-0.0132415896666666,0.0140965406666666,-0.0025137834666666
-0.011417578,0.0245335238,-0.0027640323333333
-0.0028663568333333,0.0157315431666666,0.0010630296666666
-0.0204963718666666,0.024364857,-0.0054458656666666
-0.0201356288333333,0.0260891046666666,-0.0026683855666666
-0.000755781,0.0082117661666666,-0.0056201048666666
-0.0276837669,0.0178784773333333,-0.0031073505
-0.0136294754333333,-0.0121591872666666,-0.0030777037333333
-0.0085305184333333,0.017920657,-0.0062234603666666
0.0122113658333333,0.0257402229999999,-0.0012808371666666
-0.0081073571666666,0.0237790723666666,-0.0008370730666666
-0.0140903802666666,0.0020734339,-0.0010478115043333
-0.0242562967766666,0.0169797541333333,-0.0051937550333333
-0.0232674537333333,0.0070132141,-0.0054256029333333
-0.0262439131999999,0.0293119433333333,0.0012022962666666
0.0086805059666666,0.0180625931666666,0.0050599654999999
-0.0108309015799999,0.0065744853333333,-0.0006883054333333
-0.0221149434666666,0.02057369,-0.002521739
-0.0080248722433333,0.0095766441333333,0.0019076847666666
-0.0135319976350666,0.0049163313333333,-0.0021975310666666
-0.0215089734333333,-0.009637976,-0.0011515184666666
0.0046375963333333,0.0046488496666666,0.0032355365666666
-0.0217788553333333,0.0078799793333333,-0.0034652961666666
0.0020714815999999,0.0130325481666666,0.0043603098
-0.0053135892,0.0107610353333333,-0.0026281600666666
-0.0191499385666666,0.0206049733333333,0.0045714544333333
0.0578068263333333,0.0156834355666666,0.0142404166666666
0.0123101112,0.0108429746666666,-0.0023984352333333
-0.0169939986666666,0.0100636918333333,-0.0050219641666666
-0.0126247332666666,0.0258927331,-7.268006666666701e-05
0.00388299666,0.0142466939999999,0.009707418
-0.0194800386666666,0.0189522446666666,-0.0015884652333333
-0.0166089717666666,0.0139831431,-0.0038523825
0.0076373050999999,0.0141524777666666,0.0030434272666666
0.0035126276666666,0.0369196293333333,0.0070799511666666
-0.0097306861666666,0.015882825,0.0005691233333333
0.0088126186333333,0.0152069278666666,0.0054807865666666
-0.0164532786666666,0.0154027273333333,-0.0040066558666666
-0.0154715929,0.0183459743333333,-0.002183832
-0.0221022350333333,0.016548758,0.0004133911333333
0.0003225983333333,0.024510385,0.0001576149999999
-0.009271929,0.015951533,9.18122333333337e-05
-0.0245557309666666,0.01662269,-0.0059398216666666
-0.0047937618333333,0.0204891682333333,-0.002437312
-0.0277052343333333,0.011487381,-0.0079442278
-0.0204545818,0.024400512,0.0021665291
0.0476492096666666,0.0075135153333333,0.0097611674333333
-0.0057466533333333,0.014158091,0.0023117915
-0.0239023076666666,0.006487877,-0.0051009410333333
-0.0157552701833333,0.0161079126666666,-0.0037268413333333
-0.02011474,0.0366069696666666,-0.0001124997999999
-0.0236828571333333,0.018246309,-0.0050981397666666
-0.014664898,0.0209939334666666,-0.0087385061666666
0.0128627608,0.029409722,0.0134006568333333
-0.0247490356666666,0.0222508719566666,-0.0009605799333333
-0.0132261868666666,0.0186926783333333,-0.0048455879
-0.0026797312333333,0.0157456593433333,-0.0046697706666666
-0.0010389747666666,0.0153684686666666,0.0032804633333333
-0.0108122753666666,0.0083295774666666,-0.0011195354666666
-0.0030110846666666,0.0250551300833333,-0.0029976116666666
-0.0115187319,-0.0016250523333333,-0.0057595085
-0.0080834070666666,0.0221114213333333,0.0021527763333333
-0.0087586714,0.0089642976666666,0.0008629298333333
-0.0129802837666666,-9.785286666666635e-05,-0.0008208945666666
0.0004173168399999,0.02153272899,0.0042709220899999
-0.023999388,0.0095702736666666,-0.0043955013333333
-0.0195883351666666,0.0133464120666666,-0.0060031941333333
-0.0025984638333333,0.0057875953333333,0.0022709103333333
-0.004561277764,-0.0012761602333333,-0.004634529253
-0.0064733426,0.0275488473333333,-0.0050962832333333
-0.0183353806333333,0.0241276356666666,-0.0051919087666666
-0.0218639921999999,0.0150575476666666,-0.0026814063333333
0.016426427,0.0111927542,0.0019985938333333
-0.0058596852833333,0.0206938386666666,0.0001043579
0.0110423783333333,0.0019384573333333,0.0077384622666666
-0.0091332627,0.0181511286666666,-0.0003795851
-0.0165719541666666,0.0190266733333333,-0.0017867901333333
-0.01530442332,0.027524094,5.82255966666666e-05
-0.0322158216666666,0.0077545038,-0.0030995078066666
-0.0082925084999999,0.033260986,0.0023624834
-0.0222082370133333,0.0108451479999999,-0.0056294501
-0.0075996201,0.0101661786666666,0.0043492243666666
-0.019905021,0.009589124,-0.0015796735999999
-0.0278006980666666,0.0141828473333333,-0.0021025792333333
-0.0054588116666666,0.0196448856666666,0.0052267499333333
-0.0133119978999999,0.0144330318,-0.0013993601666666
-0.0192985136666666,0.021567957,-0.001643747
-0.0097295259333333,0.0352586033333333,-0.0043630693999999
-0.0142578465333333,0.0076115716666666,-0.0006423770333333
0.0333098489999999,0.0026407607333333,0.0063597259333333
-0.0109096936666666,0.0080272043333333,-0.007081306
-0.0173159365333333,0.0221485203333333,-0.0029237033666666
0.0045941293333333,0.0005542199999999,-0.0025130686666666
0.0250287886666666,-0.0081889771,0.00164032
-0.0017090181666666,0.0296688763333333,-0.0013364283333333
-0.0096760096666666,0.017288177,-0.0008406076333333
-0.0226040833333333,0.0099141206333333,-0.0048175247666666
0.0054283153333333,0.012998699,0.0031194688666666
-0.0137173442333333,0.0133811653333333,-0.001373079
0.0128333086666666,0.0233875496666666,0.0054844635666666
-0.0081291580333333,0.026049632,0.0084834406033333
-0.0220232853333333,0.009346184,-0.0010252264666666
-0.009907244,0.025725618,-7.408189999999974e-05
0.0087323193333333,0.0051497229999999,0.00717462688
-0.0195200136666666,0.004918628,-0.0080399633666666
-0.0005552383333333,0.0113877783333333,0.0032350578333333
-0.0055841445333333,0.0056646166666666,-5.14983333333331e-05
-0.0152957002,0.0266955013333333,0.0013576370333333
-0.0306297450666666,0.0075443956666666,-0.0083329022333333
-0.0139017125666666,0.0271751953333333,-0.0039113487333333
-0.0255243972,0.0274485850666666,-0.0087882013333333
-0.0111196753333333,0.0219232690333333,-0.0002482214333333
0.0528627316666666,0.021819273,0.0128022336666666
-0.0170581111,0.0116336216666666,-0.0045659016666666
-0.0240197653666666,0.0288349274,-0.0012674235333333
-0.0064188752666666,0.0240077838333333,0.0001840292
-0.0141872605666666,0.022171857,-0.0051602021666666
-0.0154860968,0.0208237163333333,-0.0033060278666666
-0.0007526173666666,0.0108235909999999,0.0028882806666666
-0.0144063773333333,0.024683214,0.0030443624099999
-0.0214525780333333,0.0229402103333333,-0.0034609037999999
-0.0046409285333333,0.0150888193333333,-0.0021491999
-0.0285309844333333,0.0344510176666666,-0.0014837999999999
0.044782682,0.0271428155533333,0.0182614846666666
-0.0181769327,0.014796483,-0.0028648440666666
-0.0059418012,0.01265089615,-0.0035345834999999
-0.0263439453333333,0.0363740443333333,-0.003076292
0.0430652733333333,0.023247504,0.0155870693333333
-0.0186185249,0.0174265993333333,-0.004816203
-0.0001172799999999,0.0162952153333333,0.0045816628666666
-0.0236538697666666,0.02516277,-0.0045513826666666
0.0052160336666666,0.028541507,0.0060555681666666
-0.0031521794666666,0.0126666096666666,-0.00356535495
-0.0127836469333333,0.014179942,-0.0012254268666666
-0.0239236309333333,0.0172542706666666,-0.0020122617666666
-0.012953738,0.0150974266666666,-0.0017814727
-0.0172166975499999,0.0164089403333333,-0.0009905519999999
-0.0082548221,0.021999056,0.0003795325999999
-0.0097001909,0.0092782373333333,0.0022949109333333
-0.0043731341999999,0.015506061,0.0028249691333333
-0.0181929973333333,0.0247039149999999,0.0023063134666666
0.0422064763333333,0.0077724585666666,0.0115631055333333
-0.0131079385,0.0145011239999999,0.0002525278333333
-0.0130399035333333,0.0125957742333333,-0.0044827451333333
-0.0143895206666666,0.01542388415,-0.0034523321
-0.0100467542433333,0.0181583013333333,-0.0039893569
-0.0189874195666666,0.0236415373333333,-0.0047765136666666
-0.0101758263566666,0.006418019,8.877856666666679e-05
-0.0278575704666666,0.0179289206666666,-0.0059274783333333
-0.0045096878333333,0.0102933413333333,0.0008244282333333
-0.0078736984999999,0.0170164943333333,0.0001401295333333
-0.0100615803333333,0.0155335876666666,-0.0008902578333333
-0.0321384868666666,0.0075622729999999,-0.0027893027666666
-0.0215136952,0.022791352,-0.0053768261333333
-0.0213332943333333,0.0088466896666666,-0.0014501146666666
0.0011337264,0.0273874033333333,0.0019903848333333
-0.0040499451666666,0.0171430356666666,-0.0046928363333333
0.0114889773333333,0.0253285366666666,0.0001951024333333
-0.0094449661666666,0.0222648053333333,-0.0028068971999999
-0.0319510593333333,0.0250568346666666,-0.004496075
-0.0208494137333333,0.0167703004333333,0.0009407419333333
0.0063218304766666,0.01930573,0.0014288369999999
-0.0079897553,0.0234227176666666,0.0019346241333333
-0.0145517616666666,0.0141792236666666,-0.0034545911999999
-0.0057006605666666,0.0085784106233333,-0.0022645179666666
-0.0139258746666666,0.0255480159999999,0.0020185891
-0.0123950617666666,0.0121736769999999,-0.0014195189433333
-0.0106262122933333,0.0015204852333333,-0.0012818748333333
-0.0135483106833333,0.0162866413333333,-0.0036487116666666
-0.0133466713333333,0.0096352746666666,-0.0013090594666666
-0.0097657157333333,0.0246565928333333,-0.00093945032
-0.0222840476666666,0.021372556,-0.0023437651666666
-0.0095606875666666,0.0248205433333333,-0.0011375017999999
0.0058831822333333,0.0092160706666666,0.0035760663
-0.0113847324333333,0.0126899794999999,-0.0003960429666666
-0.027800087,0.02507356,-0.0020560855666666
-0.0104114874666666,0.02120836306,0.0025783682
-0.0205337826666666,0.0157877146666666,0.0007544153333333
-0.0129172906666666,-7.793866666666709e-05,-0.0047291710999999
-0.0236409688333333,0.0180484303333333,-0.0077401056666666
0.0053222536666666,0.0202641161,-0.0011198660333333
-0.00592743585,0.0203685186666666,-0.0030369257333333
-0.0122027989333333,0.0107862426666666,-0.0033174088666666
-0.0222857068999999,0.0277830513333333,-0.0034222075999999
-0.0147585621333333,0.0044390436666666,0.0016187712333333
-0.0040190888333333,0.0132742288533333,-0.0007496532
-0.008585829,0.0187921056,0.0010441584666666
-0.007648967,0.0207438226666666,-0.0025431593333333
0.0107640327,0.0144658876666666,0.0032549157
0.0057203753333333,0.011231619,0.0032866768333333
-0.0060186086666666,0.0247647939999999,0.0012560919999999
0.0025420466666666,0.017644661,0.0022085753566666
-0.0193504095,0.02156705,-0.0006178939999999
-0.0103927101666666,0.0099514943333333,-0.0044659038333333
0.0002535703333333,0.02497169,0.0024285939333333
-0.03302327,0.0113982422766666,-0.0047845424333333
-0.0207920445,0.01430236,-0.005175589
0.003722385,0.023521077,0.0035096402333333
-0.0024341955,0.0268877683333333,0.003633085
0.0101509316666666,0.0301441613333333,0.0039427365
0.0036211703,0.0195596733333333,-0.0007109038
-0.0180077876666666,0.021204648,-0.001969704
-0.0206802889999999,0.0089671403333333,-0.0021657468333333
-0.0206280083333333,0.0286606816666666,-0.0020676130333333
-0.0178300373333333,0.002174066,-0.0086540223333333
-0.0225211234,0.0190949773333333,-0.0042478483333333
-0.0143754954,0.0244075316666666,-0.0039763211333333
0.0001009006453333,0.0121436266666666,0.0057309288666666
-0.0403104330666666,0.0055054586666666,-0.0046400569666666
-0.0241103231,0.0201743026666666,-0.0036266886666666
-0.0146962994,0.0128733838666666,-0.0030742257666666
-0.0103927101666666,0.0099514943333333,-0.0044659038333333
-0.0146571839999999,0.0292498936666666,0.0031005496
-0.02443843091,0.0234274064333333,-0.0001158131666666
-0.0021845441666666,0.0121648102,-0.0005494428666666
-0.0157402673666666,0.030887072,0.0024645259799999
-0.0222331145333333,0.0123128798153333,-0.0038527026333333
-0.0209271815333333,0.0078312353333333,-0.0025254614266666
-0.0276350164999999,0.012736242,-0.0058556838666666
-0.0149172597666666,0.019946932,-7.291126666666648e-05
0.0091659278333333,0.008256183,0.0077088112333333
-0.0259815818333333,-0.0127451534,-0.0057456476666666
-0.0109825326666666,0.038259369,0.0007003663999999
-0.011031199,0.0172318523333333,-0.0026056327666666
-0.0393063556666666,0.0209425125666666,-0.0142582653333333
-0.0094330272333333,0.0137108066666666,3.963620000000008e-05
-0.0144602981999999,0.0126589213333333,-0.0006397774333333
-0.0039921709,0.0161757990333333,0.0005733736
0.0045686943333333,0.0117885793333333,0.0029729766333333
-0.0174900276,0.0112944396666666,0.0003839101666666
-0.0117606522333333,0.0083532233333333,-0.0049658443333333
-0.0148159555,0.0238139893333333,-0.0066311793333333
0.0235739036666666,0.0100348624666666,0.0075978625333333
-0.0207191156666666,0.0114663189999999,-0.0096297317
-0.0065560705333333,0.0153004343333333,0.0026565108333333
-0.0206693406666666,0.0230995933333333,-0.0040058406666666
-0.0095819376,0.0080445472333333,-0.0048994415666666
0.0046690452,0.013382726,0.0045135094666666
-0.0115380817333333,0.0174901523333333,-0.0043664403333333
-0.0089878708466666,0.0312054776666666,0.0035028066666666
-0.0105997935666666,0.0042198249333333,-0.0002348904666666
-0.0205705268666666,0.0182876646666666,0.0004780911099999
-0.010021652,0.0159089513333333,-0.0005061957266666
0.0078295028333333,0.0245748153333333,0.0056693978666666
0.0133439553333333,0.0165621925333333,0.0058406536
-0.0118439274,0.0219856013333333,0.0032173346666666
-0.0058077633333333,0.0131199288,-0.0041941675333333
-0.0130191711999999,0.0330130196666666,0.0001329288999999
-0.0229844004,0.0158770062666666,-0.0037760448333333
-0.010436855,0.0282583839999999,-0.0024884926666666
-0.0053291046666666,0.0039329063333333,-0.0001550108966666
0.006286505,0.0311291373333333,0.0021833547
0.0304087316666666,-0.0040656846666666,0.0062146509866666
0.006320399,0.027311025,0.0061717415433333
-0.0281785946666666,0.0123616046666666,-0.0065846206666666
-0.0206885877999999,0.0065010263333333,-0.0028103652
0.017018873,0.0152522303333333,-0.0058974723333333
-0.0130669121666666,0.0158765371,-0.0023725955333333
0.0007196293833333,0.0120703616666666,-0.0017442114999999
-0.0162571740666666,-0.0018287662,0.0003316504666666
-0.02637984605,0.026619706,-0.0068303328333333
-0.0119089582,0.0189737498333333,-0.0006148085166666
-0.0153199793333333,0.0139962671666666,-0.0027627163333333
-0.0140079912666666,0.016771159,0.0033101281666666
-0.0135061306,0.0117789956666666,0.00062717755
-0.0031541848999999,0.0191710586666666,-0.0027146762999999
-0.0267299806666666,0.0167062425,-0.0053617636666666
0.0036914767333333,0.0304272673333333,0.0056885557
-0.0166079733333333,0.0189931973333333,-0.003799092
-0.017396866,0.0062647846,-0.0060085036333333
-0.0188274695666666,-0.0027185493333333,-0.0081370736833333
-0.0123694663333333,-0.0071440939999999,-0.0017428033666666
-0.0193266384166666,0.0319115193333333,-0.0050528690333333
-0.007013354,0.0170978683333333,0.0066313387333333
0.0061127421,0.0195303913333333,-0.0022414014333333
-0.0231557055666666,0.0282486793333333,-0.0041527742
-0.0148050962,0.0097948383333333,-0.0048984052
0.0059855666666666,0.0145693803333333,0.0015064761999999
-0.0264637982466666,-0.0060336396666666,-0.0028640971333333
-0.0038667331666666,0.0187157818333333,0.0029245675666666
-0.0137980103333333,0.0162064783333333,0.0027395334333333
0.0044912929999999,0.0220501756666666,0.0026700374
-0.0137152008333333,0.0240375449999999,-0.0045648556666666
-0.0309110411666666,0.0251766859,-0.0055749935
-0.0076011855,0.0199733913333333,-0.0012464482999999
0.0007919320666666,0.0341099093333333,0.0084212524666666
-0.0158445886666666,0.0216466393333333,-0.0017233238333333
-0.0056827573166666,0.0184005793333333,0.0036878200333333
-0.0067008981666666,0.03564166,0.0041969955333333
-0.0261002521999999,0.0112736626666666,-0.0037387046799999
0.0001380265666666,0.0127359305333333,-0.00326686878
-0.0233592486666666,0.020823575,-0.0056964306
-0.0201219262333333,0.0070000113999999,0.0013775574333333
-0.0213337906666666,0.0235459779999999,-0.00182075675
-0.0204253367666666,0.0263495696666666,-0.0043987574333333
0.0036915748666666,0.0325484743333333,-0.0019762796333333
-0.0163678964333333,0.0102546633333333,-0.0010582748666666
0.0070852396666666,0.0022456809999999,-0.0015136384333333
-0.0234414965,0.0146309949999999,-0.0040316307666666
-0.0262550762733333,0.0259670728666666,-0.0044561136666666
0.0032370531166666,0.0224286936666666,-0.0033867432333333
-0.0245122995,0.0247086166666666,-0.0002944186333333
-0.0262127198999999,0.011389166,-0.0024528417666666
0.0004956960666666,0.0160942672,-0.0005913779333333
-0.0298581604,0.030877189,-0.0025574465333333
-0.0122642086666666,0.0104100443333333,-0.0046656083333333
-0.008520974,0.027463574,0.0033895139999999
-0.009182427,0.0121154754333333,-0.0025874046666666
-0.0157595129333333,0.0169730369666666,-0.00022060359
-0.0137594639999999,0.0083545713333333,0.0014971823333333
-0.0110268523333333,0.0232162598999999,-0.0001279531333333
-0.0124125910666666,0.0111184442333333,-0.0019046882
-0.0182636271,0.0164407350666666,-0.0053280609999999
-0.0183673905,-0.0005819479999999,-0.0016810049333333
-0.0244037039,0.0195938746666666,-0.0060057658
-0.0135450466666666,0.015831042,-0.0004877977666666
0.0184250793333333,0.026182275,0.0068208007999999
-0.0158860841333333,0.0254111330933333,-0.0004803875
-0.0102526142,0.0161973563333333,-0.0018923726533333
-0.0095295844666666,0.0288974753333333,-0.0007917003999999
0.0042297096666666,0.01563386591,-0.002147223
-0.0177248673333333,0.0115200613333333,-0.0006048294666666
-0.0238421975,0.0222769906666666,-0.004464729
0.0217814613333333,0.0264387623333333,0.0064380721666666
-0.0115521458666666,0.0115216063333333,-0.0033101582333333
-0.01275957701,0.011479735,-0.0047771395
-0.0101815073666666,0.017478841,-0.0026588897
-0.01012636188,0.0095710953333333,-3.986223333333344e-05
0.0038896425333333,0.0206808573333333,0.0046950947523333
-0.0104035439999999,0.0225454793333333,0.0006175126666666
-0.0208880903,0.0173819695,-0.0041825798666666
-0.015210103,0.0124059779999999,-0.0001408104666666
-0.0175100142333333,0.000103257,0.0005915826666666
0.0110965546666666,0.0124002858333333,-0.000556309
0.0007782695666666,0.0237970596666666,0.0004643874333333
-0.0205174365,0.0066485621999999,-0.0057832854333333
-0.0099772811666666,0.017472035,-2.207030000000035e-06
-0.0008051891333333,0.0055554136666666,-0.0018471849666666
-0.0107613391,0.0017070116666666,-0.0013484362333333
-0.0147004462333333,0.0178490763333333,-0.003693722
0.0060076780666666,0.0271028076666666,-0.0019501202
0.014927989,0.0202184973779999,0.0060678565
-0.0050772903333333,0.0180232891666666,0.0019110228999999
-0.0092126673333333,0.0235417563333333,-0.0004710356666666
-0.025936179,0.0148020063333333,-0.0061051693333333
-0.0038398147333333,0.023437883,0.0044076483999999
0.0098203681666666,0.010340641,0.0093900438
-0.0242601504333333,0.0047051679999999,-0.0005856617333333
-0.0015041102333333,0.0138515516666666,0.0016022094
-0.009157888,0.0212310393333333,-0.0030980818333333
-0.0026957531666666,0.0170783424133333,0.0047980499666666
0.0092724662333333,0.0282387886666666,0.0005206516
-0.013667456,0.0055855159999999,0.00079171459
-0.029164266,0.0090173173333333,-0.0036670377999999
-0.0223094511666666,0.0002050148666666,-0.0088129778
-0.0057946887333333,0.0264576315,-0.0006106803333333
