,0,1,2
606,-0.031823203,0.005697255,-0.006243132
607,-0.039047945,-0.008469668,-0.011249495
608,-0.027231727,0.018838435,-0.0020346243
609,-0.0353639,-0.012541417,-0.012443683
610,-0.059541848,-0.045374144,-0.016072717
611,-0.05246899,-0.027737986,-0.009855145
612,-0.031154986,-0.01567642,-0.014193518
613,-0.02868427,-0.0035332374,-0.009431319
614,-0.057136267,0.011745201,0.0034642378
615,-0.06874522,-0.0344242,-0.008001359
616,-0.045537535,-0.008567871,-0.009932521
617,-0.035295118,0.004012839,-0.008301573
618,-0.03295799,0.012735601,-0.009190757
619,-0.023164215,-0.023192436,-0.0021157693
620,-0.032994375,-0.0037234025,-0.0049300184
621,-0.048823126,-0.0055214805,-0.014104006
622,-0.008671677,-0.0039916085,0.001837279
623,-0.05237042,-0.032030307,-0.007041726
624,-0.031187236,0.020981656,-0.0012791788
625,-0.036478322,0.03188229,-0.003011711
626,-0.051100016,0.02057341,-0.006063785
627,-0.027109781,-0.0069121844,-0.004569389
628,-0.013643192,-0.016657349,-0.0076966565
629,-0.035179675,-0.014775137,-0.015305727
630,-0.066608846,-0.015812997,-0.009645394
631,-0.03383703,-0.0025830802,-0.012530909
632,-0.00081605924,0.014397616,0.0019223408
633,-0.010067352,0.0065079737,-0.0058717374
634,-0.061125576,0.014961762,-0.010469788
635,-0.029355196,0.022192804,0.00255022
636,-0.008049924,-0.011914436,0.0057015647
637,-0.057126325,-0.030634439,-0.0070120357
638,0.0046948562,-0.00033747326,0.005459261
639,-0.030425189,0.00081276236,-0.007646583
640,-0.03563964,-0.019619746,-0.0060452237
641,-0.030724403,0.008749542,-0.0064338576
642,-0.06377,0.0012417273,-0.006515607
643,-0.0042175623,0.023394007,0.0007537239
644,-0.014539287,0.013740082,-0.00079809764
645,0.07914962,-0.012223513,0.0059617753
646,-0.050885268,-0.018154772,-0.011624964
647,-0.032802965,0.0052095936,-0.011462155
648,0.0245401,0.004547499,0.012621846
649,-0.031092545,-0.0066687423,-0.014110996
650,-0.050511114,-0.017080437,-0.015991423
651,-0.06853924,-0.0132839605,-0.020283557
652,-0.038612496,-0.03370541,-0.010626988
653,-0.012549958,0.012618714,-0.010780639
654,-0.044410907,-0.029338408,-0.011075673
655,-0.034961645,0.03015227,-0.011485487
656,-0.052650534,0.01258079,-0.011229195
657,-0.015748985,0.014136823,-0.0044459645
658,-0.026138423,-0.002134883,-0.005018039
659,-0.034916002,0.021485213,-0.008483157
660,-0.0029828348,0.021260576,-0.004656983
661,-0.018123547,0.0063817874,-0.005007731
662,-0.035056837,0.011310036,-0.008346428
663,0.03700372,-0.03760185,0.0035523665
664,-0.01764577,0.015085557,-0.0093459245
665,-0.047427844,0.042681187,-0.0037242118
666,-0.032242157,-0.019724188,-0.011240382
667,-0.059842713,-0.020906048,-0.018413704
668,0.0032596944,0.0056908666,-0.0045163096
669,-0.021200387,-0.015868092,-0.0118176
670,-0.043565042,0.018444885,-0.012623722
671,-0.007970735,0.022155741,-0.0031805176
672,-0.00060851703,-0.016155077,0.0004404016
673,-0.015310525,-0.021148974,0.004375925
674,0.0018425059,-0.009335909,-0.0042124866
675,-0.061445832,0.003690967,-0.01266769
676,-0.028359026,-0.020021828,-0.01609147
677,-0.049435638,-0.003315287,-0.009088522
678,-0.036589667,-0.002987823,-0.010749144
679,0.011683158,-0.00662988,0.00059254066
680,-0.030154455,-0.018283242,-0.0036771721
681,-0.0014172763,0.00083291327,0.0015744712
682,-0.059541848,-0.045374144,-0.016072717
683,-0.014103879,0.030306036,0.0014567899
684,-0.027777936,0.019514492,-0.009774881
685,-0.043129247,-0.04509184,-0.005096044
686,-0.036526747,-0.014917447,-0.009012967
687,-0.032121457,-0.01969525,-0.0045060664
688,-0.038663886,-0.007770125,0.0013643547
689,-0.031421125,0.02840905,-0.013495594
690,-0.06613021,0.031106832,-0.008566745
691,0.012665961,0.01192123,0.012380619
692,-0.019374251,-0.015090477,-0.0037770183
693,-0.047953,-0.0029132292,-0.011608747
694,0.03144481,0.004524744,0.004004653
695,-0.0429935,0.028257864,-0.0028207565
696,-0.040958688,0.035462685,-0.0065045315
697,-0.047706455,-0.0013865945,-0.0121655185
698,-0.023318253,0.025952214,-0.004938059
699,-0.025541201,0.007324384,-0.0010539278
700,-0.051532555,0.014784114,-0.011262474
701,-0.011336633,0.020029422,-0.0025646861
702,-0.02677723,-0.009957104,-0.006428007
703,-0.020263918,0.012115847,-0.003487112
704,-0.047359098,-0.012153938,-0.014337698
705,-0.01376022,0.011043382,0.0008962245
706,-0.030516379,-0.025956213,-0.011533058
707,-0.065768085,0.013918329,-0.019094849
708,-0.030194351,-0.025321959,-0.005624864
709,-0.02738865,-0.0067162164,-0.006366969
710,-0.059720427,-0.007551506,-0.0073021506
711,-0.038010567,-0.011013222,-0.010245027
712,-0.029339518,-0.0029944822,-0.004898022
713,-0.008894365,-0.0035285144,-0.015656132
714,0.07619228,0.010526318,0.015223646
715,-0.048098743,-0.017334243,-0.0138831595
716,-0.016337067,-0.0059740134,-0.0052283304
717,-0.038237415,-0.0252047,-0.009266178
718,-0.04621878,0.0030497138,-0.00233192
719,-0.0065447898,-0.010089504,-0.00999803
720,-0.018543454,0.029588478,0.002662289
721,-0.015334778,-0.028433066,-0.004444688
722,-0.054089587,-0.016187005,-0.012137944
723,-0.013619687,-0.013619003,0.0014587219
724,-0.03347697,0.03576148,-0.015434102
725,-0.030440662,-0.0024375767,-0.005255795
726,-0.0016738629,0.01596391,-0.0058735413
727,-0.0033825068,0.036812156,-0.010143496
728,-0.040866025,0.0043240627,-0.0057227793
729,-0.018972978,0.007485413,-0.0019116101
730,-0.05370531,-0.011039201,-0.015469874
731,-0.037845545,-0.011957215,-0.005597102
732,-0.05356789,-0.027964402,-0.010945315
733,-0.027704304,0.0005536127,0.000965264
734,-0.060231723,-0.011712892,-0.014863591
735,-0.024833823,0.0109895645,-0.0018542387
736,-0.035578173,-0.024564289,-0.008947645
737,-0.022506269,-0.0145476265,0.0015811432
738,-0.02759577,-0.023317372,-0.0036372277
739,0.0002508887,-0.005784331,0.0034006787
740,-0.005057391,0.012281002,0.0006698369
741,-0.030576402,0.02230326,-0.0069914074
742,0.0128101325,0.0230863,0.0036208467
743,-0.007649173,0.0010789612,-0.00037748358
744,-0.053466618,-0.0348388,-0.010837184
745,0.044131435,-0.015021241,0.0023029316
746,-0.04548924,-0.009310958,-0.010316983
747,-0.027734077,-0.012680528,-0.019439511
748,0.0107335495,0.013646535,-0.0034072304
749,-0.026246272,0.015222073,-0.0014825007
750,-0.01454694,0.016230943,-0.0068701953
751,-0.0028557957,-0.007811002,-0.005107856
752,-0.03914702,0.012437622,-0.00316932
753,-0.044446435,0.008020833,-0.0070103905
754,-0.050714675,0.007765345,-0.004722714
755,-0.027402207,0.002768719,0.00033799477
756,-0.018756988,0.018303985,-0.0047450652
757,-0.059052635,-0.036185555,-0.017416319
758,-0.009413434,0.00010295774,0.0010953326
759,-0.02969589,-0.0015162211,-0.0125158895
760,-0.0027384134,-0.012888771,-0.0033594489
761,-0.027612416,-0.013405826,-0.0047059157
762,-0.049043644,0.013429432,-0.001276928
763,-0.038428407,-0.01739633,-0.018213615
764,-0.073318034,0.015411185,-0.010718028
765,-0.057094194,-0.022949263,-0.0065479972
766,-0.018102357,0.002489224,-0.0019836253
767,-0.054331314,0.012367561,-0.010933658
768,-0.041095067,-0.014200188,-0.0040847715
769,-0.053497598,0.042653322,-0.010022531
770,-0.031333894,0.027008334,0.0013898857
771,-0.05190468,-0.004895721,-0.012032058
772,-0.042159725,-0.0005829417,-0.00928598
773,-0.032783385,0.013356302,-0.006105588
774,-0.056950584,-0.007533232,-0.010472801
775,-0.007075993,-0.011755208,-0.00073789584
776,-0.08085965,-0.01336712,-0.022648374
777,-0.025189018,0.0145006105,-0.006482265
778,-0.024651103,-0.0009909812,0.002396617
779,-0.036817078,-0.019704338,-0.0015744503
780,-0.0043707653,0.013321453,-0.004007762
781,-0.03435059,0.02489534,-0.008474211
782,0.013160757,0.0032039273,0.0011461097
783,-0.016259598,-0.033427823,-0.0128105655
784,-0.066610396,-0.023960447,-0.020362938
785,-0.05930809,-0.011618221,-0.008660195
786,-0.05367658,-0.012055627,-0.025229841
787,-0.026581118,0.0064447518,0.002596229
788,-0.07055926,0.014384517,-0.024717439
789,-0.02263672,0.023214256,-0.0036092312
790,-0.02124567,0.013579495,0.0001776429
791,-0.010980933,0.010116468,-0.007870568
792,-0.022520231,0.0011202581,-0.0012408522
793,-0.043387134,-0.0056320126,-0.014358618
794,-0.05276864,-0.023354292,-0.018668879
795,-0.04263815,0.032736562,-0.0058313645
796,-0.02988432,-0.013228177,-0.006678568
797,-0.03837146,-0.01324884,-0.014041078
798,-0.031286538,0.018488094,-0.003762393
799,0.03526838,-0.02026034,0.0073651597
800,-0.039113905,-0.0254615,-0.00719035
801,-0.03731214,0.024161985,-0.007438406
802,-0.008411818,-0.02638002,-0.0037874684
803,-0.024393402,0.038042784,0.001558243
804,-0.019360794,-0.021556979,-0.012723729
805,-0.004073201,0.021531114,-0.00041450904
806,-0.022158297,0.029039826,-0.004772501
807,-0.023766648,-0.020237954,-0.0080150915
808,-0.025922917,-0.0007300195,-0.008322323
809,0.027511861,0.021415181,0.0019940431
810,-0.02682259,0.020445611,-0.004517833
811,-0.03967683,-0.017009053,-0.008442953
812,-0.03042452,-0.01690123,-0.0044089267
813,-0.041679256,-0.026827605,-0.01316443
814,-0.016434072,-0.018554851,-0.0019827778
815,-0.055365387,0.016972309,-0.0028809686
816,-0.020237923,-0.0009954534,-0.0040073744
817,-0.0649856,0.011922745,-0.012321124
818,-0.02188276,-0.028787859,-0.01537443
819,-0.005456099,-0.003765169,0.0038742987
820,-0.017391216,0.008591754,-0.0028603512
821,0.013929738,0.0018771205,-0.0027133806
822,0.006448319,-0.001376654,0.0043215863
823,-0.03063433,0.02249239,-0.008500628
824,-0.03373791,-0.001747071,-0.011009022
825,-0.015066105,-0.014930838,-0.00089447777
826,-0.06374283,-0.025214888,-0.013811868
827,-0.023773396,0.004375107,-0.0037016566
828,-0.04049523,-0.03132135,-0.015902612
829,-0.0035203611,0.0074544298,0.00018402304
830,-0.0353264,-0.007878136,-0.012496095
831,-0.022720557,-0.025455179,-0.0067234263
832,-0.026793214,0.011704254,-0.008501308
833,-0.044070974,-0.009677405,-0.017249884
834,-0.03847135,0.010725589,-0.008364499
835,-0.03073968,-0.02372991,-0.0041821473
836,0.058041535,-0.009332315,-0.0010314132
837,-0.033062942,0.0031909945,-0.012386227
838,-0.01186535,0.002143032,0.0030303446
839,-0.036326665,-0.015172667,-0.015248993
840,0.046041094,-0.005714088,-0.00060209964
841,-0.016068194,0.01146887,-0.005299652
842,-0.013254422,0.012719171,-0.0028212029
843,-0.06475898,-0.0070513254,-0.020031065
844,-0.020033717,0.0066671227,-0.0066615064
845,-0.0012257344,0.014078225,0.0022385328
846,-0.025599644,0.024571879,-0.004545018
847,-0.03777956,0.00021752017,-0.013376916
848,-0.049591184,0.017490923,-0.0045750313
849,-0.044968855,0.01020507,-0.009972291
850,-0.093418494,-0.05243848,-0.030225119
851,-0.01755268,0.003993171,0.0031900483
852,-0.06395796,-0.0011618088,-0.013887638
853,-0.02917606,-0.008953633,-0.004570028
854,-0.035203323,0.001290845,0.0015360131
855,-0.020418081,-0.028240614,-0.009901394
856,-0.019443208,0.010590127,-0.0038543404
857,-0.03830141,-0.03210084,-0.009206352
858,-0.050789025,0.0030275546,-0.00905155
859,-0.04224862,0.027579965,-0.010046789
860,-0.0019181679,0.04692893,0.00026104192
861,-0.03254225,-0.014018425,-0.011169227
862,-0.035264544,-0.023068924,-0.0075991945
863,-0.06834491,-0.054551564,-0.01081061
864,-0.07263294,-0.041633964,-0.018040378
865,-0.028246868,0.031017652,-0.0032550036
866,-0.023112677,-0.00034886185,-0.009514401
867,-0.0360218,0.033428825,-0.010255403
868,-0.044867955,0.017306076,-0.012915863
869,-0.025026565,0.0003888948,-0.0037640105
870,-0.0018478035,-0.0037228384,-0.0004455847
871,-0.0029009709,0.02660548,4.0245453e-05
872,-0.040405985,0.009392475,-0.01548725
873,-0.02320554,-0.0012110709,-0.004274976
874,-0.016499573,0.019789906,0.005999824
875,-0.049418967,-0.0041557266,-0.01555652
876,-0.034091283,-0.00076082343,-0.008513777
877,-0.027378242,-0.00837563,-0.012498504
878,-0.012112926,0.0050137746,-0.002560656
879,-0.012659877,0.008391119,0.0047493167
880,-0.010199483,0.015866585,-0.00185056
881,-0.007390321,0.012811395,-0.00015985603
882,-0.00034841237,0.022472536,-0.001738041
883,0.054950677,0.013899064,0.0065787844
884,-0.04841727,-0.012148442,-0.0132174
885,-0.02958519,-0.036469024,-0.002763816
886,-0.019660043,0.07196809,-0.005757651
887,-0.028429603,0.031689413,0.0007869366
888,0.08118887,0.0144767,0.019162375
889,-0.037506636,0.032762576,-0.007474911
890,-0.031228412,-0.012854035,-0.008672393
891,0.010276946,0.01468174,0.0058825887
892,-0.015750293,0.0035044057,0.002205615
893,-0.04637952,0.0011901241,-0.015859894
894,-0.03372187,-0.0026762823,-0.009574762
895,-0.012131661,0.011580403,0.0053571803
896,-0.005444374,0.025083838,0.009548303
897,-0.000698048,-0.0023620795,0.0022103442
898,-0.02822458,0.005838183,0.0014684349
899,-0.058582198,-0.026914608,-0.014424606
900,-0.02341985,0.0034353118,-0.0124644125
901,-0.015297653,0.0066146366,-0.0035842638
902,0.0891213,0.025353177,0.01919498
903,-0.0045368574,0.024528502,-0.0057997704
904,-0.036917806,-0.019453943,-0.012715152
905,-0.034361996,0.00015133101,-0.0028295217
906,-0.06546403,-0.009241469,-0.01290727
907,-0.022210103,0.019706016,0.00092688686
908,-0.023133911,0.011989839,0.0010561945
909,-0.016463174,0.015848499,0.00044219953
910,-0.033107486,-0.017120503,-0.0031161408
911,-0.015881658,-0.0033197114,-0.0038533835
912,-0.031939987,-0.025501763,-0.012982512
913,-0.01434613,-0.017907098,-0.003974333
914,-0.011180734,0.022322617,0.003870269
915,-0.043532092,-0.010210616,-0.011665929
916,0.009752933,0.015800139,0.010249277
917,-0.036307897,0.0014215165,-0.0050081024
918,-0.039043434,-0.043784082,-0.008765089
919,-0.022266416,0.004126282,-0.0070535433
920,-0.053869866,-0.0028799574,-0.0076505155
921,-0.043030947,0.0025111071,-0.008086555
922,0.0030739882,-0.010748129,-0.008763891
923,-0.048794683,0.0031301172,-0.0031316043
924,-0.044530675,0.009435144,-0.011522104
925,0.08282354,0.010059329,0.01358586
926,-0.04936272,-0.0058711753,-0.016299803
927,-0.01691133,0.001422323,-0.0067087254
928,-0.01948351,0.010224229,-0.0038672048
929,-0.048493553,-0.013842552,-0.010732602
930,-0.029342473,-0.0014760848,-0.00528536
931,-0.017039772,-0.0071538226,-0.0064238743
932,-0.03556276,-0.035048526,-0.009605157
933,0.0012199235,0.0258104,0.0027332902
934,-0.054382976,-0.015404873,-0.01013828
935,-0.0005250845,0.009263808,-0.003003614
936,-0.07445288,-0.024954557,-0.013804192
937,-0.032615043,-0.004476789,-0.008191315
938,0.055840947,0.03335324,0.013647512
939,-0.042685002,-0.008713378,-0.0073067998
940,-0.04332455,0.023944113,-0.012533585
941,-0.063705824,-0.007380719,-0.010269554
942,-0.043180592,-0.018331263,-0.011894409
943,0.021190884,0.031859756,0.0049236245
944,-0.05676721,0.0126945665,-0.014859005
945,-0.042702675,0.0048955246,-0.012659144
946,-0.020124476,0.006876401,0.00024419313
947,-0.025193928,-0.018782606,-0.009549386
948,-0.048565105,0.030612018,-0.008500129
949,-0.033046048,-0.0060655186,-0.012593587
950,-0.084854744,-0.021875806,-0.024231303
951,-0.033624366,-0.01709049,-0.010440165
952,-0.04943458,-0.015440846,-0.014195546
953,0.0058101527,0.0028663906,-0.00071032834
954,-0.017743912,0.015423536,-0.0063426467
955,-0.034126177,6.421344e-05,-0.0039633606
956,-0.04431336,0.0042826436,-0.010717768
957,0.020721467,-0.028785713,0.004897615
958,-0.039629333,0.00056969124,-0.0056115645
959,-0.006425494,0.020997526,-0.00071058905
960,-0.017999932,-0.009288216,0.0021628202
961,-0.020432068,0.0049398756,-0.0034542242
962,0.00037873484,-0.0061708433,-0.008696822
963,-0.050653867,-0.046937183,0.00045792802
964,-0.024584018,-0.002533207,-0.005849179
965,-0.061621696,-0.0059390394,-0.015158853
966,0.005062116,0.034349576,-0.0010190228
967,-0.023925602,-0.0076326504,-0.007886389
968,0.06413728,0.0064780205,0.0070595155
969,-0.035809133,-0.027381165,-0.013011259
970,-0.006203397,0.0121828,-0.0039004087
971,-0.02615165,0.017162258,-4.4958513e-05
972,0.018072883,-0.0020001244,0.0073752715
973,-0.032859396,-0.003936065,-0.008855024
974,-0.064896956,-0.010704285,-0.011976993
975,-0.0073428596,-0.008364876,-0.0049040304
976,-0.021277672,-0.013086249,-0.0024396088
977,-0.0028966651,0.021650601,-0.0021675306
978,-0.0116670085,0.043180738,-0.0019491252
979,-0.019500246,0.005159045,-0.0029534788
980,-0.055888746,0.00176825,-0.0032246069
981,-0.03241987,0.0009668046,-0.010614138
982,0.01565915,0.010879878,-0.0018382373
983,-0.012872245,0.0066115465,0.0006016918
984,-0.04254793,0.025608843,-0.008352166
985,-0.030927146,0.0037410546,-0.00556624
986,-0.03445929,-0.011910298,-0.008084115
987,-0.020204563,0.0019366257,-0.001642216
988,-0.016529344,-0.028793497,-0.0024145304
989,-0.06778224,-0.013579008,-0.019373044
990,-0.05683467,-0.03461514,-0.016980806
991,-0.028960936,0.030201014,-0.011490188
992,-0.016673204,0.014628782,-0.00359616
993,-0.05124606,0.004368235,-0.015170252
994,-0.058648963,-0.0017950535,-0.016193107
995,-0.04532725,0.028111253,-0.004383099
996,-0.04236924,0.019109258,-0.009275797
997,-0.04270343,-0.01040696,-0.0017933643
998,-0.022587333,-0.0056393123,-0.003284405
999,-0.005557347,-0.03352124,0.009046897
1000,-0.045958266,0.0064413697,-0.011992479
1001,-0.03461824,-0.011126743,-0.008990663
1002,-0.03920447,-0.0053994497,-0.007901013
1003,-0.044916354,0.007503258,-0.0079202615
1004,-0.0013673567,0.035377957,0.0020060826
1005,-0.027752582,0.014930495,-0.0063831005
1006,-0.051307812,0.009509274,-0.021764029
1007,-0.040489305,-0.027178299,-0.012433572
1008,-0.028207153,0.00935777,-0.0013201688
1009,-0.028770765,-0.012227211,-0.010030316
1010,-0.034432273,-0.00095032837,-0.007801895
1011,-0.06485771,0.005250166,-0.015702046
1012,-0.0102947345,0.001618189,0.00075896067
1013,-0.018290872,-0.008076293,-0.0021879338
1014,-0.010387425,-0.019299654,-0.005733946
1015,-0.03615856,-0.00231703,-0.007909818
1016,-0.039623078,-0.04777541,-0.007531275
1017,-0.030585043,-0.008785633,-0.009625933
1018,-0.027123582,0.028982095,0.0063291606
1019,-0.026261963,-0.00086281315,-0.010002245
1020,-0.047998838,-0.020191744,-0.015077811
1021,-0.033427093,0.018989466,-0.0068159765
1022,-0.03573692,-0.012669001,-0.0072389795
1023,-0.0072087175,-0.015390138,-0.010550559
1024,-0.04884714,0.0073140217,-0.014982103
1025,-0.015431436,0.0039345752,0.0013556208
1026,-0.023148984,-0.003576223,-0.007084417
1027,-0.058001317,-0.002685549,-0.014680809
1028,-0.027998423,-0.008648793,-0.007337978
1029,-0.00012582452,0.018167267,-0.00033931923
1030,-0.046772357,-0.03163928,-0.015781341
1031,-0.030101059,0.003988117,-0.0069210366
1032,-0.00683438,0.023712091,-0.00021964546
1033,-0.025863223,0.018561196,-0.002844366
1034,-0.039436735,-0.0020855556,-0.011259926
1035,-0.061261762,-0.004046461,-0.013521776
1036,-0.036492083,-0.0053220815,-0.009134696
1037,-0.050013695,0.031253893,-0.0077290903
1038,-0.054049693,0.007643414,-0.00717667
1039,-0.06445334,-0.015718598,-0.017120274
1040,-0.040175557,0.0106999595,-0.014931329
1041,-0.0055978545,0.005349997,-0.0012062156
1042,-0.026620425,-0.010242233,-0.00757343
1043,-0.0331903,0.017555108,-0.008787435
1044,-0.03204531,0.0027731939,-0.0068272315
1045,-0.008914664,-0.0026314685,-9.688792e-05
1046,-0.026207883,0.006723247,-0.0035209823
1047,-0.04436575,0.008440838,-0.016365709
1048,-0.03991261,-0.0035282024,-0.015135744
1049,-0.026898388,-0.019922704,-0.009912197
1050,-0.017201917,-0.006752653,0.00025830723
1051,-0.062212206,-0.009101157,-0.01424826
1052,0.017276177,0.0042667557,0.0014483407
1053,-0.048104856,0.010653839,-0.010337247
1054,-0.041472238,-0.009178016,-0.015508395
1055,-0.013989029,0.0038887996,-0.006441316
1056,-0.06858867,-0.020082125,-0.013309281
1057,-0.030348623,-0.008639745,-0.0077446075
1058,-0.023537047,0.01695517,0.00020648328
1059,-0.023004616,0.012441368,-0.0045023207
1060,-0.008509853,0.030938657,-0.004252602
1061,0.069893226,0.03134086,0.008814768
1062,-0.037490617,-0.0016131015,-0.007480021
1063,0.05045259,0.0054648467,0.008035369
1064,-0.029909622,0.022023622,0.00068102643
1065,-0.0126435375,0.0061097704,0.00014941102
1066,-0.008164379,0.008447214,1.4298757e-05
1067,-0.03785069,-0.002104161,-0.0051626735
1068,-0.047867313,-0.017607454,-0.011545829
1069,0.016391173,0.0032347871,-0.0034596166
1070,0.022070684,0.019287677,0.001273255
1071,-0.016636446,-0.007534498,-0.010255895
1072,-0.0600361,-0.0059813363,-0.012857209
1073,-0.024123944,-0.01932725,-0.009588733
1074,-0.041968375,-0.004775177,-0.008963351
1075,-0.024414334,0.024033766,-0.0020792782
1076,-0.03279039,-0.0046637473,-0.008861721
1077,-0.02798596,-0.023730623,-0.0028121436
1078,-0.012581942,0.014467805,-0.0020870871
1079,-0.0069279084,-0.002487352,-0.009062878
1080,-0.033309765,-0.0010320008,-0.011368548
1081,-0.043648493,-0.0141802905,-0.0120418165
1082,-0.055929843,-0.032593984,-0.017064016
1083,-0.054077268,0.014558507,-0.014329534
1084,-0.023611726,-0.015197287,-0.0011048946
1085,-0.06274121,-0.021847915,-0.020472225
1086,-0.0024637994,-0.0012417997,-0.00056465145
1087,-0.046575338,0.0057637016,-0.0085248295
1088,0.001846231,-0.002121411,-0.0013275134
1089,-0.004261553,-0.0149825,0.0005346359
1090,-0.07719745,-0.01843523,-0.015978735
1091,-0.043210957,0.0035694197,-0.0005116423
1092,-0.067797884,-0.017550861,-0.01775407
1093,-0.025094649,-0.0074415077,-0.009385683
1094,-0.016051915,0.041962165,0.00011304986
1095,-0.03334051,-0.027103221,-0.0035433976
1096,0.0073373863,0.029603664,0.00053580373
1097,-0.028867668,0.0055489363,-0.008993454
1098,-0.025315732,0.026070584,0.0006943712
1099,-0.064961635,0.008335256,-0.01590933
1100,-0.020916648,-0.003994204,-0.0066783046
1101,-0.02404629,0.03264933,-0.0077202525
1102,-0.045375697,-0.017003085,-0.012424702
1103,-0.0410317,0.03341025,-0.0038807
1104,-0.028969388,-0.019340418,-0.010656866
1105,-0.04293969,0.0016040641,-0.008471464
1106,-0.05620322,-0.01421099,-0.012512982
1107,-0.022425188,-0.009182182,-0.00965107
1108,-0.027870128,-0.030027095,-0.016617592
1109,-0.013945293,0.01079372,-0.0067238957
1110,-0.0385866,0.013548536,-0.008272145
1111,-0.04532263,-0.0060048383,-0.010421961
1112,-0.041251022,-0.0029591878,-0.012869761
1113,-0.018616496,-0.017536597,-0.0135008115
1114,-0.05380189,-0.04110367,-0.014368723
1115,-0.02630487,0.0024626274,-0.004530431
1116,0.0602641,0.019540405,0.006165381
1117,-0.01811285,-0.011942372,-0.008237773
1118,-0.05110874,0.050406877,-0.0035525719
1119,-0.033903148,-0.006798019,-0.0013954248
1120,-0.036974993,-0.023101542,-0.013827628
1121,-0.046625223,-0.0012832102,-0.0130395815
1122,-0.07462345,0.0149002755,-0.01745071
1123,-0.028885134,-0.024096103,-0.014785921
1124,-0.035901226,0.008917951,-0.006458673
1125,-0.047470555,-0.016269915,-0.016519582
1126,-0.018574791,0.00022454053,-0.00819286
1127,-0.013401685,0.0035719997,-0.0018488616
1128,-0.04431336,0.0042826436,-0.010717768
1129,-0.02884723,-0.014985004,-0.007895055
1130,-0.043704554,-0.011124744,-0.016330991
1131,-0.061038494,-0.01564899,-0.016765159
1132,-0.012993386,0.028687466,0.0063922997
1133,-0.008403206,0.0013258387,0.0016725184
1134,0.005561965,0.015931059,-0.0062112305
1135,-0.012637742,-0.0023506396,-0.0042066462
1136,-0.01625563,-0.021934161,-0.00706512
1137,-0.02144455,0.033506103,-0.0077673523
1138,-0.040430892,0.0060013253,0.00056374964
1139,-0.013744149,0.0251258,0.0046542194
1140,-0.026773108,9.088116e-05,-0.005749575
1141,-0.03839146,-0.0015611018,-0.0063609756
1142,-0.055154756,-0.015123118,-0.013066899
1143,-0.06523805,-0.0063686273,-0.012517286
1144,-0.05663708,-0.009672258,-0.0067864023
1145,-0.047403842,0.025475297,-0.007882446
1146,-0.030135643,0.015590543,-0.011223182
1147,-0.02115544,0.0017307342,-0.004268153
1148,-0.039084624,-0.053872272,-0.0130965635
1149,-0.017659657,-0.0027959044,-0.0019573788
1150,-0.034598067,-0.026428167,-0.010423701
1151,-0.022161622,0.0014334917,-0.0060874545
1152,0.022489268,0.0021747525,-0.004297724
1153,-0.025701908,-0.0037382527,-0.01405219
1154,-0.0024983364,0.03133746,-0.00061191013
1155,-0.038440354,-0.012658615,-0.0055641956
1156,-0.030482462,-0.013697932,-0.012922383
1157,-0.02230823,0.020133806,-0.0116943475
1158,-0.045541875,-0.023680847,-0.016043933
1159,-0.021579908,-0.016732303,-0.0066641085
1160,-0.027904302,0.014263752,-0.012360506
1161,-0.023276065,0.012895312,-0.0057168957
1162,-0.022661617,0.011980702,0.00051269744
1163,-0.020415101,-0.009447893,-0.004714503
1164,0.013665079,0.021021014,0.00080988713
1165,-0.019086191,0.018829266,-0.0076035773
1166,-0.066507265,-0.006602018,-0.011782634
1167,-0.04400604,-0.021767782,-0.013800331
1168,-0.019938292,0.008593587,0.0015729921
1169,-0.061472192,0.037785865,-0.008572426
1170,-0.02768819,-0.001153687,-0.0048924293
1171,-0.028726125,-0.0006729928,-0.007660302
1172,-0.05187678,-0.016040444,-0.014104671
1173,-0.041408345,-0.015137909,-0.010238653
1174,0.03795711,-0.020323945,0.006694109
1175,-0.016683223,-0.00451755,-0.0016725739
1176,-0.036323596,-0.007891223,-0.009429411
1177,-0.022198144,0.0051090647,-0.005201168
1178,-0.028152341,0.034632612,-0.004329376
1179,-0.041941162,-0.002343902,-0.005467864
1180,-0.04829811,-0.02768475,-0.01398462
1181,-0.021223588,0.0030327057,-0.012044855
1182,-0.035880048,0.025802126,0.002769226
1183,-0.058239024,0.0068790196,-0.012052467
1184,0.023720127,-0.025635453,0.0035665142
1185,-0.05361248,0.013993707,-0.015659232
1186,-0.02034167,0.019756675,-0.0035508478
1187,-0.04100357,0.00097281806,-0.011930874
1188,-0.042186886,0.011982448,-0.005633608
1189,-0.07319917,-0.041465424,-0.01916824
1190,-0.049095944,-0.005191384,-0.008548715
1191,-0.015511211,-0.013939111,-0.0063731596
1192,-0.027997756,0.020722149,-0.00010547311
1193,-0.025902843,0.0059456793,-0.0033005276
1194,-0.08159967,-0.029999735,-0.02256694
1195,-0.035669405,0.0059686964,-0.0026114075
1196,-0.030517757,-0.014200831,-0.0064880154
1197,-0.043915767,0.008679957,-0.0064436137
1198,-0.03229858,0.01004953,-0.011673381
1199,-0.024203796,0.015319599,-0.008430606
1200,-0.035195753,0.003245751,-0.006691081
1201,-0.025381431,-0.018779013,-0.0044454
1202,-0.022409398,-0.0033458273,-0.0041311183
1203,-0.04936426,-0.02611156,-0.016276902
1204,-0.03173718,-0.00507218,-0.0076361503
1205,-0.030407386,-0.0039474717,-0.003735521
