,0,1,2
4601,0.0209347,-0.0040694093,-0.0022314612
4602,0.00085299177,-0.0023946757,-0.004017367
4603,0.028630499,0.016447373,0.0040797256
4604,0.031354193,0.0075564273,-0.002255761
4605,0.04101093,0.009488602,0.007033407
4606,0.003876048,-0.0052288575,-5.449011e-05
4607,0.025590941,-0.013472325,0.0050573056
4608,0.027194608,0.020072894,0.0060507925
4609,0.015696058,-0.016649585,-0.005353585
4610,0.013256914,-0.00053103635,-0.005747571
4611,0.011319223,0.009022728,-0.0010409616
4612,0.011165846,-0.012031765,0.011173867
4613,0.00420961,-0.010541326,-0.0061673415
4614,0.007293408,-0.0009814178,0.0140829235
4615,0.02291805,-0.0065136673,0.0007533023
4616,0.015418297,-0.008953332,-0.0010841334
4617,0.012911112,-0.0189347,-0.00038772137
4618,0.028257618,0.008538387,0.00824791
4619,-0.007736777,-0.03126714,-0.008251688
4620,0.05058218,0.020653797,0.024443705
4621,0.029653551,0.02946584,0.008301114
4622,0.003072083,0.007968774,0.008507946
4623,-0.005321685,0.0030567937,0.0064411703
4624,0.013487484,-0.018779572,-0.0027323728
4625,0.0083640395,0.012618659,0.012332625
4626,-0.01255201,0.009409666,-0.0070376024
4627,0.009683251,6.610468e-05,0.0047914437
4628,0.0062964736,0.011501762,0.0037588244
4629,0.0061651417,0.009089801,0.0004365461
4630,-0.007046091,-0.030736443,-0.008802266
4631,0.03061674,0.027321642,-0.0022196192
4632,0.028505038,-0.0029010305,-0.0013078145
4633,0.02647642,0.0051658233,0.015809111
4634,0.0038568692,-0.002685682,-0.005252433
4635,0.02689245,0.02628531,0.014581897
4636,0.036431354,0.017100738,0.020696307
4637,0.019082619,0.008345922,0.00012583636
4638,0.03324474,0.009268442,-0.0070558265
4639,0.03686166,0.016981993,0.018782804
4640,0.01806648,0.028979242,0.009612549
4641,0.017602496,0.0074274284,0.008670787
4642,0.043084446,-0.016158715,0.010541198
4643,0.011517726,0.01754304,0.012960854
4644,0.023411555,-0.004126989,-0.001983462
4645,0.059422046,-0.02396547,0.0072931377
4646,0.02218106,0.0060793962,0.0023563195
4647,0.014415861,-0.0034460695,0.0028586932
4648,0.019063303,0.018156033,0.011695317
4649,0.021900265,-0.004485743,-0.005645411
4650,0.026657272,-0.029681196,0.0066626444
4651,0.0016186491,-0.0074676136,0.0005798856
4652,0.009869617,0.00770808,0.0020366353
4653,0.06320843,0.020329215,0.025787625
4654,0.016320523,-0.016947515,0.0056248694
4655,0.03448248,0.006521051,0.0074590645
4656,0.010091806,-0.0068690456,-0.010991062
4657,0.0074757324,-0.005029632,0.012933085
4658,-0.016037647,0.038731165,0.0029724585
4659,0.0072584613,0.010445194,-0.0052253716
4660,-0.005948665,-0.016182514,-0.0063490146
4661,-0.0074491077,-0.011651991,-0.007843592
4662,-0.0053970376,-0.062261235,-0.02318636
4663,0.036004055,-0.013674007,-0.00373881
4664,0.009824106,0.020021291,0.008304373
4665,0.02349586,0.0063434816,0.002434156
4666,0.012939356,0.02133371,0.01054986
4667,0.025558297,-0.0021586858,-0.011010042
4668,0.041424826,-0.005533067,0.0072529092
4669,0.02026875,0.016569858,0.013044244
4670,0.0029687951,-0.017164422,-0.0039756824
4671,0.023921328,0.014356005,0.008943492
4672,0.046610728,0.03680934,0.015527492
4673,0.015109606,0.004817562,0.0064859088
4674,0.035159275,0.014809739,0.027482077
4675,0.03812646,-0.010395764,0.00049304886
4676,0.020985967,-0.003562175,0.007723115
4677,0.013216487,0.0021021778,0.0058014607
4678,-0.0023346094,-0.010724524,-0.0096261855
4679,0.04428087,0.0005151171,0.008323513
4680,-0.0063160597,-0.0103965355,-0.006158977
4681,0.038416386,-0.008617633,0.0052909674
4682,0.009736086,0.022299089,0.009338164
4683,0.037617728,-0.015553357,0.010208917
4684,0.027424118,-0.002090283,0.0057877656
4685,-0.017093545,0.0010140645,-0.00928237
4686,0.02613122,-0.031370487,-0.012021643
4687,-0.00021356143,0.00700453,0.014131516
4688,0.00051198684,-0.027325207,-0.0050322
4689,-0.01608979,-0.055785075,-0.021337008
4690,0.017852921,0.015631394,-0.006808726
4691,7.230446e-05,-0.012552049,-0.0011780054
4692,0.014628515,0.036535837,0.010288615
4693,0.018048804,-0.017847346,0.0037856463
4694,0.05242868,0.010630649,0.019134268
4695,0.023042783,0.0032581114,0.013277838
4696,0.025099307,0.0003513865,0.006635271
4697,0.022913555,0.008237603,-0.0015211916
4698,0.01879368,0.033319335,-0.0045300922
4699,-0.014843868,-0.039809138,-0.009122301
4700,0.039823633,-0.015594003,0.00027929834
4701,0.006096099,-0.04116338,-0.02596538
4702,-0.008869743,-0.04230053,-0.009696815
4703,0.0019776067,0.009778262,0.0024035065
4704,0.010630133,0.013836093,0.008693174
4705,0.03945188,-0.010172539,-0.0026430287
4706,0.051192988,-0.011372953,0.021033641
4707,0.02888047,-0.058309004,-0.009579207
4708,0.02668476,0.0037362266,0.016231544
4709,0.04151451,0.014349539,0.008558464
4710,0.06247961,0.018962378,0.014067132
4711,0.021039488,0.011710542,0.010380254
4712,0.0020863572,-0.035916347,-0.0044681546
4713,0.015453665,-0.0011795298,0.008133954
4714,0.020209711,-0.008568589,0.0036642584
4715,0.03633546,0.0016576331,-0.008952046
4716,0.0049572964,0.025457447,0.013240008
4717,0.019096844,0.0061942167,0.005086541
4718,0.02830014,0.0016461842,0.013854211
4719,0.010448875,7.517844e-05,0.017219145
4720,0.02105328,0.0027303167,0.0023996949
4721,0.035539247,-0.017280925,-0.011119356
4722,0.01920143,0.012387157,0.008506239
4723,0.02963909,-0.019502707,0.016292898
4724,0.04238459,-0.009226957,0.0044108634
4725,0.010123755,0.024980316,0.007793461
4726,0.017320344,0.007574805,-0.0044698
4727,-0.006522853,-0.0024115306,0.011770073
4728,0.021716608,-0.017349362,-0.0041678143
4729,-0.016879424,-0.0074082725,0.0018807981
4730,0.024374433,0.010590166,-0.0009439372
4731,0.020437155,-0.005304924,-0.0009252487
4732,0.023885585,0.019616332,0.007450832
4733,-0.02682777,-0.056871895,-0.0341349
4734,0.0222608,-0.002893768,-0.0012527516
4735,0.029915756,0.0020763224,-0.014294244
4736,0.055383477,0.010131091,0.010636521
4737,0.046993166,-0.009282163,0.0052978722
4738,0.029161062,-0.004288296,0.013215537
4739,0.0146291,0.012445994,-0.0048741437
4740,0.005973569,-0.0020348437,-0.0045943847
4741,0.034145124,0.04048708,0.016904276
4742,-0.034125745,-0.024166986,-0.008205386
4743,0.005785394,0.0051943315,0.008042383
4744,0.031087304,0.020743623,0.009338167
4745,0.04044044,0.008096091,0.010705549
4746,0.010167208,0.019888708,0.0009285086
4747,0.050525386,-0.00084599,0.008315423
4748,0.02071504,0.021766989,0.01929392
4749,0.02688906,-0.0016707309,0.018080093
4750,-0.015224164,0.0076359054,-0.0009167432
4751,0.023914985,0.0059082597,-0.0022412331
4752,0.021475045,0.0053548315,0.0070286565
4753,-0.0002472967,-0.009729913,0.0053583244
4754,0.017075315,0.009117061,0.010199191
4755,0.03248671,0.04557337,0.017398153
4756,0.031152079,0.0066381134,-0.0035374784
4757,0.0021857005,-0.047016654,-0.0161287
4758,0.008750669,-0.029928936,-0.015588192
4759,0.0026328813,0.033388626,0.013578089
4760,0.03862647,-0.0007105616,0.013868559
4761,0.029697921,0.010399334,0.0011767019
4762,0.009371876,0.0130679095,0.01922621
4763,0.018854901,-0.013444691,0.0049076984
4764,0.0439343,0.024487877,0.0070410515
4765,-0.0010948778,0.0013555048,0.011749491
4766,0.0312874,-0.0057282755,-0.00045402054
4767,-0.019176302,-0.03407414,-0.015684538
4768,0.008369693,0.0028104559,0.0027201865
4769,0.014163564,-0.0034980227,0.0006921464
4770,0.015700094,0.026089353,0.00494378
4771,0.03272186,0.0062069115,0.0050899065
4772,0.033435006,-0.015594973,0.009150821
4773,0.04011502,0.013967808,0.0068824016
4774,0.013329557,-0.0018159165,0.013265596
4775,0.061368536,0.009651171,0.008422837
4776,0.01289225,0.017711852,0.0081469165
4777,0.020417683,0.025146265,0.011499448
4778,0.018592343,-0.0027350492,0.003155828
4779,0.026677929,0.0036364987,0.012561642
4780,0.014661293,0.011187541,0.008843695
4781,0.028042478,0.018623734,0.005411847
4782,0.011944261,0.014385605,0.008045138
4783,0.02998562,0.024535367,0.013366406
4784,0.013594196,-0.0053491327,-0.0024067797
4785,0.026205068,0.026709244,0.0032540448
4786,0.02746208,-0.017456507,0.010607302
4787,0.005274247,0.025152529,0.008036569
4788,0.06481445,-0.042323984,0.0020815348
4789,0.02242915,0.008422033,0.005339765
4790,0.052579798,-0.006056676,0.005903054
4791,0.015622312,-0.006608516,0.003029908
4792,0.020858267,0.011825975,0.013163953
4793,0.013727951,-0.023963898,-0.0087980265
4794,0.031758238,0.009252251,0.008249916
4795,-0.013412418,-0.00036105805,0.0065322374
4796,0.052517306,0.04340238,0.022983372
4797,0.004124699,0.025364367,0.0061590364
4798,-0.0042460742,-0.048030023,-0.019881757
4799,0.008514994,0.0010353042,0.0059984443
4800,0.02545258,-0.028233616,-0.01089492
4801,0.078035235,0.040562615,0.024069084
4802,0.03500769,0.0015327041,0.0047963187
4803,0.005375768,-0.028970992,-0.003614844
4804,-0.0017473057,0.011662584,-0.004562936
4805,0.01867425,-0.012721441,-0.014396861
4806,0.031279407,-0.00047755125,0.01156139
4807,0.043080155,0.008012974,0.007554462
4808,0.04917151,0.015594647,0.007564513
4809,0.05446588,-0.0160796,0.001407341
4810,0.019321771,-0.016442537,-0.0018148577
4811,0.010634215,-0.0066418806,-0.0003568451
4812,0.006391743,0.021191373,-0.0014354129
4813,0.024608599,0.01600427,0.009558655
4814,0.054098997,0.014334127,0.006749252
4815,0.037229083,0.016469918,0.011947398
4816,0.0109457625,-0.020967813,-0.0096974345
4817,0.013348141,-8.661803e-05,-1.1537351e-05
4818,-0.0038769592,0.024950987,-0.0034346895
4819,0.022572976,-0.009733357,-0.008191353
4820,0.013115313,0.019363923,-0.0014472107
4821,0.04402944,0.0044900244,0.0036840443
4822,0.055664137,0.0136054065,0.016142733
4823,0.034660984,0.0047380845,0.010088033
4824,0.016735317,-0.031701963,-0.010685967
4825,0.011733233,0.008287972,0.006946171
4826,0.0399503,-0.0026040873,0.00010266548
4827,0.022099566,0.020813532,0.0031754863
4828,0.013732963,-0.018083006,-0.0038543872
4829,0.03612612,0.040526174,0.017092196
4830,0.035341293,-0.0031567402,0.013010955
4831,0.04569582,-0.004780424,0.021797031
4832,-0.0080126235,-0.018686838,-0.010980963
4833,3.7251877e-05,-0.0084762145,-0.0123035945
4834,0.0094448095,-0.016709998,0.0035085245
4835,-0.0015371768,-0.028687144,0.003184177
4836,0.025930582,-0.0027402332,0.0067993477
4837,0.0027847467,-0.0006680536,-0.011410099
4838,0.018630505,-0.008781829,0.011490427
4839,0.04598361,-0.002929746,0.005858995
4840,-0.0032486864,-0.027828235,-0.012861573
4841,0.028097758,-0.008464275,-0.0010518304
4842,-0.005002333,0.017778317,-0.0003204816
4843,0.036582813,-0.0077490862,0.011684825
4844,0.030698622,0.0028917687,0.0127915945
4845,0.04598416,0.008002588,0.010627616
4846,0.0208842,-0.011066652,-0.0020001007
4847,0.03318435,-0.015686147,-0.0042858184
4848,-0.010028115,-0.014642718,-0.006033936
4849,0.008249125,0.007708972,0.0027300133
4850,0.013670321,0.02511841,0.013020173
4851,0.020838294,-0.01459782,0.020363344
4852,0.021990048,0.013648151,0.0073879436
4853,0.016036566,-0.0016972448,0.006673597
4854,0.023826052,0.0438506,0.0064399103
4855,0.038009148,0.01867806,-0.009920235
4856,-0.011909097,-0.033401776,-0.01839778
4857,0.030567847,0.057399005,0.017835854
4858,0.0071082897,0.020663925,0.015998075
4859,0.040661216,0.016732864,0.012073304
4860,0.03402232,0.011473931,0.0120115625
4861,0.05312119,0.010466015,0.0049092364
4862,0.0126698585,-0.0041953847,0.007696223
4863,0.032220766,-0.014402783,-0.0068626343
4864,0.02174115,-0.011822089,-0.0060899374
4865,0.022388974,0.03820394,0.013085438
4866,0.0024667734,-0.018031105,-0.0024193188
4867,0.022240888,0.019734487,0.012052184
4868,-0.0035570497,-0.018517563,-0.011689978
4869,0.00659886,0.0054520722,0.00198521
4870,0.049498174,0.01282896,0.011132137
4871,0.0128533,-0.022130517,0.0021757227
4872,-0.007147424,0.008220486,-0.0041830805
4873,0.03734252,0.007578869,0.0100299185
4874,0.002605673,-0.018938169,-0.0018566727
4875,0.0096783135,-0.025790095,0.004463091
4876,0.0248953,0.00872654,0.012277419
4877,0.012372754,0.03251928,0.008313136
4878,-0.006224744,-0.005756981,-0.0183831
4879,-0.005675484,-0.060344823,-0.016896
4880,0.030055143,-0.012081492,-0.0069940053
4881,0.024359064,-0.024744244,0.0035555812
4882,0.030680202,-0.0033259788,-0.010861377
4883,0.07232031,0.016000116,0.011764588
4884,-0.0006271463,0.007568415,-3.463618e-05
4885,0.040765613,-0.012146415,0.0090179695
4886,0.019340793,0.00068808085,-0.0045239637
4887,-0.0037590754,0.009761183,-0.0012522753
4888,-0.008626793,0.038245916,0.0060075507
4889,-0.0024321135,-0.02006089,0.0022466087
4890,0.027964648,0.011095736,0.008172189
4891,0.02273098,0.0142619945,0.0147879785
4892,0.00047536727,0.025147872,0.007374834
4893,0.035499413,0.014630666,-0.0017284122
4894,0.057991765,-0.013624371,0.0013907421
4895,0.010589931,-0.029167233,0.01101624
4896,0.019882021,-0.013211219,0.0076294136
4897,0.016177468,-0.007572712,0.0013568521
4898,0.029168135,0.012711559,0.00030113035
4899,0.043541238,-0.04515927,0.009728058
4900,0.034973606,-0.0008629737,0.020281214
4901,0.024772989,0.0028119243,-0.0023667673
4902,0.0032109336,-0.0032070086,0.0038285896
4903,0.044345386,0.016382737,0.010779237
4904,0.026414141,0.004678091,-0.0036031755
4905,0.04077772,0.010658562,0.0064011174
4906,0.049850903,0.011021105,0.0063842908
4907,0.011417946,0.030827679,0.023726769
4908,0.0026464856,-0.010438105,0.00242527
4909,0.05577492,0.006786488,0.0053687193
4910,0.034451846,0.006688408,0.001724589
4911,0.038295727,-0.0030842535,0.0075679966
4912,0.010800489,0.021450153,0.0127188405
4913,0.008243694,-0.013859869,0.009888358
4914,0.05843725,0.0031387603,0.009389504
4915,0.05278804,0.030832542,0.017583478
4916,0.027691647,0.004026404,-0.0030523567
4917,0.037291158,0.02249971,0.015951306
4918,0.028097425,0.02104294,-0.0018599916
4919,0.037139054,0.019717455,0.00684384
4920,0.010870263,0.0029495985,0.016617673
4921,0.0107394885,-0.01453572,-0.00022996077
4922,0.015540967,-0.012088994,0.011676579
4923,0.038878564,-0.0017405268,0.0073773838
4924,0.028556624,0.0066140112,0.007879326
4925,-0.022985017,-0.006208376,-0.0062794215
4926,0.038015652,0.012800657,0.012523817
4927,0.03254653,0.033495978,0.0120953275
4928,0.0013667198,-0.012371981,-0.002626283
4929,0.0318652,-0.0011507419,0.014117325
4930,0.009662175,0.009939841,0.0058285547
4931,0.045109402,0.021685397,0.006832239
4932,0.050914574,0.0129633695,0.0055481894
4933,-0.0042663324,-0.008776541,0.005994865
4934,0.0020204894,-0.0013045387,-0.0110698305
4935,0.02695791,0.010726237,0.010654482
4936,0.011780162,-0.011960153,-0.0046031442
4937,0.025336368,0.0025888262,-0.0010979739
4938,0.026755832,0.005258249,0.0074112955
4939,0.018744439,0.019549629,0.004349388
4940,0.03355399,-0.029388972,0.009098298
4941,-0.008939974,-0.033248745,-0.016348641
4942,0.016098041,-0.0019310305,-0.00214425
4943,-0.0429964,-0.024718855,-0.017949067
4944,0.03405491,-0.0024111357,0.008453454
4945,0.040925242,0.0012314628,0.01581455
4946,-0.009056752,-0.04823762,-0.0026446893
4947,0.05461143,0.014637569,0.007566756
4948,0.04492355,-0.027419161,0.012336767
4949,0.022643065,-0.0011972137,-0.004283629
4950,0.016099576,-0.009286056,0.00458146
4951,0.025873166,-0.027526217,-0.011511228
4952,-0.014481224,-0.017615529,-0.017177824
4953,0.01578156,0.011866333,0.011255982
4954,-0.0020312476,-0.013078504,0.010270686
4955,0.035113722,0.0012894,0.005078297
4956,0.031315412,0.007915926,0.00056876236
4957,0.03607276,-0.00599908,0.015400539
4958,0.019719563,-0.027013363,0.009768238
4959,0.008782966,0.016036008,0.009686265
4960,0.03267022,-0.03398874,0.012589536
4961,0.043531943,-0.012039503,0.0068955873
4962,0.045329247,-0.0069950717,-0.002690095
4963,0.0060320515,0.029110465,0.014775516
4964,0.020300355,-0.0005466193,0.007145671
4965,0.016663304,0.0028214224,0.002598762
4966,0.018278254,0.028330894,0.0015448926
4967,0.0054351077,-0.03899746,-0.004984681
4968,0.0011245459,0.014588015,0.0061967145
4969,0.039254293,0.011483165,0.008040389
4970,0.025422454,0.0005162101,0.0057646027
4971,-0.0016492837,0.006014573,-0.0070487955
4972,0.03291243,0.037710425,0.014907969
4973,0.007332823,-9.624215e-06,-0.0023653028
4974,0.0463546,0.01205233,0.026646208
4975,0.016686013,-0.01579466,-0.0022193706
4976,0.01152883,-0.009310732,-0.0028612802
4977,0.02153518,0.0051536122,0.009000578
4978,0.01969763,0.0043493067,-0.0054676216
4979,0.035792507,0.014671952,0.0010683212
4980,0.03960379,-0.008928876,0.013942099
4981,0.050987236,0.02900249,0.02072861
4982,0.019726545,-0.024518574,0.0017460025
4983,0.04894068,-0.005410106,0.002488739
4984,0.011314862,0.024131153,0.0005660404
4985,0.021983387,-0.0069897715,0.0031963047
4986,0.017468885,-0.0124058835,0.016813809
4987,0.010366678,-0.009091355,-0.0038018562
4988,-0.0030429203,0.014143458,0.01309847
4989,0.039698973,0.004425634,0.00439156
4990,0.03556962,0.032365784,0.018076329
4991,0.02253626,-0.007816778,0.0017241685
4992,0.033831462,0.01623932,0.015021345
4993,0.00010173747,-0.04207784,-0.017340017
4994,-0.014489142,-0.011984477,-0.004620475
4995,0.015425362,-0.009113751,0.012840399
4996,-0.0038390579,-0.013657716,-0.0021619978
4997,0.017366199,0.02269276,0.0027103436
4998,-0.021610167,-0.06421413,-0.03856702
4999,0.011767123,-0.008984222,0.003335119
5000,0.057753313,0.04601142,0.0267414
5001,0.0062120804,0.019066056,0.006849699
5002,0.004417888,-0.026144758,-0.0072572343
5003,0.043516334,0.00036193297,0.016015437
5004,0.08405849,-0.025298052,0.0124281775
5005,-0.011177111,0.00025367097,-0.0015001604
5006,0.018161315,-0.037997976,-0.0133841755
5007,-0.0038123904,-0.018231608,0.0048113903
5008,0.019401873,0.010033622,0.005382411
5009,0.019072857,0.0022447868,0.0062022917
5010,0.025341164,0.0071295216,0.011984155
5011,0.048618257,0.021311613,0.0073005194
5012,0.010202569,-0.014082428,-0.006469371
5013,0.030917248,0.015340477,-0.0011218799
5014,-0.015030902,-0.003806351,-0.0012444707
5015,0.022425383,-0.004428027,-0.0011794282
5016,0.012085236,0.026580693,0.009443844
5017,0.048205886,0.025798688,0.0039395127
5018,0.019256776,0.014349817,-0.009814051
5019,0.041341037,0.015241202,0.021487292
5020,0.029409336,0.019149905,0.015299819
5021,0.02836884,0.012889142,0.003466446
5022,0.007548873,-0.0043378114,0.0035214536
5023,-0.012471301,-0.037506334,-0.023576435
5024,0.028878558,0.0029008605,-0.0024420458
5025,0.015081483,-0.0073051034,-0.0034216098
5026,0.0308338,0.0014357957,0.0035065766
5027,-0.00075157743,-0.009316766,0.008030203
5028,0.047831073,-0.00053403457,0.014915684
5029,0.032988578,0.021805434,0.0093433
5030,0.038857825,0.020892806,0.014625764
5031,0.008468396,0.015092703,0.016399698
5032,-0.00072520244,-0.0387289,-0.024022972
5033,0.019580811,0.0019320131,0.00794504
5034,0.007421104,-0.023978917,-0.014338412
5035,0.004777228,0.0061369133,-0.004775923
5036,-0.023530858,-0.025748996,-0.0056386995
5037,0.029035019,-0.0050810548,0.0027133715
5038,0.03615824,0.0108677605,0.009773327
5039,0.0354089,0.046403427,0.021153675
5040,0.024805017,0.025835812,0.0060932883
5041,0.03501475,-0.0126932515,0.0013622624
5042,0.00948879,0.019788856,-0.0003146149
5043,0.005581276,-0.018478869,0.007985396
5044,0.0016941545,0.010450031,0.014989476
5045,0.03699669,-0.033583816,-0.0026905572
5046,0.017371537,-0.0038934432,0.018063687
5047,0.009298357,8.720314e-05,0.0021235428
5048,0.031098206,0.0072672106,0.017281001
5049,0.0669585,-0.00753357,-0.0019568305
5050,-0.009557096,-0.030034285,0.00048682204
5051,-0.007220728,-0.01157149,-0.00889652
5052,0.03980047,0.00036629062,0.007184055
5053,-0.005890908,0.004320351,-0.001907593
5054,0.040306192,0.025982972,0.023220085
5055,0.049155284,0.018434094,0.004990475
5056,0.023870537,0.009374668,0.010755024
5057,0.061842237,0.004636423,0.02558339
5058,0.045725048,0.012925662,0.008359424
5059,0.011023382,0.008627307,-0.0036981334
5060,0.009117315,-0.005322021,0.0021958547
5061,0.011983723,0.001682817,-0.011940012
5062,0.01902628,-0.010863008,-0.005042032
5063,7.3074676e-05,-0.027959554,-0.0075615766
5064,0.05347363,-0.002214697,0.003866496
5065,0.005607297,-0.022378046,0.0039145676
5066,0.030019436,0.015052429,0.005603715
5067,0.040905874,0.0038365296,0.0032010993
5068,0.0064636664,0.018030731,0.0100594
5069,0.02965671,0.0025597143,0.0052355924
5070,0.036422603,-0.0022631858,0.013869739
5071,0.05242473,-0.027833698,0.0115497075
5072,-0.011972458,0.00016709881,-0.0076370505
5073,0.028981233,0.0005220421,0.004115628
5074,0.0070335334,0.025043879,0.010194033
5075,0.00060978986,-0.007724229,-0.008078436
5076,0.0069165495,-0.002801144,-0.0048590195
5077,-0.004178914,0.017538294,0.011193553
5078,0.018584058,0.014587207,0.0017261117
5079,0.006835596,0.0023697289,0.0005599819
5080,-0.039933134,-0.03627574,-0.012457894
5081,0.021475213,0.0072591156,-0.0068298313
5082,0.03398145,-0.013534942,0.016749598
5083,0.020667559,0.007950224,0.004280361
5084,0.039963346,0.0010621015,0.009103967
5085,0.010949967,0.00891863,-0.0030332003
5086,-0.0052697244,-0.0140429465,-0.004178155
5087,0.016551614,0.006014317,-0.00351789
5088,0.011867048,-0.012264587,0.0077515426
5089,0.05489545,0.0033756862,0.015907852
5090,0.043600038,0.031328946,0.014079867
5091,0.0645019,-0.0054123574,0.002399903
5092,0.025097223,-0.00526788,0.011366525
5093,0.002663699,-0.02528234,-0.0090476405
5094,0.018219694,-0.02266147,-0.0030468828
5095,0.055886906,0.0014709755,0.014064617
5096,0.04680733,-0.0103128,-0.0015447645
5097,-0.0007334213,-0.00044547825,0.007595629
5098,0.023275314,0.027972853,0.017405292
5099,0.052105322,-0.0033899983,0.001518338
5100,0.026590303,0.017367871,6.197788e-06
5101,-0.0029276698,-0.045996968,-0.0026832959
5102,0.02751311,-0.017535144,-0.010354369
5103,0.029815398,0.023135927,0.009035465
5104,0.01837777,-0.01516614,0.003098797
5105,0.034638457,0.030277876,0.011569775
5106,0.012917909,-0.0054655313,0.0033417756
5107,0.008791305,0.02213076,0.008751463
5108,0.034174155,0.015629685,0.014204527
5109,-0.0041370844,-0.012380345,0.0039989627
5110,0.0033295597,-0.0019192479,-0.0007161299
5111,0.030226452,-0.007943341,0.008421333
5112,0.037503693,0.017963002,0.011408896
5113,0.023944223,0.023223953,0.0038104984
5114,0.0057793898,0.0021698973,0.001622846
5115,0.023936603,-0.020312868,0.009356053
5116,0.055818398,-0.006539113,-0.004143154
5117,0.0017464234,-0.011850378,0.010647564
5118,0.024464862,0.021455796,0.008696782
5119,0.014978628,0.014504153,0.016336687
5120,-0.0057052206,-0.018710587,-0.0006681084
5121,0.01152724,-0.009485698,0.00910056
5122,0.016433803,-0.00910447,-0.0039926064
5123,0.019739449,0.00710595,0.0085763065
5124,0.047817536,0.007967793,0.010601179
5125,0.019004473,0.017452508,0.0018882137
5126,0.051296543,0.021648455,0.0023223865
5127,-0.011404814,-0.04628637,-0.01575806
5128,0.018528068,0.0037322135,0.009976387
5129,0.03285862,0.0019436851,0.014459507
5130,0.008401777,0.007377541,0.005642135
5131,0.06726126,-0.022076642,-0.001792235
5132,0.036796194,0.015729567,0.010573214
5133,0.0041931286,-0.028682094,-0.014711518
5134,0.014251228,0.0037472295,0.0015311722
5135,0.024578683,-0.02274139,-0.0012441392
5136,0.021230705,0.0066320826,0.017018814
5137,-0.0025035122,-0.033986058,-0.006831171
5138,0.029310636,-0.021377238,-0.007183662
5139,0.026803851,-0.0024939894,-0.001125121
5140,0.005534052,-0.040876266,-0.017447019
5141,0.043663148,0.015071093,0.003416689
5142,0.010011824,-0.00065660424,-0.0032765046
5143,0.046663154,0.018423513,0.012270469
5144,0.029842341,-0.0022288924,0.004609572
5145,0.010211818,-0.01496253,0.010485593
5146,-0.0034070995,0.02761768,-0.010820543
5147,0.0075941673,-0.045338504,0.0012032901
5148,-0.010493775,0.025585085,0.01832716
5149,-0.0053811083,-0.016979253,-0.0029926049
5150,0.020624526,-0.019707425,0.024553832
5151,0.016281426,-0.024938729,-0.0034732234
5152,0.019949751,0.008663216,-0.0004088367
5153,0.05205722,0.0052525746,0.015824752
5154,0.0037963043,0.0099133095,0.013809091
5155,-0.0071685025,-0.022018433,-0.012367406
5156,0.03538267,-0.036237292,-0.009212497
5157,0.034312975,0.015846753,0.01495483
5158,0.0215676,0.021357149,-0.0009977419
5159,0.0025935115,-0.005596037,-0.002204484
5160,0.031983387,-0.00020167172,-0.006055284
5161,0.0062901787,0.0054325727,-0.0045965053
5162,0.028108567,-0.0014733331,0.011857135
5163,0.03988364,0.034213662,0.009478139
5164,0.033128355,0.007187268,-0.0015293969
5165,0.0394459,0.019888068,0.011929723
5166,-0.0083165215,-0.00043179077,-0.0018343527
5167,0.025478264,-0.03035477,-0.0028432428
5168,0.0022700252,0.0139375,0.006921566
5169,0.026391247,0.010650289,0.013292711
5170,0.012378366,0.03337868,0.021905992
5171,0.023744883,0.017673299,0.010921902
5172,0.054000523,0.0087363,0.010220663
5173,0.023258641,-0.0061701187,0.00619246
5174,0.05097793,0.021299023,0.017847845
5175,0.007453627,-0.012634186,-0.002905421
5176,0.0066354997,-0.039800208,-0.0092673525
5177,0.0141466465,-0.0027202654,0.018489864
5178,-0.004682006,0.0145749515,0.0006941386
5179,0.021838367,0.0150959985,0.017807286
5180,0.019452332,-0.018927738,-0.00035429816
5181,0.03883242,-0.017751263,0.0053308913
5182,0.011403658,0.0076712025,0.0012064241
5183,0.005167802,-0.026491912,0.003208836
5184,0.06705718,0.003365331,0.021893099
5185,0.0070128674,0.03149899,0.015295974
5186,0.012127628,-0.0037927122,0.008469424
5187,0.019619718,0.016910495,0.0055010202
5188,0.02932526,0.022192629,0.017224506
5189,0.02445351,0.009627947,-0.0045632534
5190,0.014624614,0.013205327,-0.0056901844
5191,0.016984561,0.020207344,0.008950285
5192,0.024861522,0.00050266145,-0.0019309105
5193,0.011178937,0.012931498,-0.0011293238
5194,0.031054173,0.004940012,-0.0005221272
5195,0.021732366,-0.01638363,0.010621105
5196,0.009688977,0.007488721,-0.004960161
5197,0.02287979,0.0017617191,0.0043623964
5198,0.03851219,-0.0091332905,0.005304132
5199,0.029085435,-0.012338713,-0.00805706
5200,0.032106124,0.031217465,0.0038359368
5201,0.026996326,-0.014534325,0.0035526638
5202,0.018329911,-0.026296629,0.00076722977
5203,0.027749522,0.0022841957,-0.013203956
5204,0.015448415,0.02712529,0.017075634
5205,0.018498799,0.022364408,0.016892439
5206,-0.0014777215,-0.0036697844,0.0022427011
5207,0.028278125,0.005817355,-0.012095523
5208,0.037936863,-0.0066901837,0.002448246
5209,0.029367331,0.024353238,0.014031087
5210,0.048594672,0.019938631,0.013357815
5211,0.019409014,0.012670624,0.010439131
5212,0.049539793,0.013747545,0.0131184375
5213,0.03774351,-0.016901396,-0.00448732
5214,0.043291725,0.03197913,0.025317866
