,0,1,2
626,-0.013315271,0.019630652,-0.013414632
627,-0.016949043,0.028931834,-0.004597786
628,-0.00215791,0.031991664,-0.0058775544
629,0.002414495,0.038264234,0.0029675472
630,-0.012243295,0.034964316,-0.0022811554
631,0.002053919,0.038426176,0.00010893309
632,0.0054805526,0.019942196,0.004955389
633,-0.0023124535,0.015862513,-0.0019767853
634,-0.015966598,0.023071717,0.0016422779
635,-0.004430491,0.036173023,-0.0003314085
636,-0.011471595,0.03662236,-0.016150607
637,0.014029083,0.025533676,-0.0068766917
638,0.0009875345,0.014997879,0.0074396203
639,0.0022726587,0.027228456,-0.012117656
640,-0.011089576,0.024909329,-0.0074455296
641,-0.014020678,0.010854914,-0.010442995
642,-0.02076117,0.054900054,-0.014354476
643,-0.0055216784,0.025094494,-0.01415675
644,-0.03436336,0.023590034,-0.010754296
645,0.048719604,0.021484379,0.0145534305
646,0.0024350628,0.040834107,0.00048694626
647,-0.027747536,0.024726298,-0.009791878
648,0.03290687,0.004744485,0.019204596
649,-0.019027062,0.020084912,-0.010722364
650,-0.03417832,0.032218147,-0.021285951
651,-0.0161217,0.037718903,-0.011792797
652,-0.015126936,0.024110433,-0.0040198267
653,0.0026228204,0.028809667,-0.005903159
654,-0.011520591,0.032756705,-0.009940085
655,-0.041438896,0.014103956,-0.02466843
656,-0.012093067,0.02046541,-0.015046097
657,-0.015279246,0.039196696,-0.005980051
658,0.021019997,0.032495316,0.0040128785
659,-0.028793115,0.034094755,-0.015856082
660,-0.015736619,0.019521017,-0.015592288
661,-0.025492543,0.028792523,-0.0036493468
662,-0.022125842,0.020104216,0.006393969
663,0.03697305,0.035644613,0.008955447
664,0.016683022,0.015439276,0.0007419662
665,-0.017147044,0.01688127,-0.027973749
666,-0.006358797,0.029584903,-0.016014434
667,-0.01031201,0.02520869,-0.008490195
668,-0.019971356,0.015681507,-0.00043098102
669,-0.021655306,0.023060814,-0.015661873
670,-0.016089384,0.06447808,-0.0026523126
671,-0.01857591,0.015423356,-0.0012982534
672,0.014219032,0.014954737,-0.008980282
673,-0.009386292,0.035938896,0.012234881
674,0.0113052735,0.02211508,0.0015663077
675,-0.026612982,0.038548484,-0.014263161
676,-0.0065959906,0.042000838,0.002864129
677,-0.026697865,0.016063921,-0.011259984
678,0.00030867595,0.009856424,-0.003661154
679,-0.012243862,0.030561972,0.00084064953
680,-0.005840544,0.034833077,-0.00073823653
681,0.00629872,0.031372212,0.0018024582
682,-0.005208948,0.045605727,-0.0006391651
683,0.0037230225,0.017117977,-0.0148208635
684,-0.021978261,0.035327714,-0.012582107
685,0.0053854394,0.027326928,0.001091964
686,-0.028986474,0.039451405,-0.010051226
687,0.0056830915,0.03359342,0.0056942296
688,0.0043213484,0.02969225,0.003136513
689,-0.040136583,0.016240781,-0.0201972
690,0.00785665,0.030396212,-0.0006330157
691,0.003040987,0.016871652,-0.006641099
692,-0.028668527,-0.002025356,-0.0063239983
693,-0.015460058,0.030854281,-0.0028942218
694,-0.030364295,0.027474564,-0.0057172845
695,-0.028219074,0.025607683,-0.011968843
696,-0.03660586,0.025706476,-0.020581046
697,-0.0056116413,0.04290489,0.01444305
698,-0.01956375,0.020461187,0.0028551128
699,0.006669566,0.011225792,-0.014442635
700,-0.02418673,0.013686283,-0.0051262714
701,0.0074443268,0.033595417,0.00026673652
702,-0.0016147187,0.018270208,0.0075898357
703,-0.004201443,0.019886773,-0.0021070591
704,-0.0115587395,0.039573617,0.0035302332
705,-0.010317692,0.002275047,-0.0022149798
706,-0.008331496,0.026774082,-0.012229028
707,-0.017743265,0.034405757,-0.0010932025
708,-0.030061627,0.03527713,-0.012715877
709,-0.035860855,0.031842425,0.00047908217
710,-0.025968429,0.024341824,-0.015946148
711,-0.021258365,0.012848249,-0.011116111
712,-0.026862253,0.038456045,-0.017296078
713,-0.007980953,0.025171794,0.0022914163
714,0.05221922,0.017339794,0.015353004
715,-0.019358095,0.039647814,-0.0106357355
716,-0.0007429162,0.012249332,0.0014449529
717,-0.023500467,0.03175072,0.0040143854
718,-0.033169884,0.02297429,-0.01598535
719,-0.0077957003,0.027204579,-0.0010902743
720,-0.019720372,0.0330777,-0.004605867
721,-0.0030953055,-0.011491516,-0.007812896
722,-0.021993257,0.040677268,0.0013813811
723,-0.0036163544,0.034726504,0.008193641
724,-0.021028757,0.024791833,-0.008659845
725,-0.02716925,0.017999584,-0.012796615
726,-0.00029919794,0.02948398,0.0053714933
727,-0.009176324,0.0072192806,-0.010226347
728,-0.012171011,0.033361677,-0.009753733
729,-0.009087183,0.021427603,0.0019362271
730,-0.018319238,0.04073276,0.008621318
731,-0.030602183,0.025969623,-0.016334796
732,-0.0117776655,0.04398438,-0.0043219347
733,0.005540181,0.023874816,0.0016693253
734,-0.0017880874,0.032240298,-0.002729603
735,0.004844448,0.013551304,-0.005651297
736,-0.015044812,0.0462651,-0.0071335486
737,-0.00487731,-0.016985577,-0.0069942405
738,0.011936076,0.004772999,0.008161046
739,-0.0018898153,0.014866718,-0.0048307995
740,0.0009369246,0.02102922,0.00540587
741,-0.028916927,0.014147898,-0.0048684883
742,0.0155087,0.039734114,-0.0015128057
743,-0.0067486744,0.012923198,-0.0015668643
744,-0.010610395,0.02712539,-0.001876578
745,0.007687443,0.013269977,-0.0026785182
746,0.016820574,0.020560082,0.003992342
747,-0.0046467446,0.01825773,-0.014284594
748,0.0067052618,0.028099382,-0.00041521317
749,0.0030149468,0.038709126,0.006302691
750,-0.01098752,0.027900564,-0.0013768281
751,-0.012715763,0.020451596,-0.010278052
752,-0.023022398,0.04774728,0.006051751
753,-0.03426007,0.041919928,-0.012903148
754,-0.0013408868,0.020466747,-0.0030867592
755,-0.0074933157,0.010049648,-0.0041924464
756,0.004002503,0.04325916,-0.0056016305
757,-0.0049924906,0.049053766,0.00019399491
758,0.0015665158,0.02243,0.0022764408
759,-0.029154882,0.023320392,-0.0030663186
760,0.0006104521,0.01028207,-0.0081662275
761,-0.001010225,0.038414724,-0.0019449929
762,-0.009489511,0.027633557,-0.0054630656
763,-0.025194198,0.044825446,0.0016143324
764,-0.009590888,0.04119176,-0.00055236154
765,-0.0064120125,0.019611849,8.354506e-05
766,0.0024215989,0.023063827,0.0061188797
767,-0.011935259,0.04007926,0.0052539953
768,-0.02578586,0.01443976,-0.0007574008
769,-0.0024057017,0.027783403,-0.0054337946
770,-0.036890175,0.015770063,-0.013193627
771,-0.01088209,0.014042869,-0.007041081
772,-0.01239362,0.028794354,-0.011731257
773,-0.012854341,0.020814452,-0.031546123
774,-0.018299978,0.011811831,-0.015638018
775,-0.018505571,0.026976194,-0.006322812
776,-0.038444094,0.044953186,-0.013286884
777,-0.011265796,0.036022905,0.010131131
778,0.00093482505,0.031391736,0.0043995753
779,-1.5878766e-05,0.01814484,0.004539216
780,-0.018588172,0.023280341,0.0038385252
781,-0.008653182,0.03924312,0.0019353842
782,-0.0044810576,0.013844275,-0.00086244073
783,0.0048114834,0.012813583,-0.0041638175
784,-0.03089229,0.012385505,-0.011084246
785,-0.018426748,0.030196354,-0.0011420788
786,-0.023828251,0.005634797,-0.009919665
787,-0.014186887,0.004018974,-0.0076107583
788,-0.0015277686,0.022800293,0.005206614
789,-0.014245587,-0.002145473,-0.0046872008
790,-0.024938948,0.017898288,-0.0047180373
791,-0.007967574,0.02186097,-0.010494015
792,-0.010956732,0.025085798,-0.0012688426
793,-0.024060527,0.026877921,-0.0022676773
794,-0.014036027,0.022036755,0.0071419002
795,-0.016683204,-0.0070985635,-0.009853602
796,-0.004743051,0.020405238,-0.0072144666
797,-0.015522945,0.036738113,-0.0059767654
798,-0.0038163965,0.01851976,0.00566338
799,0.024534946,0.025677735,0.0063622063
800,-0.016486628,0.023882283,-0.0033362834
801,-0.004680282,0.016460849,-0.008576022
802,-0.019494029,0.028248252,-0.00033776107
803,0.01378323,0.010023272,-0.0111663835
804,0.011831422,0.032408018,0.0065441956
805,-0.013937247,0.006304398,-0.00930165
806,-0.027158448,0.010143779,-0.005366697
807,0.008792824,-0.00084790244,-0.010455828
808,-0.0034546875,0.031320613,-0.0023820386
809,-0.017293848,0.022202171,-0.008399774
810,-0.022572594,0.014250082,-0.012046703
811,-0.01151356,0.017122317,-0.008673802
812,-0.0035523463,0.015308717,0.0065194303
813,-0.018685825,0.0466692,-0.004250082
814,-0.0029263985,0.026488384,-0.0006643328
815,-0.032481764,0.03272949,-0.014085816
816,-0.027455283,-0.01082972,-0.009432544
817,-0.020762688,0.04462756,-0.0069522844
818,-0.0150655275,0.018992938,-0.00014111861
819,0.00015814925,0.043525904,0.0021850849
820,-0.008187921,0.046576258,0.0043172566
821,0.0045243166,0.018816814,-0.010830511
822,0.0037963714,0.03071428,-0.012186996
823,-0.017385002,0.014405644,-0.0117538385
824,-0.017954469,0.02456958,-0.01858333
825,0.028270958,0.040706135,0.0029024002
826,-0.015443418,0.018745707,-0.012569958
827,0.00044977074,0.023980062,-0.00593831
828,-0.013184642,0.039705563,0.0014572373
829,0.00054673327,0.01630144,-0.008130276
830,-0.01925524,0.016334226,-0.0075061284
831,-0.011074975,0.032637052,-0.0055980505
832,-0.012016684,0.030349653,0.0088677425
833,-0.024682969,0.037340965,-0.009375185
834,-0.006870263,-0.0043137446,-0.01806953
835,-0.032009695,-0.009425662,-0.019291084
836,0.0071276,0.0042759413,0.002690542
837,0.0030870226,0.02923758,0.0018485076
838,-0.011608614,0.0043015266,-0.0010525206
839,-0.0043224487,0.01883712,-0.011810781
840,0.038235627,0.0154481735,0.012018909
841,-0.021431295,0.014216539,-0.014147373
842,-0.023373878,0.006219049,0.00016206414
843,-0.03678291,0.032294042,-0.017071594
844,-0.041690428,0.019614095,-0.011477005
845,0.00015014366,0.025091413,-0.0023884252
846,-0.015889611,0.030155374,-0.0050760964
847,-0.012439126,0.013308101,-0.008376376
848,-0.023249922,0.035170108,-0.009968071
849,-0.0045887185,0.02420352,-0.012678065
850,0.011655237,0.03255531,-0.0144385155
851,0.0013972993,0.007953063,-0.009068273
852,-0.013296634,0.04736888,7.852721e-05
853,-0.009771068,0.025780635,0.003500704
854,-0.014654589,0.0201815,-0.0045825774
855,0.009433481,0.0066985292,0.0070123128
856,-0.009517513,0.012407036,-0.009265533
857,0.020137355,0.03973952,0.0065103415
858,-0.014609869,0.043517463,-0.0065293103
859,-0.0043526394,0.015871402,0.0032306476
860,0.00070181955,0.02128138,-0.019394565
861,-0.025746267,0.026736807,-0.006035337
862,-0.011193264,0.03706345,-0.0008901141
863,0.014391955,0.069545284,0.005559461
864,-0.0059193517,0.045047972,-0.00218622
865,-0.025106542,0.009933781,-0.010627135
866,-0.0018350487,0.047227595,-0.015793292
867,-0.01909659,0.043928992,-0.008886553
868,-0.023918042,0.01958557,-0.0063292244
869,-0.013412516,0.018532462,-0.0148093235
870,0.0074039935,0.022089196,0.0068301507
871,-0.01846417,0.03664435,0.00348759
872,-0.019007763,0.020228723,0.00090978394
873,-0.005789838,0.019883405,-0.005001503
874,0.001666855,0.023993658,-0.009617064
875,-0.002325753,0.031370766,-0.008576811
876,0.0011366489,0.038032863,0.0024710065
877,-0.008934882,0.02010722,-0.0031354686
878,-0.017353008,0.017766863,0.0012207007
879,0.013444549,0.01123325,-0.010805101
880,-0.018295938,0.025773799,-0.01563841
881,0.00465889,0.038716827,-0.0024552355
882,-0.002597822,0.027841225,-0.005591464
883,0.036167074,0.012271468,0.0019735277
884,-0.022132084,0.033136487,-0.009080867
885,0.022044778,0.006677497,0.0052740327
886,-0.014403561,0.0068207206,-0.006808405
887,-0.021745928,0.031622153,0.004106988
888,0.035691492,0.024462815,0.007190728
889,-0.022101954,0.051506247,0.00040013614
890,-0.030301105,0.022364618,-0.006358438
891,-0.011602122,0.022473073,0.01803209
892,-0.02856519,0.016537674,-0.0026874992
893,-0.035945605,0.0084442,-0.017558213
894,-0.03135007,-0.008857053,-0.0062863026
895,-0.012724914,0.04143889,-0.01652445
896,0.009885847,0.038836684,0.0010730387
897,-0.0009825865,0.020544408,0.007193401
898,-0.013224315,0.023450077,0.0026003772
899,-0.02124018,0.040868368,-0.016935404
900,0.009999216,0.01125556,-0.0010402901
901,0.008908738,0.046509873,0.0026613534
902,0.020108625,0.021797242,0.012823686
903,-0.011278192,0.03364002,-0.006002811
904,-0.015801052,0.03152353,-0.0017720956
905,-0.005121634,0.023869788,-0.0009025366
906,-0.02437369,0.03149631,-0.011233541
907,-0.01809318,0.023804652,0.0005208825
908,-0.0064222836,0.036353443,-0.015736131
909,0.0006596183,0.028572844,0.0014745157
910,-0.0054725194,0.0070585534,0.008416985
911,-0.036752623,0.029326886,0.0014807617
912,0.02999183,0.02181004,0.009549408
913,-0.0138770165,0.027345868,-0.00066219916
914,-0.014280651,0.017606417,0.0028256036
915,0.013610362,0.0358658,0.0090054395
916,0.017401664,0.028617738,0.005215894
917,-0.0016082375,0.04362097,0.0025832788
918,-5.2416675e-05,0.034170214,-0.012075754
919,-0.03362664,0.030445108,-0.006122057
920,-0.034002647,0.0036932335,-0.0173647
921,-0.023499275,0.04257862,-0.0022058212
922,-0.008006227,0.036007445,0.0013701478
923,-0.009439804,0.021479867,-0.011659813
924,-0.008801855,0.03639384,-0.008085516
925,0.0077496963,0.032283,0.021785753
926,-0.010797184,0.036567844,0.0018192321
927,-0.01891284,0.029207971,-0.0022582056
928,0.013947291,0.015187561,0.0083724605
929,-0.01910587,0.029127112,-0.02112071
930,-0.015397607,0.030830046,-0.0031945196
931,-0.018043762,0.021967603,-0.012096949
932,0.025417572,0.007870001,0.010811512
933,0.007307044,0.01077413,-0.0071069873
934,-0.041028854,0.035087787,-0.010689388
935,-0.0037937108,0.009596305,-0.0001663484
936,-0.0063206884,0.039034765,-0.0034722497
937,-0.006200608,0.028049681,-0.016398782
938,-0.0046980516,-0.001633204,3.755552e-05
939,-0.00091793813,0.017523246,-0.0019241092
940,-0.019995524,0.03641001,-0.013843009
941,-0.035989944,0.0048022214,-0.0076754717
942,-0.005424963,0.02443602,-0.0061491653
943,-0.0035816613,0.015963012,-0.0053390074
944,-0.04690681,0.029824292,-0.022005795
945,-0.0063321134,0.036394864,-0.0019319693
946,-0.0028508194,0.01593187,-0.002626875
947,0.018903704,0.04533165,0.012864032
948,0.0038323905,0.018931994,0.010013735
949,-0.033165198,0.013446239,-0.007836493
950,-0.004347901,0.055454314,-0.0040971166
951,-0.022623762,0.042453237,0.015224245
952,-0.00848069,0.038050402,0.0036458522
953,-0.018211583,0.013603628,-0.015676875
954,-0.01754478,0.020225432,-0.004319124
955,-0.011940582,0.017281098,-0.0069422945
956,-0.015252678,0.035045587,-0.014521747
957,0.012462382,0.010448828,0.0054549724
958,-0.017709276,0.030640068,-0.012557545
959,-0.019692834,0.015971744,-0.01574079
960,-0.008327125,0.03532139,0.0052932026
961,-0.016783195,0.034064796,-0.0067825634
962,0.013059569,0.021209152,0.0132248225
963,-0.016098097,0.02313726,-0.008223236
964,-0.014615543,0.013093326,-0.0045721224
965,-0.021581214,0.033101823,0.0021330344
966,0.023475891,0.022242432,0.0050689303
967,-0.026068555,0.034803677,0.00028332652
968,0.01625878,0.031876966,0.011933069
969,0.004874734,0.03107324,-0.0044435617
970,0.013757199,-0.005554052,-0.014995125
971,-0.016746296,0.028095953,-0.004454678
972,0.006055196,0.014205149,-0.010814608
973,-0.015368812,0.030716155,-0.00696387
974,-0.0134536745,0.027283734,-0.007522055
975,-0.013405479,0.04112499,-0.003575827
976,-0.02023632,0.046601057,-0.0005962422
977,0.010931305,0.033414427,0.0016141919
978,-0.01499078,0.032104872,0.0040629087
979,-0.0051690927,0.0050288164,-0.008483392
980,-0.023275264,0.03528049,-0.0060329535
981,-0.03022781,0.03544635,-0.008044984
982,0.0010519971,-0.0056762174,-0.0006999054
983,-0.0072669517,0.030327212,-0.0023103885
984,-0.00013150854,0.03796203,0.009446422
985,-0.018704804,0.021524014,-0.008057929
986,-0.023330951,0.016156757,-0.0013042074
987,0.003460484,0.010286444,0.0009830707
988,-0.017923009,-0.004162898,-0.008394708
989,-0.009523727,0.05052807,0.00028749276
990,-0.008734487,0.045491405,0.0011756785
991,-0.017920205,0.019784385,-0.007889689
992,-0.026585734,0.023750588,-0.009985586
993,-0.042815976,0.030969467,-0.016623009
994,-0.015793059,0.04483122,-0.0006681459
995,-0.02479678,0.023743752,-0.008820886
996,-0.0101540405,0.04261236,-0.00060032756
997,-0.008125,0.027351612,0.003711237
998,-0.01083486,0.032472163,-0.0045435815
999,0.017461658,0.026850795,0.006270938
1000,-0.009599017,0.022798555,-0.008184054
1001,-0.012417735,0.027611366,-0.0019370965
1002,-0.02375124,0.018210258,-0.009454163
1003,-0.020355096,0.008690011,-0.008449518
1004,-0.004376935,0.00686203,-0.008871535
1005,-0.008127551,0.027843231,-0.011907973
1006,-0.036137123,0.033014216,-0.010363872
1007,-0.02737615,0.014502813,-0.01484024
1008,-0.022349056,-0.0053329896,-0.008552218
1009,-0.026137263,0.020863246,-0.001057143
1010,-0.016610403,0.03761141,-0.004259257
1011,-0.021033347,0.032590445,0.0017686832
1012,-0.0126882605,0.011651845,-0.005307387
1013,-0.028572636,0.020465469,-0.001541809
1014,-0.0035764822,0.01947766,0.0047937343
1015,-0.016620792,0.0204162,-0.009311099
1016,-0.0139333345,0.015018919,-0.00039963453
1017,-0.01999359,0.015329696,-0.024458094
1018,0.012517409,0.028501246,-0.0008990071
1019,-0.0018370011,0.07027596,-0.009991341
1020,0.0054434296,0.014843717,-0.0011721889
1021,-0.011863036,0.0132638905,-0.003552475
1022,0.02248078,0.05209737,0.0078420555
1023,-0.0016599062,0.03513773,-0.0014915364
1024,0.010450604,0.030217301,0.003655425
1025,-0.013765326,0.019325903,-0.0075614
1026,0.00041765932,0.0342211,-0.0003576593
1027,-0.021760164,0.034456052,-0.00923672
1028,-0.006580194,0.014398373,-0.005530662
1029,-0.0022462155,0.03714577,0.0015089171
1030,-0.036716133,0.022295848,-0.0128730675
1031,-0.027455423,0.010891468,-0.021309355
1032,-0.01148016,0.0032406838,-0.01534995
1033,-0.02717675,0.0032324137,-0.004703084
1034,-0.007517609,0.030897316,-0.0055107716
1035,-0.016529748,0.030755596,-0.010431548
1036,-0.01686446,0.039053075,-0.00355624
1037,-0.0039902255,0.041668426,0.012615505
1038,-0.009252915,0.025387753,-0.014217114
1039,-0.045822196,0.03407927,-0.002126535
1040,-0.01873438,0.021106668,-0.0035827633
1041,-0.011854735,0.019578217,-0.0059720506
1042,-0.003582833,0.0006456594,-0.0038135913
1043,-0.015363535,0.02406762,-0.0043585342
1044,0.012684559,0.041701257,-0.0055868533
1045,0.012861342,0.028035838,0.012512512
1046,0.002530226,0.0012520058,0.0002519106
1047,-0.0026148283,0.009887305,-0.0015506017
1048,0.0073143635,0.0070560407,-0.0010237448
1049,-0.008594374,0.032863893,-0.0026242984
1050,-0.0028108414,0.020760452,0.005577414
1051,0.010139206,0.028777126,-0.0019330565
1052,0.007829261,0.008690527,-0.0010390461
1053,-0.008687817,0.033910472,-0.013412841
1054,-0.012137666,0.0394818,0.0029990405
1055,-0.0026905474,0.01130642,-0.0075415815
1056,-0.028056836,0.022247266,0.008158796
1057,-0.017505348,0.025218483,0.00024447654
1058,-0.018099865,0.031070795,-0.008363933
1059,-0.010054117,0.038266927,-0.004334423
1060,0.017460791,0.02356831,0.004358659
1061,0.025176978,0.009783064,0.0031242867
1062,-0.012046956,0.02195376,-0.008082447
1063,0.029668875,0.015307202,0.004735973
1064,-0.025331564,0.014213373,-0.007325626
1065,0.0145551255,0.027134212,-0.0006088118
1066,0.0076581337,0.021721574,-0.0068645743
1067,-0.018389065,0.032416455,-0.0022486562
1068,-0.014677911,0.025405623,0.00050242076
1069,-0.03824092,0.014081098,-0.0012646223
1070,0.009428797,0.02919854,0.004198035
1071,0.0055448897,0.019856658,0.006461494
1072,0.005736565,0.015169156,0.002073766
1073,0.007802429,0.032756865,0.00519172
1074,-0.029259728,0.012949008,-0.002830485
1075,-0.03505515,0.017889468,-0.011538484
1076,-0.025792703,-0.0013172657,-0.019176368
1077,0.011382407,0.037725452,0.0076244823
1078,-0.0050392603,0.02927976,-0.00070724124
1079,-0.024609426,0.028841048,-0.010021144
1080,-0.008708495,0.043683916,0.010646913
1081,-0.0076036616,0.019932635,-0.0027874245
1082,0.0054058777,0.03453219,-0.013924944
1083,-0.011825931,0.01710403,-0.0056144805
1084,0.0052454043,0.021259623,0.0069000786
1085,-0.007613016,0.016970765,-0.009273809
1086,-0.02296143,0.0051837373,-0.00075771165
1087,-0.033717945,0.026340403,-0.0018180065
1088,-0.0015724287,0.018216103,0.0046736407
1089,0.017179588,0.029494252,0.0092224935
1090,-0.023680536,0.0004366177,-0.015658062
1091,-0.02559045,0.00628996,0.0002327466
1092,-0.010573376,0.042038828,-0.003906905
1093,-0.015098523,0.027924793,-0.009506789
1094,-0.008727285,0.012237389,-0.01021424
1095,-0.01172765,0.041945484,-0.014904187
1096,-0.006672375,0.027503127,-0.008400347
1097,-0.0035608357,0.012874766,-0.006992436
1098,-0.006809015,0.013369257,0.006438217
1099,-0.03414194,0.030801518,-0.023089245
1100,-0.009668142,0.024091596,0.0009148847
1101,-0.021040045,0.039877497,-0.01275758
1102,-0.018638577,0.03003897,-0.009416185
1103,-0.011217267,0.022051012,-0.016051637
1104,-0.014092435,0.038844414,0.008561314
1105,-0.005052232,0.031167412,0.0029044896
1106,-0.020591155,0.023702549,-0.011303871
1107,0.00066759833,0.03041665,0.0022860004
1108,-0.043394916,0.0081452,-0.021886803
1109,-0.027449846,0.018937722,-0.0078073395
1110,0.00027856106,0.019101629,0.006316526
1111,-0.03277581,0.015901942,-0.0076912306
1112,-0.0009158824,0.017981002,-0.0027850498
1113,-0.0049914285,0.013918324,-0.01265536
1114,-0.019738698,0.037741512,-0.004002732
1115,-0.0025643166,0.03517638,-0.0028300008
1116,0.019125078,0.009334573,0.005762861
1117,-0.013469425,0.02291733,-0.0059717335
1118,-0.01894601,0.016373431,-0.016678229
1119,0.0053835306,0.024149165,-0.008170631
1120,-0.017275976,0.037206993,-0.0041685156
1121,-0.003181995,0.034092214,0.0071475273
1122,-0.025783736,0.04563499,-0.013779234
1123,-0.006119002,0.010873864,-0.0015775064
1124,0.004669396,0.013428184,0.010720524
1125,-0.022113675,0.038234774,0.0017567758
1126,-0.024420217,0.01656843,-0.015183525
1127,-0.00036197345,0.026464155,-0.0037951882
1128,-0.015252678,0.035045587,-0.014521747
1129,0.012256162,0.020920372,0.0055881618
1130,0.004031789,0.04308343,0.009444092
1131,-0.0011267782,0.048989315,-0.0036779344
1132,0.004379045,0.018183371,0.0011463248
1133,0.0034372401,0.032400303,0.003119393
1134,0.014001024,0.030500391,0.003045329
1135,-0.01040737,0.020186398,0.0028273617
1136,-0.006084088,0.0060474738,-0.0077863014
1137,-0.037756007,0.021958392,-0.023035215
1138,-0.009093435,0.0075471858,0.002097365
1139,0.015043992,0.03575079,-0.0018400936
1140,-0.009552155,0.024100741,0.0033572654
1141,-0.0008867832,0.049561217,0.011043281
1142,-0.024354465,0.046565883,-0.0037549688
1143,-0.01147623,0.027697995,0.0118978955
1144,-0.022218654,0.035333376,-0.0047014314
1145,-0.04381335,0.021150324,-0.0134525
1146,-0.013253735,0.03605457,-0.01258765
1147,-0.004515878,-0.00018258962,-0.0022238197
1148,-0.015691942,0.016318941,-0.013432735
1149,-0.024064966,0.032005083,-0.0008444296
1150,0.015627414,0.036299903,0.006963106
1151,-0.016091982,0.043645136,-0.008485443
1152,-0.0057282913,0.009757334,-0.013150351
1153,-0.0105719,0.03365973,-0.0045187506
1154,0.000110496156,0.028743243,-0.0006090839
1155,0.006296959,0.015727304,0.0013628264
1156,0.015961364,-0.0069401986,0.0029337863
1157,-0.026602712,0.008164205,-0.019973293
1158,-0.024774944,0.027978016,-0.0073795305
1159,-0.0046774633,0.012142667,0.007715012
1160,-0.015677597,0.021626234,-0.009658123
1161,-0.013015808,0.03020263,0.00040391518
1162,0.0052249017,0.03726589,-0.009498983
1163,-0.013127094,0.036877103,-0.0034380958
1164,0.02584391,0.028073065,0.00057074724
1165,-0.016111871,0.021163013,-0.014391351
1166,-0.023359159,0.032666832,-0.0013340886
1167,-0.035623837,0.027147282,-0.018593894
1168,-0.014645208,0.027800746,-0.005084128
1169,-0.014327578,0.027038448,-0.00938112
1170,-0.0026821615,0.017172221,-0.004511181
1171,-0.021154186,0.019132528,-0.018182255
1172,-0.014841144,0.061212186,-0.009819478
1173,0.004244513,0.032624725,0.002327719
1174,0.017019179,0.0054103085,0.0071942355
1175,-0.005342025,0.013286909,0.008315395
1176,-0.022839934,0.048284646,-0.004064356
1177,-0.0059603597,0.018237565,0.00087731815
1178,-4.047712e-05,0.01825693,-0.019298963
1179,-0.016727924,0.033591464,-0.007369938
1180,0.005651282,0.035267536,-0.0035106242
1181,0.016123699,0.0023344615,0.0006899151
1182,-0.01940544,0.045681074,-0.0023717084
1183,-0.013953725,0.058572315,-0.004998813
1184,0.02361999,0.029246448,0.01871747
1185,-0.0012414954,0.0429972,-0.0046585235
1186,-0.01633974,0.034759298,-0.009817424
1187,-0.004891541,0.01210099,-0.0074145524
1188,-0.016217567,0.027985325,-0.014733267
1189,-0.02452271,0.030903487,-0.0029385826
1190,-0.009553365,0.02186057,-0.0014542838
1191,0.009442924,0.04046497,0.0026746804
1192,-0.019846251,0.020217001,-0.012846237
1193,-0.0260273,0.037079968,-0.008012948
1194,-0.0151154585,0.022083545,-0.006468096
1195,-0.013803168,0.01678987,-0.009177984
1196,-0.009195231,0.010246231,-0.0013089135
1197,0.010976192,0.022974662,-0.0019838593
1198,-0.026507802,0.018634206,-0.012203659
1199,-0.005008663,0.0017816699,-0.009729964
1200,0.0043636654,0.03407622,0.0029559021
1201,-0.0036279398,0.030901559,-0.006627113
1202,-0.025146294,0.016081737,-0.011298058
1203,-0.048280206,0.003013852,0.00050851266
1204,-0.016955024,0.024377218,-0.01024733
1205,-0.007846053,0.018068666,0.011179206
1206,-0.0243573,0.02384135,-0.006695697
1207,-0.009278016,0.026328437,-0.015501321
1208,0.009896272,0.004675723,0.006893533
1209,0.0063416944,0.032556623,0.0062862844
1210,-0.015275844,0.038942516,-0.01015797
1211,-0.019746773,0.03149424,-0.012807455
1212,-0.0168791,0.034509778,-0.0110509945
1213,-0.010800796,0.015503072,0.0027302664
1214,0.0003869095,0.018277809,-0.010716499
1215,-0.013457859,0.016962256,-0.0079822885
1216,-0.010884856,0.009885251,-0.011439619
1217,0.00086422474,0.025912633,-0.01962993
1218,-0.02222463,0.031684365,-0.00019684133
1219,-0.023710834,0.008832929,0.0030338578
1220,-0.02410234,0.028235342,-0.008901045
1221,0.0076300777,0.016397031,0.0035409324
1222,-0.049641047,0.018161824,-0.009138911
1223,-0.0039032642,0.030507289,0.00075576786
1224,-0.0038682388,0.011226202,-0.004796865
1225,-0.00859935,0.0036263457,-0.012326547
1226,-0.003877672,0.0260498,-0.0035676302
1227,-0.009775225,0.038680505,-0.007259371
1228,-0.013004923,0.012831757,-0.0066917674
1229,0.0077852663,-0.009254734,-0.00016036395
1230,-0.009912869,0.039799,-0.010087266
1231,-0.008894655,0.037528813,-0.007047886
1232,-0.031567004,0.031990353,-0.011872333
1233,-0.033963375,0.022306714,-0.0056784805
1234,-0.017741619,0.027850991,-0.019105347
1235,-0.024799567,0.010635551,-0.00149659
1236,-0.016187191,0.021345278,-0.007789201
1237,0.002322764,0.044060014,0.007579247
1238,-0.0031957598,0.027067903,-0.0013938547
1239,-0.013860737,0.023812447,-0.010284996
1240,-0.043257385,0.030281512,-0.010936294
1241,-0.0060699685,0.028324308,0.0018803128
1242,0.015854133,0.01392913,-0.004315221
1243,0.04102927,0.035033476,0.015669458
